system:index,SiteID,max,med,min,.geo
238,lagos-85353,33,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.566242,44.528615]}"
239,lagos-85354,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.80164,46.338344]}"
240,lagos-85355,22,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.67047,46.103394]}"
241,lagos-85356,39,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.384503,43.704991]}"
242,lagos-85357,15,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.644448,44.453714]}"
243,lagos-85358,36,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.276477,45.792024]}"
244,lagos-85359,25,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.61808,45.804622]}"
245,lagos-85360,20,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.147515,46.504782]}"
246,lagos-85361,50,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.396995,46.296362]}"
247,lagos-85362,67,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.902526,46.296682]}"
248,lagos-85363,57,13.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.080148,46.260238]}"
249,lagos-85364,76,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.717896,45.981638]}"
250,lagos-85365,76,56.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12634,46.604505]}"
251,lagos-85366,67,29.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.355369,44.470599]}"
252,lagos-85367,49,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.791084,46.400228]}"
253,lagos-85368,20,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.869789,44.976592]}"
254,lagos-85369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.668637,46.061664]}"
255,lagos-85370,91,77.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.080746,41.619612]}"
256,lagos-85371,49,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.070089,41.59284]}"
257,lagos-85372,79,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.719515,42.944916]}"
258,lagos-85373,29,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.132664,41.712259]}"
259,lagos-85374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.280246,42.08136]}"
260,lagos-85375,36,18.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.688696,41.931561]}"
261,lagos-85376,92,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.562572,42.767767]}"
262,lagos-85377,82,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.525619,42.928972]}"
263,lagos-85378,27,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.280142,43.222249]}"
264,lagos-85379,28,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.316495,42.144459]}"
265,lagos-85380,74,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.696201,43.158154]}"
266,lagos-85381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.432364,42.135187]}"
267,lagos-85382,75,53.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.328078,42.603043]}"
268,lagos-85383,76,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.513598,42.327581]}"
269,lagos-85384,20,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.188052,43.223983]}"
270,lagos-85385,89,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.351523,43.000606]}"
271,lagos-85386,81,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41856,42.074159]}"
272,lagos-85387,63,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.170101,41.626499]}"
273,lagos-85388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.046033,41.902097]}"
274,lagos-85389,19,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.667356,42.53052]}"
275,lagos-85390,17,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.194327,41.708311]}"
276,lagos-85391,24,14.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.140774,42.117253]}"
277,lagos-85392,72,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.938556,44.839554]}"
278,lagos-85393,27,18.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.027373,44.360706]}"
279,lagos-85394,81,37.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.269579,43.487504]}"
280,lagos-85395,76,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.797224,43.447866]}"
281,lagos-85396,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.75891,44.437333]}"
282,lagos-85397,47,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.125433,46.560906]}"
283,lagos-85398,16,15.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.465394,43.760703]}"
284,lagos-85399,78,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.399522,44.149428]}"
285,lagos-85400,60,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.387524,43.635262]}"
286,lagos-85401,47,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.170033,44.728273]}"
287,lagos-85402,84,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.497155,46.164767]}"
288,lagos-85403,74,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.967303,44.681383]}"
289,lagos-85404,92,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5006,44.310988]}"
290,lagos-85405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.840324,44.205779]}"
291,lagos-85406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.004139,45.099079]}"
292,lagos-85407,91,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.907573,44.850243]}"
293,lagos-85408,79,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.770065,44.131658]}"
294,lagos-85409,100,74.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.423428,43.931597]}"
295,lagos-85410,74,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.005184,43.350547]}"
296,lagos-85411,64,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.992111,46.500159]}"
297,lagos-85412,28,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.586313,43.596253]}"
298,lagos-85413,90,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.110403,46.535976]}"
299,lagos-85414,26,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.131342,43.9511]}"
300,lagos-85415,86,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.954984,44.079082]}"
301,lagos-85416,72,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.642385,44.583716]}"
302,lagos-85417,79,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.482084,44.993586]}"
303,lagos-85418,81,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.396633,44.981641]}"
304,lagos-85419,43,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42202,44.533616]}"
305,lagos-85420,92,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.165451,46.020713]}"
306,lagos-85421,80,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.247431,45.016885]}"
307,lagos-85422,84,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.940718,45.483567]}"
308,lagos-85423,83,72.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.205746,46.395409]}"
309,lagos-85424,88,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.047726,44.73848]}"
310,lagos-85425,83,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.69417,42.869095]}"
311,lagos-85426,28,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.556862,42.834916]}"
312,lagos-85427,69,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.563553,42.727525]}"
313,lagos-85428,52,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.657769,43.084711]}"
314,lagos-85429,89,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.201866,43.706297]}"
315,lagos-85430,96,92.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.177555,43.057589]}"
316,lagos-85431,90,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.084986,43.645482]}"
317,lagos-85432,97,93.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.746672,42.827738]}"
318,lagos-85433,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.083039,44.274519]}"
319,lagos-85434,77,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.291295,42.960885]}"
320,lagos-85435,93,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.016362,43.364567]}"
321,lagos-85436,87,82.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.691732,44.009986]}"
322,lagos-85437,28,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.074364,43.339385]}"
323,lagos-85438,76,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.523432,42.937422]}"
324,lagos-85439,69,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.948453,44.382171]}"
325,lagos-85440,70,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.571604,44.141675]}"
326,lagos-85441,97,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.542707,43.702635]}"
327,lagos-85442,32,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.933106,42.803872]}"
328,lagos-85443,90,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.968282,43.396697]}"
329,lagos-85444,83,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.514928,42.900857]}"
330,lagos-85445,80,45.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.608283,43.921936]}"
331,lagos-85446,69,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.95417,42.444016]}"
332,lagos-85447,39,28.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.454938,42.509498]}"
333,lagos-85448,42,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.042689,42.393952]}"
334,lagos-85449,96,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.019527,42.415835]}"
335,lagos-85450,65,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.310744,42.560375]}"
336,lagos-85451,87,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.186391,42.617882]}"
337,lagos-85452,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.414204,42.749463]}"
338,lagos-85453,91,24.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.410463,42.65099]}"
339,lagos-85454,81,45.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.658428,43.075778]}"
340,lagos-85455,89,69.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.610937,42.639713]}"
341,lagos-85456,89,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.563859,41.908966]}"
342,lagos-85457,83,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.074401,41.056103]}"
343,lagos-85458,85,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.140281,42.123666]}"
344,lagos-85459,63,53.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.339628,40.717328]}"
345,lagos-85460,44,29.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.758139,41.026671]}"
346,lagos-85461,30,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.181178,40.556535]}"
347,lagos-85462,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.572167,41.56187]}"
348,lagos-85463,34,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.153877,42.106653]}"
349,lagos-85464,83,56.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.956818,41.306709]}"
350,lagos-85465,99,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.208769,41.631875]}"
351,lagos-85466,85,67.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.865393,40.897006]}"
352,lagos-85467,45,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.458217,41.15239]}"
353,lagos-85468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.505227,41.650274]}"
354,lagos-85469,94,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.313078,41.290561]}"
355,lagos-85470,90,44.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.392458,41.901022]}"
356,lagos-85471,67,50.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.000043,40.927463]}"
357,lagos-85472,81,68.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.920312,41.03462]}"
358,lagos-85473,80,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.071298,41.329597]}"
359,lagos-85474,83,55.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.406485,41.283872]}"
360,lagos-85475,82,77.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.788202,40.935524]}"
361,lagos-85476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.794198,41.426675]}"
362,lagos-85477,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.667706,41.432704]}"
363,lagos-85478,20,7.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.39898,41.20957]}"
364,lagos-85479,51,36.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.540659,41.736506]}"
365,lagos-85480,57,35.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.971334,41.355405]}"
366,lagos-85481,84,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.967924,41.455525]}"
367,lagos-85482,78,58.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.37108,41.318914]}"
368,lagos-85483,79,62.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.790951,41.108094]}"
369,lagos-85484,93,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.489093,41.604048]}"
370,lagos-85485,80,73.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.73792,42.713037]}"
371,lagos-85486,59,35.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.874299,42.446895]}"
372,lagos-85487,48,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.285637,42.669741]}"
373,lagos-85488,40,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.441874,43.114251]}"
374,lagos-85489,39,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.73767,42.528244]}"
375,lagos-85490,46,10.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.578018,42.552195]}"
376,lagos-85491,78,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.180515,42.244251]}"
377,lagos-85492,22,13.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.234968,43.064805]}"
378,lagos-85493,28,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.720936,42.111616]}"
379,lagos-85494,64,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.99102,43.223258]}"
380,lagos-85495,33,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.256466,42.305722]}"
381,lagos-85496,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.360982,42.625453]}"
382,lagos-85497,6,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.725306,43.267432]}"
383,lagos-85498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.359796,43.419899]}"
384,lagos-85499,72,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.321289,42.819492]}"
385,lagos-85500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.876584,42.949022]}"
386,lagos-85501,30,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.056016,42.973899]}"
387,lagos-85502,96,80.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.695298,43.340962]}"
388,lagos-85503,90,83.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.553386,44.384493]}"
389,lagos-85504,86,80.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.455282,44.414463]}"
390,lagos-85505,66,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.075788,44.582909]}"
391,lagos-85506,38,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.503973,44.188175]}"
392,lagos-85507,83,74.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.240164,44.260682]}"
393,lagos-85508,66,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.47129,44.138487]}"
394,lagos-85509,37,31.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.10927,44.054514]}"
395,lagos-85510,29,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.543586,43.965747]}"
396,lagos-85511,80,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.730887,44.116512]}"
397,lagos-85512,65,57.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.019557,43.478404]}"
398,lagos-85513,61,32.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.257645,44.098795]}"
399,lagos-85514,76,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.234142,43.473577]}"
400,lagos-85515,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.629334,44.376035]}"
401,lagos-85516,27,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.159714,43.361522]}"
402,lagos-85517,58,55.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.316919,43.925645]}"
403,lagos-85518,56,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.162416,44.020468]}"
404,lagos-85519,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.459226,44.98532]}"
405,lagos-85520,88,84.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.390516,44.271383]}"
406,lagos-85521,40,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.415661,44.437193]}"
407,lagos-85522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.082044,43.365262]}"
408,lagos-85523,23,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.078481,43.775259]}"
409,lagos-85524,79,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.13731,44.926976]}"
410,lagos-85525,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3708,44.270325]}"
411,lagos-85526,63,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.256282,44.094076]}"
412,lagos-85527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.454499,43.691454]}"
413,lagos-85528,61,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.325703,44.088442]}"
414,lagos-85529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.928026,44.960403]}"
415,lagos-85530,41,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.095962,44.177935]}"
416,lagos-85531,54,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.05118,41.466132]}"
417,lagos-85532,25,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.134432,42.129298]}"
418,lagos-85533,86,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.177034,41.750043]}"
419,lagos-85534,80,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.350977,42.203868]}"
420,lagos-85535,38,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.888232,41.633528]}"
421,lagos-85536,46,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.809,41.6867]}"
422,lagos-85537,67,52.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.35852,41.127187]}"
423,lagos-85538,61,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.038046,39.826278]}"
424,lagos-85539,82,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.230215,39.686609]}"
425,lagos-85540,36,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.096613,39.710779]}"
426,lagos-85541,50,47.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.310846,40.037879]}"
