system:index,SiteID,max,med,min,.geo
1047,lagos-21159,34,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.207818,45.804393]}"
1048,lagos-21160,63,33.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.454793,44.309644]}"
1049,lagos-21161,97,49.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.613967,44.614055]}"
1050,lagos-21162,57,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.745169,44.313606]}"
1051,lagos-21163,63,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.577281,44.280981]}"
1052,lagos-21164,45,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.247568,43.824035]}"
1053,lagos-21165,55,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.997486,44.101609]}"
1054,lagos-21166,92,85.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.189974,46.084811]}"
1055,lagos-21167,74,50.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.291403,45.088656]}"
1056,lagos-21168,22,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.041223,44.749062]}"
1057,lagos-21169,42,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.548332,45.760724]}"
1058,lagos-21170,19,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.539116,45.667311]}"
1059,lagos-21171,23,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7781,45.769636]}"
1060,lagos-21172,25,11.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.220332,45.000109]}"
1061,lagos-21173,64,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.762077,44.666016]}"
1062,lagos-21174,28,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.887293,45.101493]}"
1063,lagos-21175,59,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.733056,45.546112]}"
1064,lagos-21176,71,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.669579,45.761693]}"
1065,lagos-21177,72,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.449143,45.286794]}"
1066,lagos-21178,46,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.116191,44.611859]}"
1067,lagos-21179,60,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.182978,45.31737]}"
1068,lagos-21180,22,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.689532,46.143828]}"
1069,lagos-21181,19,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.340515,45.271279]}"
1070,lagos-21182,43,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.627736,45.784929]}"
1071,lagos-21183,6,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.701966,45.133242]}"
1072,lagos-21184,13,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.297922,45.073759]}"
1073,lagos-21185,37,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.831471,45.663949]}"
1074,lagos-21186,97,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.236331,43.580428]}"
1075,lagos-21187,86,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.140926,43.183279]}"
1076,lagos-21188,43,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.434831,42.285861]}"
1077,lagos-21189,79,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.38426,42.24368]}"
1078,lagos-21190,81,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.552796,42.438578]}"
1079,lagos-21191,96,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.181976,43.089127]}"
1080,lagos-21192,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.470659,45.63643]}"
1081,lagos-21193,90,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.695133,45.859559]}"
1082,lagos-21194,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.981765,44.377993]}"
1083,lagos-21195,80,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.54651,44.544901]}"
1084,lagos-21196,41,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.340714,43.429528]}"
1085,lagos-21197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.918274,44.717473]}"
1086,lagos-21198,75,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.238017,45.357787]}"
1087,lagos-21199,67,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.591725,45.723632]}"
1088,lagos-21200,10,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.318993,46.072796]}"
1089,lagos-21201,92,82.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.713305,45.90682]}"
1090,lagos-21202,95,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.283579,44.04847]}"
1091,lagos-21203,82,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.094183,46.005353]}"
1092,lagos-21204,60,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.453547,45.421435]}"
1093,lagos-21205,49,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.519213,45.382067]}"
1094,lagos-21206,97,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.889011,44.201302]}"
1095,lagos-21207,74,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.506964,45.659999]}"
1096,lagos-21208,50,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.695716,44.738282]}"
1097,lagos-21209,26,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.739289,44.863497]}"
1098,lagos-21210,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.538265,43.197019]}"
1099,lagos-21211,72,57.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.320171,43.940329]}"
1100,lagos-21212,12,9.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.339524,44.06684]}"
1101,lagos-21213,68,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.435545,41.772701]}"
1102,lagos-21214,46,27.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.474925,41.377591]}"
1103,lagos-21215,27,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.708409,41.999152]}"
1104,lagos-21216,22,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.068486,40.757922]}"
1105,lagos-21217,84,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.04408,41.585141]}"
1106,lagos-21218,46,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.507077,41.4537]}"
1107,lagos-21219,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.626051,41.70757]}"
1108,lagos-21220,36,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.490309,41.778381]}"
1109,lagos-21221,86,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.737817,41.455692]}"
1110,lagos-21222,84,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.708762,42.003507]}"
1111,lagos-21223,69,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.396808,42.010834]}"
1112,lagos-21224,72,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.344048,41.395067]}"
1113,lagos-21225,31,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.359765,41.741767]}"
1114,lagos-21226,34,30.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.515204,40.869562]}"
1115,lagos-21227,53,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.624144,40.847425]}"
1116,lagos-21228,21,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.319212,41.378827]}"
1117,lagos-21229,63,23.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.019371,41.308433]}"
1118,lagos-21230,91,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537068,40.706678]}"
1119,lagos-21231,60,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.322411,41.505051]}"
1120,lagos-21232,89,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347931,43.254775]}"
1121,lagos-21233,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.204825,41.545248]}"
1122,lagos-21234,45,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.357706,43.218186]}"
1123,lagos-21235,57,39.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.651573,42.935317]}"
1124,lagos-21236,78,58.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.47553,41.816669]}"
1125,lagos-21237,46,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.573974,43.283003]}"
1126,lagos-21238,34,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.379089,43.049847]}"
1127,lagos-21239,95,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.28985,42.998013]}"
1128,lagos-21240,45,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.766739,41.776351]}"
1129,lagos-21241,82,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.046022,41.634754]}"
1130,lagos-21242,38,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.209884,42.977522]}"
1131,lagos-21243,58,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.898032,41.325246]}"
1132,lagos-21244,39,18.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.576781,44.057496]}"
1133,lagos-21245,67,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.604859,44.070345]}"
1134,lagos-21246,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.874527,43.218824]}"
1135,lagos-21247,77,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.503267,41.214033]}"
1136,lagos-21248,77,35.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.890879,42.577652]}"
1137,lagos-21249,89,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.049093,42.29677]}"
1138,lagos-21250,57,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.005176,44.087678]}"
1139,lagos-21251,49,40.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.473457,41.039889]}"
1140,lagos-21252,38,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.730392,41.518088]}"
1141,lagos-21253,37,28.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.030249,38.948288]}"
1142,lagos-21254,64,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.208689,40.118633]}"
1143,lagos-21255,81,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.730804,38.706434]}"
1144,lagos-21256,70,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.157857,39.45523]}"
1145,lagos-21257,79,44.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.350282,39.951291]}"
1146,lagos-21258,69,47.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71229,38.702859]}"
1147,lagos-21259,84,42.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.448448,38.952914]}"
1148,lagos-21260,82,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.273782,40.067936]}"
1149,lagos-21261,67,36.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.293025,40.186806]}"
1150,lagos-21262,60,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.422883,38.951561]}"
1151,lagos-21263,83,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89997,39.699195]}"
1152,lagos-21264,82,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.525418,38.818665]}"
1153,lagos-21265,36,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45673,38.962458]}"
1154,lagos-21266,85,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.686763,38.862434]}"
1155,lagos-21267,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46844,39.956844]}"
1156,lagos-21268,42,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.941037,39.433593]}"
1157,lagos-21269,76,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.967207,38.802376]}"
1158,lagos-21270,61,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.105181,42.296996]}"
1159,lagos-21271,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.911816,42.122983]}"
1160,lagos-21272,18,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.369096,41.757746]}"
1161,lagos-21273,88,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.095794,42.162881]}"
1162,lagos-21274,79,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.421418,41.267651]}"
1163,lagos-21275,54,32.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.302281,41.363146]}"
1164,lagos-21276,85,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.052273,41.650013]}"
1165,lagos-21277,70,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.222352,42.363337]}"
1166,lagos-21278,51,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.26316,42.226368]}"
1167,lagos-21279,79,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.14655,41.470027]}"
1168,lagos-21280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.058219,41.856862]}"
1169,lagos-21281,57,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.156271,41.648115]}"
1170,lagos-21282,44,34.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.215739,41.724303]}"
1171,lagos-21283,85,71.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.810073,41.257766]}"
1172,lagos-21284,93,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.781959,41.812531]}"
1173,lagos-21285,59,35.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.030148,41.899091]}"
1174,lagos-21286,88,60.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.060414,41.663381]}"
1175,lagos-21287,85,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.281197,41.313024]}"
1176,lagos-21288,65,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.010285,40.677327]}"
1177,lagos-21289,84,83.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.107268,41.810694]}"
1178,lagos-21290,91,85.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.005095,41.73517]}"
1179,lagos-21291,42,21.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.101362,42.343612]}"
1180,lagos-21292,56,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.449567,42.353888]}"
1181,lagos-21293,88,59.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.114978,41.414069]}"
1182,lagos-21294,72,72.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.618477,41.567481]}"
1183,lagos-21295,23,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.724517,41.655986]}"
1184,lagos-21296,66,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.408264,39.731679]}"
1185,lagos-21297,40,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.729173,40.018587]}"
1186,lagos-21298,60,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.080607,39.583788]}"
1187,lagos-21299,67,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.370634,40.558948]}"
1188,lagos-21300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.101541,40.078325]}"
1189,lagos-21301,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.404753,40.283821]}"
1190,lagos-21302,85,81.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.514678,40.220141]}"
1191,lagos-21303,55,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.390385,40.207005]}"
1192,lagos-21304,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45193,40.100325]}"
1193,lagos-21305,64,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.758551,41.121732]}"
1194,lagos-21306,86,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88706,40.414091]}"
1195,lagos-21307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.569745,39.188936]}"
1196,lagos-21308,89,84.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.735224,40.746292]}"
1197,lagos-21309,92,89.99999999999996,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.996056,40.322318]}"
1198,lagos-21310,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.47988,38.953798]}"
1199,lagos-21311,91,60.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.413415,40.188057]}"
1200,lagos-21312,15,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.449778,44.07448]}"
1201,lagos-21313,46,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.350669,39.223824]}"
1202,lagos-21314,60,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.198739,40.15349]}"
1203,lagos-21315,80,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.051397,40.106679]}"
1204,lagos-21316,29,14.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.168929,40.495729]}"
1205,lagos-21317,39,19.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.97936,40.494087]}"
1206,lagos-21318,51,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111817,40.996324]}"
1207,lagos-21319,32,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.054922,40.524125]}"
1208,lagos-21320,74,59.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.319704,39.838997]}"
1209,lagos-21321,83,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.603766,40.927841]}"
1210,lagos-21322,75,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.515482,40.704974]}"
1211,lagos-21323,81,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.711313,37.639014]}"
1212,lagos-21324,52,40.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.890923,38.729341]}"
1213,lagos-21325,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.772747,38.265159]}"
1214,lagos-21326,45,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.940367,37.964079]}"
1215,lagos-21327,80,42.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.720293,38.109689]}"
1216,lagos-21328,85,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067319,37.67223]}"
1217,lagos-21329,86,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.292313,38.076106]}"
1218,lagos-21330,23,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.062274,37.776938]}"
1219,lagos-21331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.967478,37.861171]}"
1220,lagos-21332,78,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.777781,38.352088]}"
1221,lagos-21333,10,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.92499,37.914119]}"
1222,lagos-21334,24,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.015388,37.850753]}"
1223,lagos-21335,71,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.522146,38.030066]}"
1224,lagos-21336,72,58.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.344414,38.301466]}"
1225,lagos-21337,69,36.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.579294,37.914586]}"
1226,lagos-21338,39,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.823098,38.832015]}"
1227,lagos-21339,70,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.701802,39.576673]}"
1228,lagos-21340,80,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.930833,37.187633]}"
1229,lagos-21341,73,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.532809,38.194483]}"
1230,lagos-21342,81,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.041302,38.188801]}"
1231,lagos-21343,52,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.444967,37.287326]}"
1232,lagos-21344,72,52.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.126826,37.828417]}"
