system:index,SiteID,max,med,min,.geo
1393,NARS_WQX-WWAP99-0608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.52147,46.2615]}"
1394,NARS_WQX-WWAP99-0611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.6473,47.90893]}"
1395,NARS_WQX-WWAP99-0612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.68333,47.39113]}"
1396,NARS_WQX-WWAP99-0614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.63449,47.77379]}"
1397,NARS_WQX-WWAP99-0617,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.65754,47.50084]}"
1398,NARS_WQX-WWAP99-0618,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.08903,47.90991]}"
1399,NARS_WQX-WWAP99-0622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.76811,47.98587]}"
1400,NARS_WQX-WWAP99-0630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.76926,47.45253]}"
1401,NARS_WQX-WWAP99-0632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.90719,47.70092]}"
1402,NARS_WQX-WWAP99-0633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.92391,47.58554]}"
1403,NARS_WQX-WWAP99-0635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.98872,47.82426]}"
1404,NARS_WQX-WWAP99-0636,89,52.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.97872,48.09697]}"
1405,NARS_WQX-WWAP99-0637,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.72171,46.59523]}"
1406,NARS_WQX-WWAP99-0639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.44327,48.02538]}"
1407,NARS_WQX-WWAP99-0640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.48154,46.25956]}"
1408,NARS_WQX-WWAP99-0641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.16615,46.52663]}"
1409,NARS_WQX-WWAP99-0642,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.18622,46.84485]}"
1410,NARS_WQX-WWAP99-0676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.79269,46.20903]}"
1411,NARS_WQX-WWAP99-0677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.55199,46.77709]}"
1412,NARS_WQX-WWAP99-0681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.40646,46.12959]}"
1413,NARS_WQX-WWAP99-0682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.04039,47.54551]}"
1414,NARS_WQX-WWAP99-0688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.30551,47.93462]}"
1415,NARS_WQX-WWAP99-0689,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.45342,47.27658]}"
1416,NARS_WQX-WWAP99-0692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4367,48.6306]}"
1417,NARS_WQX-WWAP99-0695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.53316,47.43262]}"
1418,NARS_WQX-WWAP99-0697,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.77602,47.69859]}"
1419,NARS_WQX-WWAP99-0700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.65278,47.45026]}"
1420,NARS_WQX-WWAP99-0701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.10128,47.86274]}"
1421,NARS_WQX-WWAP99-0702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84474,47.76982]}"
1422,NARS_WQX-WWAP99-0704,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.82736,48.09626]}"
1423,NARS_WQX-WWAP99-0705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.86401,48.03268]}"
1424,NARS_WQX-WWAP99-0706,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.45611,47.3599]}"
1425,NARS_WQX-WWAP99-0712,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.49538,47.62097]}"
1426,NARS_WQX-WWAP99-0713,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.33997,48.09318]}"
1427,NARS_WQX-WWAP99-0714,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.15535,46.72199]}"
1428,NARS_WQX-WWAP99-0716,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.17229,47.69004]}"
1429,NARS_WQX-WWAP99-0719,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.98878,46.89647]}"
1430,NARS_WQX-WWAP99-0720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.58942,46.91606]}"
1431,NARS_WQX-WWAP99-0721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.75771,48.76751]}"
1432,NARS_WQX-WWAP99-0722,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.66951,47.73425]}"
1433,NARS_WQX-WWAP99-0729,45,45.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85786,47.83211]}"
1434,NARS_WQX-WWAP99-0730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.65988,47.46304]}"
1435,NARS_WQX-WWAP99-0732,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.83299,47.77466]}"
1436,NARS_WQX-WWAP99-0733,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.89884,47.61033]}"
1437,NARS_WQX-WWAP99-0735,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.828,48.02649]}"
1438,NARS_WQX-WWAP99-0736,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.93223,47.94051]}"
1439,NARS_WQX-WWAP99-0765,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.64542,47.37791]}"
1440,NARS_WQX-WWAP99-0766,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.07639,47.77088]}"
1441,NARS_WQX-WWAP99-0768,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.02121,47.61561]}"
1442,NARS_WQX-WWAP99-0770,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.50828,47.41814]}"
1443,NARS_WQX-WWAP99-0772,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.04169,47.87687]}"
1444,NARS_WQX-WWAP99-0776,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.72813,47.42246]}"
1445,NARS_WQX-WWAP99-0777,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.94193,47.77921]}"
1446,NARS_WQX-WWAP99-0778,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.57664,47.64546]}"
1447,NARS_WQX-WWAP99-0780,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.93525,48.03671]}"
1448,NARS_WQX-WWYP99-0501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.85383,44.34564]}"
1449,NARS_WQX-WWYP99-0504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.72364,42.41391]}"
1450,NARS_WQX-WWYP99-0506,31,31.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.25455,44.42743]}"
1451,NARS_WQX-WWYP99-0508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.52484,41.25501]}"
1452,NARS_WQX-WWYP99-0509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.32226,42.7351]}"
1453,NARS_WQX-WWYP99-0511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.62881,42.81627]}"
1454,NARS_WQX-WWYP99-0513,82,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.27978,44.84234]}"
1455,NARS_WQX-WWYP99-0515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.70766,42.24383]}"
1456,NARS_WQX-WWYP99-0516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.74587,41.65273]}"
1457,NARS_WQX-WWYP99-0524,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.33941,43.68253]}"
1458,NARS_WQX-WWYP99-0525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.19736,43.88713]}"
1459,NARS_WQX-WWYP99-0526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.50792,44.48297]}"
1460,NARS_WQX-WWYP99-0530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.93832,44.30325]}"
1461,NARS_WQX-WWYP99-0531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.10215,44.73309]}"
1462,NARS_WQX-WWYP99-0533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.59233,44.98153]}"
1463,NARS_WQX-WWYP99-0535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.82174,43.00813]}"
1464,NARS_WQX-WWYP99-0537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.11679,44.50401]}"
1465,NARS_WQX-WWYP99-0538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.97902,44.20063]}"
1466,NARS_WQX-WWYP99-0540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.79684,43.38981]}"
1467,NARS_WQX-WWYP99-0553,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.38324,44.54282]}"
1468,NARS_WQX-WWYP99-0556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.47545,42.31015]}"
1469,NARS_WQX-WWYP99-0582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.26416,44.76031]}"
1470,NARS_WQX-WWYP99-0585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.90908,43.85899]}"
1471,NARS_WQX-WWYP99-0586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.90919,43.09746]}"
1472,NARS_WQX-WWYP99-0587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.37865,43.64639]}"
1473,NARS_WQX-WWYP99-0589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.33269,41.08387]}"
1474,NARS_WQX-WWYP99-0590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.25457,42.52282]}"
1475,NARS_WQX-WWYP99-0591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.67103,42.65724]}"
1476,NARS_WQX-WWYP99-0592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.74507,43.0945]}"
1477,NARS_WQX-WWYP99-0594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.89218,44.78621]}"
1478,NARS_WQX-WWYP99-0598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.17991,42.87319]}"
1479,NARS_WQX-WWYP99-0599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.23897,43.55997]}"
1480,NARS_WQX-WWYP99-0600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.43706,44.12135]}"
1481,NARS_WQX-WWYP99-0603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.39757,44.10216]}"
1482,NARS_WQX-WWYP99-0604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.84934,43.53978]}"
1483,NARS_WQX-WWYP99-0605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.87589,44.09455]}"
1484,NARS_WQX-WWYP99-0606,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.40059,44.27449]}"
1485,NARS_WQX-WWYP99-0607,59,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.32365,44.37288]}"
1486,NARS_WQX-WWYP99-0608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.53731,44.92105]}"
1487,NARS_WQX-WWYP99-0609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.83739,43.84891]}"
1488,NARS_WQX-WWYP99-0610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.51601,42.59226]}"
1489,NARS_WQX-WWYP99-0612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.15301,44.90278]}"
1490,NARS_WQX-WWYP99-0613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.82674,41.01548]}"
1491,NARS_WQX-WWYP99-0614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.12422,42.26335]}"
1492,NARS_WQX-WWYP99-0615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.86983,42.46895]}"
1493,NARS_WQX-WWYP99-0616,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.44743,43.23574]}"
1494,NARS_WQX-WWYP99-0651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.91057,43.24362]}"
1495,NARS_WQX-WWYP99-0652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.15469,44.55973]}"
1496,NARS_WQX-WWYP99-0653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.78102,41.07601]}"
1497,NARS_WQX-WWYP99-0655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.72985,42.17173]}"
1498,NARS_WQX-WWYP99-0656,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.40092,43.28194]}"
1499,NARS_WQX-WWYP99-0657,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.44692,42.87191]}"
1500,NARS_WQX-WWYP99-0659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.35394,44.99132]}"
1501,NARS_WQX-WWYP99-0660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.5174,42.21313]}"
1502,NARS_WQX-WWYP99-0661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.33651,42.3118]}"
1503,NARS_WQX-WWYP99-0662,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.21352,43.69302]}"
1504,NARS_WQX-WWYP99-0665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.61139,44.67642]}"
1505,NARS_WQX-WWYP99-0669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.97095,42.72418]}"
1506,NARS_WQX-WWYP99-0670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.72309,43.48042]}"
1507,NARS_WQX-WWYP99-0671,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.1593,44.10232]}"
1508,NARS_WQX-WWYP99-0707,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.79731,41.08284]}"
1509,NARS_WQX-WWYP99-0708,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.31291,41.65282]}"
1510,NARS_WQX-WWYP99-0710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.98189,43.51989]}"
1511,NARS_WQX-WWYP99-0713,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.38719,41.0178]}"
1512,NARS_WQX-WWYP99-0715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.48939,43.96975]}"
1513,NARS_WQX-WWYP99-0716,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.19985,42.93313]}"
1514,NARS_WQX-WWYP99-0717,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.24798,43.81833]}"
1515,NARS_WQX-WWYP99-0719,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.36584,41.99879]}"
1516,NARS_WQX-WWYP99-0720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.62753,42.10983]}"
1517,NARS_WQX-WWYP99-0721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.26107,44.48984]}"
1518,NARS_WQX-WWYP99-0722,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.19725,42.40189]}"
1519,NCWCD-BFC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.24,40.19]}"
1520,NCWCD-BFC-BR,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.21,40.08]}"
1521,NCWCD-BFC-LH,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.22,40.12]}"
1522,NCWCD-BFC-LHD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.23,40.1]}"
1523,NCWCD-BFC-LHU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.23,40.11]}"
1524,NCWCD-BSC-BC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.18,40.05]}"
1525,NCWCD-BSC-BCD,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.16,40.05]}"
1526,NCWCD-BSC-BCU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.18,40.05]}"
1527,NCWCD-BSC-BR,98,94.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.21,40.09]}"
1528,NCWCD-CR-SMD,97,94.99999999999999,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.85,40.22]}"
1529,NCWCD-CR-WGU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.97,40.11]}"
1530,NCWCD-FR-WGU,90,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.98,40.1]}"
1531,NCWCD-HFC-BT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.23,40.41]}"
1532,NCWCD-HFC-BTD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.23,40.43]}"
1533,NCWCD-HFC-BTU,93,49.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.21,40.43]}"
1534,NCWCD-HFC-FRD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.22,40.36]}"
1535,NCWCD-HFC-HT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2,40.52]}"
1536,NCWCD-HSC-PR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.21,40.67]}"
1537,NCWCD-HSC-PRD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2,40.67]}"
1538,NCWCD-HSC-PRU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.22,40.67]}"
1539,NCWCD-MLD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.53,40.35]}"
1540,NCWCD-SVSC-CL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2,40.32]}"
1541,NCWCD-SVSC-LT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2,40.27]}"
1542,NCWCD-SVSC-LTD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.18,40.26]}"
1543,NCWCD-SVSC-LTU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2,40.25]}"
1544,NCWCD-SVSC-SV,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.25,40.21]}"
1545,NCWCD-SVSC-SVD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.25,40.21]}"
1546,NCWCD-SVSC-SVU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.25,40.21]}"
1547,NCWCD-WC-PUMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.9,40.15]}"
1548,NCWCD-WC-WCRD,78,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.89,40.15]}"
1549,NCWCD-WG-PUMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.9,40.15]}"
1550,NEZPERCETRIBE_WQX-01508A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6597123,46.43000474]}"
1551,NEZPERCETRIBE_WQX-01514A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.569033,46.41551373]}"
1552,NEZPERCETRIBE_WQX-01517A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.5411924,46.44227712]}"
1553,NEZPERCETRIBE_WQX-02301A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1410556,46.29778974]}"
1554,NEZPERCETRIBE_WQX-02303A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1681795,46.28748279]}"
1555,NEZPERCETRIBE_WQX-02504A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2193364,46.35224682]}"
1556,NEZPERCETRIBE_WQX-02506A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.250268,46.363277]}"
1557,NEZPERCETRIBE_WQX-03802A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8058208,46.42638298]}"
1558,NEZPERCETRIBE_WQX-03805A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7648861111,46.3938444444]}"
1559,NEZPERCETRIBE_WQX-03812A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7010974,46.37277189]}"
1560,NEZPERCETRIBE_WQX-03814A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6563754,46.37277188]}"
1561,NEZPERCETRIBE_WQX-03818A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7010974,46.37277189]}"
1562,NEZPERCETRIBE_WQX-03821A,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.5944304,46.29749387]}"
1563,NEZPERCETRIBE_WQX-04901B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6732461,46.47650301]}"
1564,NEZPERCETRIBE_WQX-04903A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.648623,46.484168]}"
1565,NEZPERCETRIBE_WQX-05315A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.648969,46.190473]}"
1566,NEZPERCETRIBE_WQX-07302A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1690425,46.30303196]}"
1567,NEZPERCETRIBE_WQX-07303A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.143351,46.300567]}"
1568,NEZPERCETRIBE_WQX-07307A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2225905,46.25327683]}"
1569,NEZPERCETRIBE_WQX-07701A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.5667992,46.391809]}"
1570,NEZPERCETRIBE_WQX-08101A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7961111111,46.3697222222]}"
1571,NEZPERCETRIBE_WQX-08107A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8127777778,46.2461111111]}"
1572,NEZPERCETRIBE_WQX-08108A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8422222222,46.2586111111]}"
1573,NEZPERCETRIBE_WQX-08806A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1877777778,46.1688888889]}"
1574,NEZPERCETRIBE_WQX-08814A,36,36.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7377644,46.16888291]}"
1575,NEZPERCETRIBE_WQX-10501A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2223355,46.28067285]}"
1576,NEZPERCETRIBE_WQX-10601A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2307775,46.33472059]}"
1577,NEZPERCETRIBE_WQX-10701A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2435005,46.34104282]}"
1578,NEZPERCETRIBE_WQX-10802A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8126288,46.24676344]}"
1579,NEZPERCETRIBE_WQX-10905A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.817449,46.206925]}"
1580,NEZPERCETRIBE_WQX-11001A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.673246,46.476503]}"
1581,NJDEP_BB-01408100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.219167,40.109722]}"
1582,NJDEP_BB-01408136,84,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.277778,40.126667]}"
1583,NJDEP_BB-01408260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.373611,40.109722]}"
1584,NJDEP_BB-01408492,84,61.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.273611,40.020833]}"
1585,NJDEP_BB-01408830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.316389,39.897222]}"
1586,NJDEP_BB-1403A,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.09792,40.05373]}"
1587,NJDEP_BB-1632B,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.11014,39.93762]}"
1588,NJDEP_BB-1651D,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.10208,39.85262]}"
1589,NJDEP_BB-1661F,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1018,39.80984]}"
1590,NJDEP_BB-1675,98,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.17319,39.71873]}"
1591,NJDEP_BB-1706,99,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.21986,39.64817]}"
1592,NJDEP_BB-1707C,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2051,39.6404]}"
1593,NJDEP_BB-1712,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2701,39.61679]}"
1594,NJDEP_BB-1800B,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.25125,39.5954]}"
1595,NJDEP_BB-1818D,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.32459,39.56901]}"
