system:index,SiteID,max,med,min,.geo
1292,lagos-36404,75,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22826,45.295843]}"
1293,lagos-36405,59,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.148961,46.240676]}"
1294,lagos-36406,60,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.96073,45.064419]}"
1295,lagos-36407,54,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.527961,45.426809]}"
1296,lagos-36408,29,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.688086,44.221095]}"
1297,lagos-36409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.432352,46.36437]}"
1298,lagos-36410,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.201568,46.012295]}"
1299,lagos-36411,95,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.538981,45.740723]}"
1300,lagos-36412,61,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.73255,45.02561]}"
1301,lagos-36413,74,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.021547,43.931003]}"
1302,lagos-36414,75,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.531522,45.32237]}"
1303,lagos-36415,58,28.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.259273,44.974425]}"
1304,lagos-36416,32,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.730758,44.121813]}"
1305,lagos-36417,83,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.138528,44.140459]}"
1306,lagos-36418,36,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.991255,43.8366]}"
1307,lagos-36419,40,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.834808,45.245473]}"
1308,lagos-36420,83,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.002235,46.609114]}"
1309,lagos-36421,73,62.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.196054,46.614804]}"
1310,lagos-36422,53,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.367725,45.394007]}"
1311,lagos-36423,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.774874,46.300335]}"
1312,lagos-36424,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.130676,45.542403]}"
1313,lagos-36425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.278818,45.950165]}"
1314,lagos-36426,80,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.171702,43.988335]}"
1315,lagos-36427,68,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.996745,46.623441]}"
1316,lagos-36428,86,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.582102,45.287304]}"
1317,lagos-36429,90,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.018075,45.867671]}"
1318,lagos-36430,57,40.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.30499,44.865111]}"
1319,lagos-36431,30,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.228418,46.244154]}"
1320,lagos-36432,64,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.665687,45.044264]}"
1321,lagos-36433,43,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.812895,46.431523]}"
1322,lagos-36434,22,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.732994,45.0453]}"
1323,lagos-36435,89,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.074746,42.907793]}"
1324,lagos-36436,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.094623,43.4771]}"
1325,lagos-36437,47,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.012362,43.422613]}"
1326,lagos-36438,90,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.834798,42.516179]}"
1327,lagos-36439,91,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.391028,42.479685]}"
1328,lagos-36440,51,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.979927,42.10061]}"
1329,lagos-36441,91,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.810306,42.934743]}"
1330,lagos-36442,45,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.011602,43.326813]}"
1331,lagos-36443,80,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.130419,41.987893]}"
1332,lagos-36444,94,89.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.182474,42.378978]}"
1333,lagos-36445,58,24.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.585183,42.960485]}"
1334,lagos-36446,18,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.234258,41.739685]}"
1335,lagos-36447,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.797382,42.970287]}"
1336,lagos-36448,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.267498,41.939515]}"
1337,lagos-36449,16,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.629555,42.107471]}"
1338,lagos-36450,71,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.090655,43.201289]}"
1339,lagos-36451,91,84.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.172544,42.215684]}"
1340,lagos-36452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.445589,42.138697]}"
1341,lagos-36453,85,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.440381,42.743495]}"
1342,lagos-36454,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.150465,42.085697]}"
1343,lagos-36455,69,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.197108,42.494035]}"
1344,lagos-36456,83,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.137262,42.039511]}"
1345,lagos-36457,89,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.254792,41.466606]}"
1346,lagos-36458,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.375427,42.91823]}"
1347,lagos-36459,73,57.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.095624,42.216856]}"
1348,lagos-36460,64,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.031765,41.530011]}"
1349,lagos-36461,83,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.061267,41.806027]}"
1350,lagos-36462,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.698752,41.926975]}"
1351,lagos-36463,53,36.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.633731,42.064268]}"
1352,lagos-36464,80,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.102844,43.259549]}"
1353,lagos-36465,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.553042,43.240716]}"
1354,lagos-36466,88,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.567492,43.281804]}"
1355,lagos-36467,70,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.220037,41.464661]}"
1356,lagos-36468,97,68.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.812201,42.39141]}"
1357,lagos-36469,81,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.13788,44.916068]}"
1358,lagos-36470,32,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.129396,45.971282]}"
1359,lagos-36471,19,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.108453,43.487664]}"
1360,lagos-36472,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.171207,46.546992]}"
1361,lagos-36473,32,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.425946,46.223141]}"
1362,lagos-36474,84,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.123062,46.540343]}"
1363,lagos-36475,95,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.570708,44.159396]}"
1364,lagos-36476,40,23.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.237708,44.148068]}"
1365,lagos-36477,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.983025,45.075287]}"
1366,lagos-36478,51,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.275294,44.331411]}"
1367,lagos-36479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.090199,44.599509]}"
1368,lagos-36480,90,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.294341,45.309351]}"
1369,lagos-36481,96,92.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.580889,46.222447]}"
1370,lagos-36482,72,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.412713,43.993546]}"
1371,lagos-36483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.281883,46.346532]}"
1372,lagos-36484,43,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.293628,46.469576]}"
1373,lagos-36485,14,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.533804,44.234642]}"
1374,lagos-36486,22,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.032387,44.066015]}"
1375,lagos-36487,86,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.513471,44.30914]}"
1376,lagos-36488,93,88.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.88435,43.544396]}"
1377,lagos-36489,98,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.293697,44.297897]}"
1378,lagos-36490,39,23.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.349176,46.057539]}"
1379,lagos-36491,96,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.685594,46.275599]}"
1380,lagos-36492,17,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.067123,45.190467]}"
1381,lagos-36493,76,51.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.407234,45.199699]}"
1382,lagos-36494,75,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.474401,45.140563]}"
1383,lagos-36495,93,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.753697,45.064879]}"
1384,lagos-36496,32,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.393845,46.293752]}"
1385,lagos-36497,49,28.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.527449,44.601256]}"
1386,lagos-36498,80,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.79527,45.131565]}"
1387,lagos-36499,95,91.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.169115,45.257292]}"
1388,lagos-36500,93,90.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.322495,44.831087]}"
1389,lagos-36501,32,26.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.603815,45.035491]}"
1390,lagos-36502,77,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.684646,44.642442]}"
1391,lagos-36503,74,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.748011,43.187135]}"
1392,lagos-36504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.437807,43.711597]}"
1393,lagos-36505,28,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.188453,44.179952]}"
1394,lagos-36506,90,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.187316,43.176509]}"
1395,lagos-36507,78,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.863159,43.534756]}"
1396,lagos-36508,75,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.59223,42.83361]}"
1397,lagos-36509,76,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.18549,43.41337]}"
1398,lagos-36510,95,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.903526,43.870118]}"
1399,lagos-36511,79,29.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.804143,44.056008]}"
1400,lagos-36512,30,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.378524,43.390548]}"
1401,lagos-36513,15,14.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.502103,42.95655]}"
1402,lagos-36514,23,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.427362,43.236255]}"
1403,lagos-36515,78,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.850625,42.689292]}"
1404,lagos-36516,68,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.806269,43.244106]}"
1405,lagos-36517,50,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.211437,43.797485]}"
1406,lagos-36518,93,47.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.424374,42.590646]}"
1407,lagos-36519,55,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.124317,42.924684]}"
1408,lagos-36520,46,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.968285,42.48603]}"
1409,lagos-36521,44,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.36551,42.57192]}"
1410,lagos-36522,84,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.184368,42.637487]}"
1411,lagos-36523,83,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.337819,42.575128]}"
1412,lagos-36524,94,90.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.652943,42.591854]}"
1413,lagos-36525,95,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.790312,42.565802]}"
1414,lagos-36526,41,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.468332,42.700768]}"
1415,lagos-36527,45,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.54262,42.538885]}"
1416,lagos-36528,70,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.697335,40.740664]}"
1417,lagos-36529,90,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.756106,41.301823]}"
1418,lagos-36530,91,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.795276,41.295361]}"
1419,lagos-36531,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.719545,41.628632]}"
1420,lagos-36532,62,34.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.107825,41.879858]}"
1421,lagos-36533,80,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.939052,40.83341]}"
1422,lagos-36534,92,85.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.42867,41.145628]}"
1423,lagos-36535,88,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.665853,41.56615]}"
1424,lagos-36536,73,59.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.564725,41.543778]}"
1425,lagos-36537,36,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.660665,41.431357]}"
1426,lagos-36538,52,17.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.576717,41.562579]}"
1427,lagos-36539,99,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.539782,41.627886]}"
1428,lagos-36540,63,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.462549,41.549923]}"
1429,lagos-36541,97,93.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.11541,42.056707]}"
1430,lagos-36542,85,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.330743,41.39644]}"
1431,lagos-36543,79,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.958637,41.338022]}"
1432,lagos-36544,74,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.152991,41.203574]}"
1433,lagos-36545,71,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.574089,41.524657]}"
1434,lagos-36546,62,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.405357,41.238859]}"
1435,lagos-36547,71,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.275415,41.197599]}"
1436,lagos-36548,71,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.382055,41.253721]}"
1437,lagos-36549,77,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.263878,41.436052]}"
1438,lagos-36550,81,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.920394,41.132598]}"
1439,lagos-36551,47,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.866137,41.419486]}"
1440,lagos-36552,60,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.302985,41.421171]}"
1441,lagos-36553,44,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.243229,41.280514]}"
1442,lagos-36554,87,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.450965,41.199265]}"
1443,lagos-36555,48,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.389445,41.06061]}"
1444,lagos-36556,40,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.810242,41.383842]}"
1445,lagos-36557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.659633,42.429589]}"
1446,lagos-36558,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.41216,42.77497]}"
1447,lagos-36559,70,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.736369,43.12981]}"
1448,lagos-36560,25,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.897484,42.982372]}"
1449,lagos-36561,91,55.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.914212,43.174763]}"
1450,lagos-36562,72,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.314473,43.038756]}"
1451,lagos-36563,85,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.702705,43.195463]}"
1452,lagos-36564,23,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.676182,43.287571]}"
1453,lagos-36565,98,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.715611,43.312491]}"
1454,lagos-36566,90,85.99999999999997,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.961921,43.526812]}"
1455,lagos-36567,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.178167,42.847877]}"
1456,lagos-36568,71,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.077866,46.2595]}"
1457,lagos-36569,12,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.250907,43.1854]}"
1458,lagos-36570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.418747,42.561867]}"
1459,lagos-36571,52,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.541043,43.188363]}"
1460,lagos-36572,46,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.915023,43.446561]}"
1461,lagos-36573,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.273228,43.187018]}"
1462,lagos-36574,66,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.056914,42.514247]}"
1463,lagos-36575,22,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.622433,43.240189]}"
1464,lagos-36576,33,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.324301,42.431048]}"
1465,lagos-36577,87,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.97664,43.956313]}"
1466,lagos-36578,68,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.773195,43.715115]}"
1467,lagos-36579,86,72.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.303193,44.498137]}"
1468,lagos-36580,58,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.839306,43.813758]}"
1469,lagos-36581,54,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.528977,44.703338]}"
1470,lagos-36582,24,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.307786,44.543881]}"
1471,lagos-36583,71,38.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.270958,44.247442]}"
1472,lagos-36584,88,83.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.728196,44.542174]}"
1473,lagos-36585,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.510208,44.532782]}"
1474,lagos-36586,44,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.273802,44.748505]}"
1475,lagos-36587,74,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.065461,43.962553]}"
1476,lagos-36588,23,15.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.078163,44.568135]}"
1477,lagos-36589,54,36.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.845647,43.517873]}"
1478,lagos-36590,36,32.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.159834,44.726205]}"
1479,lagos-36591,83,49.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.171625,44.741976]}"
