system:index,SiteID,max,med,min,.geo
215,21VASWCB-2-CWP023.28,6,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7211,37.9383]}"
216,21VASWCB-2-CWP025.30,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7034,37.9525]}"
217,21VASWCB-2-CWP042.31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6362,38.0138]}"
218,21VASWCB-2-CWP045.86,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6542,38.0456]}"
219,21VASWCB-2-CWP050.66,26,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6594,38.0778]}"
220,21VASWCB-2-CWP053.78,16,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6322,38.1014]}"
221,21VASWCB-2-CXB000.86,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.271,37.8529]}"
222,21VASWCB-2-CXB005.39,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3297,37.8586]}"
223,21VASWCB-2-DCK003.94,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3483,37.4633]}"
224,21VASWCB-2-DCR003.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9997,37.6042]}"
225,21VASWCB-2-DCR007.93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0219,37.5661]}"
226,21VASWCB-2-DCR013.89,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0978,37.5186]}"
227,21VASWCB-2-DDY000.75,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3764,38.1772]}"
228,21VASWCB-2-DEC000.27,91,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3026,36.7592]}"
229,21VASWCB-2-DEC000.58,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3068,36.7616]}"
230,21VASWCB-2-DEP000.26,97,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5247,37.0819]}"
231,21VASWCB-2-DNP001.98,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0217,37.8033]}"
232,21VASWCB-2-DNP018.47,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1911,37.7346]}"
233,21VASWCB-2-DOV000.42,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7453,37.6144]}"
234,21VASWCB-2-DOV003.55,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7273,37.6534]}"
235,21VASWCB-2-DPC000.59,33,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8181,37.3044]}"
236,21VASWCB-2-DPC005.20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8683,37.2839]}"
237,21VASWCB-2-DPC009.65,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9236,37.2529]}"
238,21VASWCB-2-DPC010.88,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9247,37.2422]}"
239,21VASWCB-2-DPC017.07,10,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9867,37.2092]}"
240,21VASWCB-2-DPR001.00,7,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6128,37.5972]}"
241,21VASWCB-2-DPR002.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5961,37.6097]}"
242,21VASWCB-2-DPR003.75,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5839,37.6256]}"
243,21VASWCB-2-DRC001.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4225,37.3369]}"
244,21VASWCB-2-DRK000.31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8489,37.1624]}"
245,21VASWCB-2-DSC003.19,77,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8941,37.3999]}"
246,21VASWCB-2-DSC005.91,96,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8939,37.4306]}"
247,21VASWCB-2-DSC006.03,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8956,37.4331]}"
248,21VASWCB-2-DSC006.65,94,93.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9072,37.4303]}"
249,21VASWCB-2-DSC007.09,94,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9161,37.4311]}"
250,21VASWCB-2-DSC008.12,90,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9294,37.435]}"
251,21VASWCB-2-DSC012.67,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9723,37.4811]}"
252,21VASWCB-2-DVD000.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8208,37.5494]}"
253,21VASWCB-2-DYC000.19,97,94.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.66,37.4189]}"
254,21VASWCB-2-DYL000.63,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6617,38.1356]}"
255,21VASWCB-2-EBE000.40,99,96.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2864,36.8411]}"
256,21VASWCB-2-EBE000.98,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2756,36.8396]}"
257,21VASWCB-2-EBE002.98,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2444,36.8361]}"
258,21VASWCB-2-EBE004.96,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2114,36.8322]}"
259,21VASWCB-2-EBE008.25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1661,36.8271]}"
260,21VASWCB-2-EFK001.55,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1578,37.8977]}"
261,21VASWCB-2-ELI000.68,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3391,36.9201]}"
262,21VASWCB-2-ELI002.00,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3384,36.9046]}"
263,21VASWCB-2-ELI002.64,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3269,36.8905]}"
264,21VASWCB-2-ELI003.52,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3361,36.8817]}"
265,21VASWCB-2-ELI003.98,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3316,36.8746]}"
266,21VASWCB-2-ELI004.79,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.329,36.8656]}"
267,21VASWCB-2-ELI006.53,99,97.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3024,36.8528]}"
268,21VASWCB-2-ELI006.92,99,96.99999999999997,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2981,36.8483]}"
269,21VASWCB-2-ELK001.37,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.5047,37.6011]}"
270,21VASWCB-2-ELS000.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7363,37.4914]}"
271,21VASWCB-2-FAC000.85,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4391,37.4399]}"
272,21VASWCB-2-FAC003.85,86,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4659,37.4622]}"
273,21VASWCB-2-FAC009.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5221,37.4436]}"
274,21VASWCB-2-FAC012.96,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5646,37.4489]}"
275,21VASWCB-2-FAC017.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6292,37.4708]}"
276,21VASWCB-2-FAS000.20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9792,37.8878]}"
277,21VASWCB-2-FAS001.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9657,37.884]}"
278,21VASWCB-2-FIN000.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.819,37.5993]}"
279,21VASWCB-2-FLA001.95,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8958,37.4036]}"
280,21VASWCB-2-FLA012.22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0476,37.3914]}"
281,21VASWCB-2-FLA013.95,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0638,37.3806]}"
282,21VASWCB-2-FLA018.71,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1061,37.33]}"
283,21VASWCB-2-FLA028.98,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1864,37.2514]}"
284,21VASWCB-2-FNK001.12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4764,37.2783]}"
285,21VASWCB-2-FOM003.60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3256,37.4328]}"
286,21VASWCB-2-FSG000.85,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1286,37.3978]}"
287,21VASWCB-2-FSP000.53,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6456,37.3689]}"
288,21VASWCB-2-GDC000.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9342,37.6812]}"
289,21VASWCB-2-GEN000.69,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7793,37.6216]}"
290,21VASWCB-2-GIL000.42,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4114,37.5223]}"
291,21VASWCB-2-GIL001.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4031,37.5233]}"
292,21VASWCB-2-GIL002.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3868,37.5295]}"
293,21VASWCB-2-GIL002.84,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3758,37.5297]}"
294,21VASWCB-2-GIM002.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4992,37.8728]}"
295,21VASWCB-2-GOC001.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8411,37.3681]}"
296,21VASWCB-2-GOD000.77,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4339,37.4939]}"
297,21VASWCB-2-GOR000.35,91,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8733,37.2686]}"
298,21VASWCB-2-GOR002.58,91,62.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8433,37.274]}"
299,21VASWCB-2-GRA000.40,81,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1658,37.4903]}"
300,21VASWCB-2-GRB006.96,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8692,37.1656]}"
301,21VASWCB-2-GRC000.96,73,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5375,37.705]}"
302,21VASWCB-2-GRD001.62,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6181,37.5119]}"
303,21VASWCB-2-GRF000.98,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.315,37.3311]}"
304,21VASWCB-2-GRK000.35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4342,37.4425]}"
305,21VASWCB-2-GRV000.01,92,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2561,37.2975]}"
306,21VASWCB-2-GRV000.08,54,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2572,37.2966]}"
307,21VASWCB-2-GRV000.42,13,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2608,37.2977]}"
308,21VASWCB-2-GRV000.63,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2636,37.2983]}"
309,21VASWCB-2-GRV000.92,69,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2689,37.2967]}"
310,21VASWCB-2-GRV001.38,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2773,37.2971]}"
311,21VASWCB-2-GTB000.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4522,37.3809]}"
312,21VASWCB-2-GUN004.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1075,37.3461]}"
313,21VASWCB-2-HAI000.64,97,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3434,37.0226]}"
314,21VASWCB-2-HAK001.34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7297,37.9158]}"
315,21VASWCB-2-HAK004.34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5882,37.9097]}"
316,21VASWCB-2-HAK010.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6586,37.9103]}"
317,21VASWCB-2-HAM000.37,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.021,37.4128]}"
318,21VASWCB-2-HAT000.14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9778,37.7506]}"
319,21VASWCB-2-HAZ000.04,80,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1508,37.4389]}"
320,21VASWCB-2-HAZ006.34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1712,37.4798]}"
321,21VASWCB-2-HAZ010.92,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1358,37.5008]}"
322,21VASWCB-2-HCH004.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3458,37.5489]}"
323,21VASWCB-2-HEP001.27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7419,37.4267]}"
324,21VASWCB-2-HKY001.26,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0374,37.9242]}"
325,21VASWCB-2-HNF000.10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5503,37.9183]}"
326,21VASWCB-2-HNF005.03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5847,37.9472]}"
327,21VASWCB-2-HNF008.28,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6183,37.9714]}"
328,21VASWCB-2-HNS002.40,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6447,37.9569]}"
329,21VASWCB-2-HOF000.44,95,40.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4043,36.8933]}"
330,21VASWCB-2-HOL000.99,80,73.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.636,37.3913]}"
331,21VASWCB-2-HOL003.15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6361,37.4161]}"
332,21VASWCB-2-HRA000.85,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3631,37.2397]}"
333,21VASWCB-2-HRD000.36,70,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4067,37.7414]}"
334,21VASWCB-2-HRD002.06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4195,37.7547]}"
335,21VASWCB-2-HRD011.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.455,37.8125]}"
336,21VASWCB-2-HRE000.44,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4908,37.3442]}"
337,21VASWCB-2-HRP000.42,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2803,37.4172]}"
338,21VASWCB-2-HUO005.87,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4482,37.5392]}"
339,21VASWCB-2-HUS001.88,40,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3453,37.6895]}"
340,21VASWCB-2-HUS002.24,18,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3495,37.688]}"
341,21VASWCB-2-HYS001.41,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4006,37.9114]}"
342,21VASWCB-2-HYS005.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3655,37.9313]}"
343,21VASWCB-2-HYS007.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3414,37.9342]}"
344,21VASWCB-2-IND000.98,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2369,36.8231]}"
345,21VASWCB-2-ISH000.02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3151,37.8121]}"
346,21VASWCB-2-IVA000.05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1861,37.4181]}"
347,21VASWCB-2-IVA000.22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1886,37.4169]}"
348,21VASWCB-2-IVA005.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2237,37.4196]}"
349,21VASWCB-2-IVA005.75,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2258,37.4167]}"
350,21VASWCB-2-IVA012.13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2825,37.3903]}"
351,21VASWCB-2-IVC008.09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5683,38.0647]}"
352,21VASWCB-2-IVC010.20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5978,38.0371]}"
353,21VASWCB-2-JED006.82,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1886,37.8122]}"
354,21VASWCB-2-JED008.07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1939,37.7974]}"
355,21VASWCB-2-JES000.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6286,37.5486]}"
356,21VASWCB-2-JES002.87,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6242,37.5292]}"
357,21VASWCB-2-JKS000.38,24,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7811,37.7883]}"
358,21VASWCB-2-JKS006.67,36,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8542,37.8106]}"
359,21VASWCB-2-JKS013.29,35,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9278,37.7806]}"
360,21VASWCB-2-JKS015.60,36,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9664,37.7717]}"
361,21VASWCB-2-JKS018.68,19,12.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9875,37.7564]}"
362,21VASWCB-2-JKS020.41,25,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.009,37.7615]}"
363,21VASWCB-2-JKS022.78,11,7.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9911,37.7783]}"
364,21VASWCB-2-JKS023.61,22,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0008,37.7886]}"
365,21VASWCB-2-JKS026.01,12,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9889,37.8111]}"
366,21VASWCB-2-JKS028.69,17,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9894,37.8227]}"
367,21VASWCB-2-JKS030.65,10,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9892,37.8419]}"
368,21VASWCB-2-JKS033.06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9835,37.8585]}"
369,21VASWCB-2-JKS036.11,20,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9775,37.8764]}"
370,21VASWCB-2-JKS038.61,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9825,37.8956]}"
371,21VASWCB-2-JKS044.10,10,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9494,37.9483]}"
372,21VASWCB-2-JKS044.14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9504,37.9488]}"
373,21VASWCB-2-JKS044.60,79,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9583,37.9514]}"
374,21VASWCB-2-JKS046.40,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9764,37.9514]}"
375,21VASWCB-2-JKS048.90,97,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.97,37.9764]}"
376,21VASWCB-2-JKS053.48,75,67.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9161,38.0167]}"
377,21VASWCB-2-JKS058.60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8819,38.0425]}"
378,21VASWCB-2-JKS067.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8139,38.105]}"
379,21VASWCB-2-JKS070.97,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8452,38.0701]}"
380,21VASWCB-2-JKS074.27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7489,38.1689]}"
381,21VASWCB-2-JKS076.16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7312,38.1845]}"
382,21VASWCB-2-JKS086.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6611,38.2869]}"
383,21VASWCB-2-JKS090.90,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6319,38.3369]}"
384,21VASWCB-2-JKS093.96,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6328,38.373]}"
385,21VASWCB-2-JMS000.50,99,98.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3026,36.987]}"
386,21VASWCB-2-JMS002.14,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3419,36.9991]}"
387,21VASWCB-2-JMS005.72,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3928,36.9549]}"
388,21VASWCB-2-JMS006.68,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3967,36.9444]}"
389,21VASWCB-2-JMS006.70,100,99.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4041,36.9483]}"
390,21VASWCB-2-JMS007.83,100,99.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.411,36.9273]}"
391,21VASWCB-2-JMS012.79,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4785,36.9818]}"
392,21VASWCB-2-JMS013.10,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4754,36.9904]}"
393,21VASWCB-2-JMS014.24,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4949,36.9959]}"
394,21VASWCB-2-JMS015.70,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4974,37.0244]}"
395,21VASWCB-2-JMS021.04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5931,37.056]}"
396,21VASWCB-2-JMS025.74,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6693,37.0629]}"
397,21VASWCB-2-JMS027.31,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.652,37.1304]}"
398,21VASWCB-2-JMS029.60,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6183,37.1636]}"
399,21VASWCB-2-JMS032.59,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6483,37.203]}"
400,21VASWCB-2-JMS040.93,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7733,37.1893]}"
401,21VASWCB-2-JMS042.92,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7822,37.2029]}"
402,21VASWCB-2-JMS049.00,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.895,37.2182]}"
403,21VASWCB-2-JMS050.57,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9236,37.2217]}"
404,21VASWCB-2-JMS055.94,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9885,37.2747]}"
405,21VASWCB-2-JMS057.69,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9925,37.2986]}"
406,21VASWCB-2-JMS064.52,97,95.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0813,37.2826]}"
407,21VASWCB-2-JMS066.88,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0949,37.3128]}"
408,21VASWCB-2-JMS069.08,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1264,37.3]}"
409,21VASWCB-2-JMS073.08,98,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1964,37.3216]}"
410,21VASWCB-2-JMS074.44,99,97.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2236,37.3171]}"
411,21VASWCB-2-JMS075.04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2331,37.3128]}"
412,21VASWCB-2-JMS078.99,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2683,37.3383]}"
413,21VASWCB-2-JMS087.01,91,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3028,37.3575]}"
414,21VASWCB-2-JMS087.11,92,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3041,37.3584]}"
415,21VASWCB-2-JMS099.30,92,88.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3919,37.4029]}"
416,21VASWCB-2-JMS104.16,91,88.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.42,37.4498]}"
417,21VASWCB-2-JMS110.30,96,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.435,37.5278]}"
418,21VASWCB-2-JMS110.34,92,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4386,37.5272]}"
