system:index,SiteID,max,med,min,.geo
698,lagos-135813,84,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.738323,38.481683]}"
699,lagos-135814,58,35.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.290436,39.667935]}"
700,lagos-135815,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.318417,38.180369]}"
701,lagos-135816,11,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.952586,38.232171]}"
702,lagos-135817,38,38.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.322691,38.297145]}"
703,lagos-135818,74,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.083391,38.285586]}"
704,lagos-135819,75,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.566123,39.150945]}"
705,lagos-135820,49,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.227433,40.150478]}"
706,lagos-135821,79,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.238374,41.0808]}"
707,lagos-135822,81,44.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.219112,40.372961]}"
708,lagos-135823,74,65.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.35598,38.331557]}"
709,lagos-135824,79,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.172226,40.552413]}"
710,lagos-135825,15,12.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.092079,39.836047]}"
711,lagos-135826,68,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.951883,38.418935]}"
712,lagos-135827,44,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.39678,40.886357]}"
713,lagos-135828,30,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.979903,39.882724]}"
714,lagos-135829,74,58.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.225475,39.309916]}"
715,lagos-135830,39,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.514635,38.652333]}"
716,lagos-135831,35,26.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.369164,38.827252]}"
717,lagos-135832,44,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.532308,39.104327]}"
718,lagos-135833,53,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.529648,39.343518]}"
719,lagos-135834,49,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.093018,39.571554]}"
720,lagos-135835,60,27.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.988987,38.041344]}"
721,lagos-135836,57,42.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.055987,38.767231]}"
722,lagos-135837,25,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.142577,38.998544]}"
723,lagos-135838,66,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.69768,38.210234]}"
724,lagos-135839,65,27.000000000000004,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.184185,39.465937]}"
725,lagos-135840,55,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.717561,40.113617]}"
726,lagos-135841,53,23.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.13321,39.280697]}"
727,lagos-135842,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.343441,38.936817]}"
728,lagos-135843,59,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.899755,39.462854]}"
729,lagos-135844,89,77.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.779827,39.954069]}"
730,lagos-135845,54,44.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.782782,40.155768]}"
731,lagos-135846,31,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.524515,39.838386]}"
732,lagos-135847,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.27866,39.789353]}"
733,lagos-135848,83,74.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.02391,39.887623]}"
734,lagos-135849,71,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.840396,39.140313]}"
735,lagos-135850,90,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.976276,39.818406]}"
736,lagos-135851,67,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.449045,39.544661]}"
737,lagos-135852,40,25.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.911117,39.389998]}"
738,lagos-135853,84,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79545,39.101202]}"
739,lagos-135854,90,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.862596,40.660665]}"
740,lagos-135855,69,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.762879,39.196236]}"
741,lagos-135856,57,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.261845,40.822664]}"
742,lagos-135857,51,19.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.761683,40.547001]}"
743,lagos-135858,38,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.616366,40.597311]}"
744,lagos-135859,72,43.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.629617,40.46807]}"
745,lagos-135860,40,24.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.128765,39.67937]}"
746,lagos-135861,64,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.777981,39.722491]}"
747,lagos-135862,38,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.121199,40.938987]}"
748,lagos-135863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.410378,40.051571]}"
749,lagos-135864,29,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.312351,40.982354]}"
750,lagos-135865,70,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.578936,40.384876]}"
751,lagos-135866,62,53.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.626108,41.63851]}"
752,lagos-135867,60,30.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.81678,41.041005]}"
753,lagos-135868,77,49.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.466112,40.996673]}"
754,lagos-135869,73,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.230887,39.751246]}"
755,lagos-135870,61,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.822624,41.029668]}"
756,lagos-135871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.857994,40.410382]}"
757,lagos-135872,62,62.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.939134,42.12571]}"
758,lagos-135873,77,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.470546,40.603405]}"
759,lagos-135874,85,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.547823,40.444812]}"
760,lagos-135875,68,27.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.313866,42.333069]}"
761,lagos-135876,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.840477,41.196775]}"
762,lagos-135877,51,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.257521,41.956867]}"
763,lagos-135878,79,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.014705,40.154163]}"
764,lagos-135879,29,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.287551,43.552689]}"
765,lagos-135880,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.199354,43.330995]}"
766,lagos-135881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.068434,44.020176]}"
767,lagos-135882,48,33.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.150355,44.49663]}"
768,lagos-135883,30,21.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.020256,44.830348]}"
769,lagos-135884,19,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.046402,44.477325]}"
770,lagos-135885,51,48.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.179853,44.532922]}"
771,lagos-135886,83,61.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.065152,44.915104]}"
772,lagos-135887,65,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.732291,44.34595]}"
773,lagos-135888,47,20.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.177857,43.623472]}"
774,lagos-135889,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.695032,43.88974]}"
775,lagos-135890,64,55.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.489268,44.132335]}"
776,lagos-135891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.606367,44.423396]}"
777,lagos-135892,78,70.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.391902,44.394086]}"
778,lagos-135893,20,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.758288,43.723345]}"
779,lagos-135894,88,83.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.932671,43.605487]}"
780,lagos-135895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.561402,43.718073]}"
781,lagos-135896,85,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.187758,43.419682]}"
782,lagos-135897,41,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.949855,44.264232]}"
783,lagos-135898,65,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.948811,44.795001]}"
784,lagos-135899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.466858,44.525715]}"
785,lagos-135900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.152854,42.912258]}"
786,lagos-135901,32,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.624798,43.389589]}"
787,lagos-135902,41,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.290161,43.200887]}"
788,lagos-135903,21,14.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.469182,43.216693]}"
789,lagos-135904,79,64.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.590574,43.187132]}"
790,lagos-135905,31,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.854514,43.650446]}"
791,lagos-135906,53,28.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.539242,43.409861]}"
792,lagos-135907,38,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.818473,43.196467]}"
793,lagos-135908,67,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.992108,42.949462]}"
794,lagos-135909,55,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.933053,43.581413]}"
795,lagos-135910,60,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.846726,43.289589]}"
796,lagos-135911,56,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.460208,43.07708]}"
797,lagos-135912,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.915737,43.749702]}"
798,lagos-135913,59,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.265126,42.540387]}"
799,lagos-135914,98,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.845513,43.346352]}"
800,lagos-135915,73,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.316805,43.055853]}"
801,lagos-135916,97,93.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.803647,43.016407]}"
802,lagos-135917,43,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.58311,42.624468]}"
803,lagos-135918,22,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.645471,42.549543]}"
804,lagos-135919,81,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.254399,41.081599]}"
805,lagos-135920,71,64.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.673645,41.152591]}"
806,lagos-135921,50,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.75629,41.777745]}"
807,lagos-135922,82,65.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.25566,41.117018]}"
808,lagos-135923,48,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.067731,41.214119]}"
809,lagos-135924,74,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.073406,41.11898]}"
810,lagos-135925,62,31.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.871219,41.197475]}"
811,lagos-135926,46,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.070326,41.085042]}"
812,lagos-135927,99,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.784299,41.456166]}"
813,lagos-135928,60,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.067402,41.085165]}"
814,lagos-135929,81,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.983573,41.251524]}"
815,lagos-135930,78,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.735459,41.099582]}"
816,lagos-135931,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.881517,41.437231]}"
817,lagos-135932,76,30.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.153076,41.492623]}"
818,lagos-135933,49,29.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.551462,40.98378]}"
819,lagos-135934,87,55.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.267078,41.091345]}"
820,lagos-135935,92,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.85706,42.136667]}"
821,lagos-135936,67,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.669565,41.014905]}"
822,lagos-135937,66,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.628339,41.004885]}"
823,lagos-135938,24,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.082234,41.409335]}"
824,lagos-135939,90,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.152115,41.513079]}"
825,lagos-135940,64,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37604,41.237526]}"
826,lagos-135941,80,46.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.680812,40.871183]}"
827,lagos-135942,79,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.128823,41.440232]}"
828,lagos-135943,73,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.972193,42.018723]}"
829,lagos-135944,78,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.301016,41.313001]}"
830,lagos-135945,77,31.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.042792,41.395106]}"
831,lagos-135946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.56368,42.539934]}"
832,lagos-135947,81,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.96486,42.505118]}"
833,lagos-135948,93,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.114839,42.620476]}"
834,lagos-135949,86,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.598449,42.331939]}"
835,lagos-135950,13,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.311176,42.100481]}"
836,lagos-135951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.577052,42.68164]}"
837,lagos-135952,93,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.951585,42.493544]}"
838,lagos-135953,97,94.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.287097,42.755743]}"
839,lagos-135954,35,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.768235,42.613352]}"
840,lagos-135955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.486539,43.251109]}"
841,lagos-135956,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.98141,44.359495]}"
842,lagos-135957,62,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.994112,42.791648]}"
843,lagos-135958,43,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.941386,42.547947]}"
844,lagos-135959,92,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.925468,43.493037]}"
845,lagos-135960,84,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.263029,42.86399]}"
846,lagos-135961,48,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.30416,44.197213]}"
847,lagos-135962,21,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.375903,43.265222]}"
848,lagos-135963,60,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.426997,43.704986]}"
849,lagos-135964,95,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.065294,43.004499]}"
850,lagos-135965,86,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.925097,43.669216]}"
851,lagos-135966,57,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.651399,42.83584]}"
852,lagos-135967,73,37.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.550063,43.163603]}"
853,lagos-135968,95,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.136349,43.396689]}"
854,lagos-135969,32,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.891635,43.488008]}"
855,lagos-135970,34,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.301264,43.741708]}"
856,lagos-135971,49,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.096359,46.132007]}"
857,lagos-135972,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.251541,44.370475]}"
858,lagos-135973,88,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.441845,46.261485]}"
859,lagos-135974,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.541013,44.464999]}"
860,lagos-135975,96,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.287433,44.856561]}"
861,lagos-135976,85,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45428,45.135326]}"
862,lagos-135977,76,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.61067,44.83713]}"
863,lagos-135978,28,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.40011,44.374575]}"
864,lagos-135979,18,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.681056,46.127507]}"
865,lagos-135980,10,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.17821,46.082522]}"
866,lagos-135981,90,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.491189,44.788228]}"
867,lagos-135982,21,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.647971,44.616492]}"
868,lagos-135983,33,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.570767,46.075716]}"
869,lagos-135984,66,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.884849,46.009858]}"
870,lagos-135985,34,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.931323,44.155149]}"
871,lagos-135986,24,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.53775,44.259939]}"
872,lagos-135987,82,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.152379,46.511629]}"
873,lagos-135988,30,26.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.832085,44.289699]}"
874,lagos-135989,31,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.204531,43.408513]}"
875,lagos-135990,83,57.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.516677,44.31469]}"
876,lagos-135991,72,23.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.331412,45.15168]}"
877,lagos-135992,96,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.857794,43.912473]}"
878,lagos-135993,66,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.412098,43.778662]}"
879,lagos-135994,37,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.783833,44.136629]}"
880,lagos-135995,92,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.190754,44.978603]}"
881,lagos-135996,59,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.940367,43.848476]}"
