system:index,SiteID,max,med,min,.geo
807,lagos-130922,63,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.074927,46.616915]}"
808,lagos-130923,32,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.001838,47.453099]}"
809,lagos-130924,84,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.261458,47.60309]}"
810,lagos-130925,38,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.304283,46.491613]}"
811,lagos-130926,90,77.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.056703,47.487844]}"
812,lagos-130927,25,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.182446,46.386558]}"
813,lagos-130928,75,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.351621,39.885887]}"
814,lagos-130929,86,79.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.729956,39.637152]}"
815,lagos-130930,52,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.996316,41.273084]}"
816,lagos-130931,14,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.981719,40.845546]}"
817,lagos-130932,63,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.234357,41.184595]}"
818,lagos-130933,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.872478,42.279567]}"
819,lagos-130934,82,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.282273,42.260352]}"
820,lagos-130935,91,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.322731,41.069029]}"
821,lagos-130936,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.213337,41.344574]}"
822,lagos-130937,43,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.828297,41.156162]}"
823,lagos-130938,67,29.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.291434,42.358633]}"
824,lagos-130939,81,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.110177,41.708619]}"
825,lagos-130940,78,76.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.761232,39.97225]}"
826,lagos-130941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.394306,41.524015]}"
827,lagos-130942,66,42.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.930088,40.120311]}"
828,lagos-130943,44,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.423065,42.00558]}"
829,lagos-130944,76,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.717662,40.627794]}"
830,lagos-130945,65,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.211548,40.361813]}"
831,lagos-130946,83,73.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.493227,41.849274]}"
832,lagos-130947,86,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.09307,42.335256]}"
833,lagos-130948,65,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.605012,41.86562]}"
834,lagos-130949,68,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.956582,42.534416]}"
835,lagos-130950,69,64.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.52381,41.795566]}"
836,lagos-130951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.338542,41.810223]}"
837,lagos-130952,28,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.058607,42.455885]}"
838,lagos-130953,70,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.485554,40.825631]}"
839,lagos-130954,83,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.314223,41.734584]}"
840,lagos-130955,46,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.792099,41.853157]}"
841,lagos-130956,54,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.266614,42.550543]}"
842,lagos-130957,66,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.581616,41.892883]}"
843,lagos-130958,69,31.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.043989,39.693782]}"
844,lagos-130959,72,60.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.50077,41.681712]}"
845,lagos-130960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.703522,41.595282]}"
846,lagos-130961,71,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.058645,41.690473]}"
847,lagos-130962,77,70.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.570949,41.78459]}"
848,lagos-130963,29,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.230467,42.184874]}"
849,lagos-130964,74,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.039598,42.546842]}"
850,lagos-130965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.834009,41.776173]}"
851,lagos-130966,75,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.668912,40.279264]}"
852,lagos-130967,80,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.627823,42.583047]}"
853,lagos-130968,71,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.489674,41.30491]}"
854,lagos-130969,35,27.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3959,40.191058]}"
855,lagos-130970,61,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.750345,40.916479]}"
856,lagos-130971,74,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.050623,41.118315]}"
857,lagos-130972,43,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.765954,40.114242]}"
858,lagos-130973,56,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.200877,41.187692]}"
859,lagos-130974,57,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.773079,41.303244]}"
860,lagos-130975,69,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.896531,41.96669]}"
861,lagos-130976,69,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.80146,41.473886]}"
862,lagos-130977,29,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.314071,41.870889]}"
863,lagos-130978,71,57.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.255045,42.112305]}"
864,lagos-130979,58,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.484773,39.626194]}"
865,lagos-130980,98,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.31359,39.540345]}"
866,lagos-130981,55,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.291982,40.696443]}"
867,lagos-130982,84,53.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.61162,39.90464]}"
868,lagos-130983,73,42.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.657943,40.984412]}"
869,lagos-130984,76,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.518766,39.622514]}"
870,lagos-130985,76,68.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.996355,41.039564]}"
871,lagos-130986,67,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.291236,41.286696]}"
872,lagos-130987,88,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.674026,39.236217]}"
873,lagos-130988,46,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.285525,41.285942]}"
874,lagos-130989,36,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.440472,39.577249]}"
875,lagos-130990,34,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.597721,40.166463]}"
876,lagos-130991,42,36.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.120611,40.126495]}"
877,lagos-130992,73,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.482369,39.631294]}"
878,lagos-130993,83,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.672998,40.21182]}"
879,lagos-130994,74,37.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.891267,41.074368]}"
880,lagos-130995,79,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.772456,40.991978]}"
881,lagos-130996,86,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.141639,39.728631]}"
882,lagos-130997,43,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.949486,40.816439]}"
883,lagos-130998,62,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.965393,40.975216]}"
884,lagos-130999,80,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.615157,40.011891]}"
885,lagos-131000,78,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.883333,39.173541]}"
886,lagos-131001,31,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.178271,40.089397]}"
887,lagos-131002,54,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.603223,41.480448]}"
888,lagos-131003,92,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.787194,41.376725]}"
889,lagos-131004,59,41.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.920345,41.02527]}"
890,lagos-131005,90,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.797411,41.333607]}"
891,lagos-131006,67,21.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.715789,41.341396]}"
892,lagos-131007,95,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.924667,41.049352]}"
893,lagos-131008,74,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.393277,40.340442]}"
894,lagos-131009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.454519,40.314112]}"
895,lagos-131010,34,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.19845,40.934625]}"
896,lagos-131011,65,47.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.047564,41.134909]}"
897,lagos-131012,78,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.144434,42.980924]}"
898,lagos-131013,88,84.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.206612,43.975648]}"
899,lagos-131014,36,21.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.065898,43.935062]}"
900,lagos-131015,25,25.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.979226,43.437774]}"
901,lagos-131016,24,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.950965,43.732555]}"
902,lagos-131017,48,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.106569,43.136673]}"
903,lagos-131018,70,64.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.424748,43.283196]}"
904,lagos-131019,88,83.00000000000001,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.29076,41.70638]}"
905,lagos-131020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.012553,43.451094]}"
906,lagos-131021,85,66.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.172035,41.990108]}"
907,lagos-131022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.599509,44.106278]}"
908,lagos-131023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.096804,43.872571]}"
909,lagos-131024,72,66.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.664342,44.094511]}"
910,lagos-131025,67,63.5,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.61127,43.564628]}"
911,lagos-131026,30,23.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.046466,44.012393]}"
912,lagos-131027,33,16.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.466809,41.473255]}"
913,lagos-131028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.629325,43.826625]}"
914,lagos-131029,64,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.315686,43.537688]}"
915,lagos-131030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.43692,43.309053]}"
916,lagos-131031,95,91.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.112208,42.749467]}"
917,lagos-131032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.654129,44.008602]}"
918,lagos-131033,40,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.920083,43.428636]}"
919,lagos-131034,34,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.078176,43.299793]}"
920,lagos-131035,67,24.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.907062,42.765373]}"
921,lagos-131036,76,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.798187,43.04417]}"
922,lagos-131037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.609699,43.88933]}"
923,lagos-131038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.274636,43.812828]}"
924,lagos-131039,62,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.264658,41.813957]}"
925,lagos-131040,23,25.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.024238,41.747813]}"
926,lagos-131041,41,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.069348,41.488086]}"
927,lagos-131042,48,33.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.582963,41.127167]}"
928,lagos-131043,39,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.393123,42.345747]}"
929,lagos-131044,67,46.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.159795,41.569282]}"
930,lagos-131045,80,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.500977,41.535358]}"
931,lagos-131046,77,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.27301,41.159108]}"
932,lagos-131047,66,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.796234,41.934188]}"
933,lagos-131048,64,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.173247,41.954311]}"
934,lagos-131049,39,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.027257,41.804416]}"
935,lagos-131050,55,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.282537,42.145483]}"
936,lagos-131051,85,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.624542,41.108388]}"
937,lagos-131052,68,66.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.5094,41.737459]}"
938,lagos-131053,61,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.150252,41.974517]}"
939,lagos-131054,32,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.441243,41.302795]}"
940,lagos-131055,41,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.145894,41.413858]}"
941,lagos-131056,38,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.8625,41.768249]}"
942,lagos-131057,60,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.762114,41.931434]}"
943,lagos-131058,79,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.487426,42.118681]}"
944,lagos-131059,89,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.524741,41.379726]}"
945,lagos-131060,98,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.013189,41.963071]}"
946,lagos-131061,90,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.079709,41.890784]}"
947,lagos-131062,39,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.157611,41.747573]}"
948,lagos-131063,41,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.903975,42.223919]}"
949,lagos-131064,73,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.042453,41.947839]}"
950,lagos-131065,29,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.813795,41.46026]}"
951,lagos-131066,26,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.883393,42.724512]}"
952,lagos-131067,90,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.782085,41.772709]}"
953,lagos-131068,50,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.74444,42.33322]}"
954,lagos-131069,88,52.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.066368,42.129405]}"
955,lagos-131070,81,53.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.304214,41.978018]}"
956,lagos-131071,67,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.220704,42.767648]}"
957,lagos-131072,28,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.78717,41.889971]}"
958,lagos-131073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.343931,41.463685]}"
959,lagos-131074,59,23.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.304398,42.768899]}"
960,lagos-131075,62,50.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.470067,41.428785]}"
961,lagos-131076,87,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.463705,41.421957]}"
962,lagos-131077,62,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.834211,42.417366]}"
963,lagos-131078,78,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.48152,41.694184]}"
964,lagos-131079,90,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.99451,41.708383]}"
965,lagos-131080,62,46.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.338756,43.701819]}"
966,lagos-131081,22,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.101415,42.897749]}"
967,lagos-131082,69,58.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.326524,43.421264]}"
968,lagos-131083,40,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.108205,42.157422]}"
969,lagos-131084,81,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.597578,41.668841]}"
970,lagos-131085,19,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.144111,43.560625]}"
971,lagos-131086,91,86.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.967069,42.468789]}"
972,lagos-131087,73,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.788247,41.763794]}"
973,lagos-131088,43,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.767967,42.598389]}"
974,lagos-131089,15,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.994752,42.865044]}"
975,lagos-131090,78,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.366316,43.113381]}"
976,lagos-131091,83,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.515796,42.591676]}"
977,lagos-131092,91,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.828741,42.658448]}"
978,lagos-131093,90,83.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.881489,42.681387]}"
979,lagos-131094,25,22.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.652003,42.985558]}"
980,lagos-131095,37,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.210545,42.723097]}"
981,lagos-131096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.596347,42.900794]}"
982,lagos-131097,93,83.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.894123,42.545133]}"
983,lagos-131098,71,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.989055,42.860122]}"
984,lagos-131099,70,24.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.604274,43.531942]}"
985,lagos-131100,35,31.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.350872,42.418085]}"
986,lagos-131101,48,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.361392,42.471893]}"
987,lagos-131102,38,28.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.159455,43.2091]}"
988,lagos-131103,82,63.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.381444,44.01366]}"
989,lagos-131104,74,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.718142,43.678971]}"
990,lagos-131105,77,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.909196,43.59482]}"
