system:index,SiteID,max,med,min,.geo
3899,lagos-74013,66,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.533402,41.567058]}"
3900,lagos-74014,69,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51532,41.043998]}"
3901,lagos-74015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.637498,39.768046]}"
3902,lagos-74016,80,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.65213,40.573709]}"
3903,lagos-74017,74,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.579581,40.90723]}"
3904,lagos-74018,41,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.387613,40.217196]}"
3905,lagos-74019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.71535,40.480466]}"
3906,lagos-74020,54,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.717771,39.856833]}"
3907,lagos-74021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.70998,39.852441]}"
3908,lagos-74022,11,9.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.530239,40.847626]}"
3909,lagos-74023,60,52.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.528939,40.383011]}"
3910,lagos-74024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.593638,39.898608]}"
3911,lagos-74025,84,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.344443,40.407449]}"
3912,lagos-74026,25,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.62923,40.257245]}"
3913,lagos-74027,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.235429,40.135543]}"
3914,lagos-74028,90,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.957217,39.617906]}"
3915,lagos-74029,81,28.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.134257,39.914016]}"
3916,lagos-74030,89,73.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.399821,40.248859]}"
3917,lagos-74031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.85053,40.191345]}"
3918,lagos-74032,44,29.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.23442,38.812472]}"
3919,lagos-74033,80,35.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.107329,38.771871]}"
3920,lagos-74034,63,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.696991,38.898118]}"
3921,lagos-74035,46,32.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.26223,39.343762]}"
3922,lagos-74036,40,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.165656,39.352823]}"
3923,lagos-74037,6,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.201479,38.568849]}"
3924,lagos-74038,64,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.696705,39.057089]}"
3925,lagos-74039,92,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.771427,39.53889]}"
3926,lagos-74040,85,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.73886,40.147334]}"
3927,lagos-74041,51,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.708447,38.275295]}"
3928,lagos-74042,79,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.669474,40.134113]}"
3929,lagos-74043,72,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.766235,38.930643]}"
3930,lagos-74044,72,49.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.454402,39.360545]}"
3931,lagos-74045,72,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.807502,39.165745]}"
3932,lagos-74046,78,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.275146,38.241251]}"
3933,lagos-74047,62,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.233166,39.57406]}"
3934,lagos-74048,76,60.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.570402,40.443901]}"
3935,lagos-74049,78,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.375073,39.33641]}"
3936,lagos-74050,80,31.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.229996,39.989726]}"
3937,lagos-74051,70,59.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.717218,38.322442]}"
3938,lagos-74052,38,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.221471,38.563947]}"
3939,lagos-74053,74,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.558758,39.017944]}"
3940,lagos-74054,37,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.487327,38.77852]}"
3941,lagos-74055,77,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.987336,39.245766]}"
3942,lagos-74056,76,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.301011,39.473867]}"
3943,lagos-74057,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.974461,39.054927]}"
3944,lagos-74058,74,49.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.123931,39.415348]}"
3945,lagos-74059,53,31.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.441499,40.003532]}"
3946,lagos-74060,62,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.240318,39.735395]}"
3947,lagos-74061,62,34.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.308764,40.99189]}"
3948,lagos-74062,61,36.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.108798,39.356277]}"
3949,lagos-74063,68,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.094454,38.267295]}"
3950,lagos-74064,75,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.750847,39.278412]}"
3951,lagos-74065,,6.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.255865,38.362885]}"
3952,lagos-74066,73,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.797383,38.66864]}"
3953,lagos-74067,79,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.952721,39.017528]}"
3954,lagos-74068,25,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.955413,38.336799]}"
3955,lagos-74069,79,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.06209,40.700748]}"
3956,lagos-74070,22,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.432424,41.1954]}"
3957,lagos-74071,62,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.129312,41.283454]}"
3958,lagos-74072,72,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.903198,39.111822]}"
3959,lagos-74073,36,21.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.562147,40.349109]}"
3960,lagos-74074,62,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.135392,39.088864]}"
3961,lagos-74075,28,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.217423,38.942768]}"
3962,lagos-74076,87,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.658093,40.140974]}"
3963,lagos-74077,40,23.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.153625,39.02274]}"
3964,lagos-74078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.058319,39.808654]}"
3965,lagos-74079,63,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.203557,39.047654]}"
3966,lagos-74080,63,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.66635,38.459105]}"
3967,lagos-74081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.066299,41.289938]}"
3968,lagos-74082,49,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.249481,39.016813]}"
3969,lagos-74083,63,38.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.759822,38.961974]}"
3970,lagos-74084,45,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.285871,39.095747]}"
3971,lagos-74085,76,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.651283,38.053268]}"
3972,lagos-74086,81,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.333071,39.344009]}"
3973,lagos-74087,88,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.349634,39.08781]}"
3974,lagos-74088,53,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.362688,39.173246]}"
3975,lagos-74089,76,53.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.023882,39.299265]}"
3976,lagos-74090,,6.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.00726,38.912807]}"
3977,lagos-74091,64,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.076071,38.979189]}"
3978,lagos-74092,88,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.291846,39.599935]}"
3979,lagos-74093,7,6.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.150546,38.296533]}"
3980,lagos-74094,35,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.344917,40.805816]}"
3981,lagos-74095,60,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.672964,39.763044]}"
3982,lagos-74096,22,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.298884,41.137891]}"
3983,lagos-74097,36,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.635016,41.093619]}"
3984,lagos-74098,45,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.311722,41.221628]}"
3985,lagos-74099,77,58.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.936642,39.231482]}"
3986,lagos-74100,67,34.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.471111,39.491505]}"
3987,lagos-74101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7471,37.320356]}"
3988,lagos-74102,81,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.563964,37.99566]}"
3989,lagos-74103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.318625,38.058466]}"
3990,lagos-74104,96,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.318134,37.437781]}"
3991,lagos-74105,84,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.937912,37.877767]}"
3992,lagos-74106,41,30.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.380487,38.472052]}"
3993,lagos-74107,32,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74785,38.413872]}"
3994,lagos-74108,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.186909,37.03284]}"
3995,lagos-74109,59,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.800625,38.162347]}"
3996,lagos-74110,37,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.840203,38.280384]}"
3997,lagos-74111,84,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.975942,37.844877]}"
3998,lagos-74112,33,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.380478,38.173423]}"
3999,lagos-74113,67,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.460856,38.080733]}"
4000,lagos-74114,58,32.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.521272,38.058037]}"
4001,lagos-74115,52,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.610055,45.287957]}"
4002,lagos-74116,32,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.672147,47.057969]}"
4003,lagos-74117,80,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.91238,45.704809]}"
4004,lagos-74118,36,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.467825,47.012698]}"
4005,lagos-74119,11,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.041777,46.851586]}"
4006,lagos-74120,37,25.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.654106,46.654646]}"
4007,lagos-74121,81,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.812661,45.035482]}"
4008,lagos-74122,83,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.613182,47.00774]}"
4009,lagos-74123,36,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.972047,46.992524]}"
4010,lagos-74124,43,37.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.251964,45.416378]}"
4011,lagos-74125,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.01478,46.492121]}"
4012,lagos-74126,36,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.753451,46.83034]}"
4013,lagos-74127,15,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.505796,46.490186]}"
4014,lagos-74128,32,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.840093,47.035574]}"
4015,lagos-74129,36,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.91358,46.880922]}"
4016,lagos-74130,40,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.65506,46.707191]}"
4017,lagos-74131,50,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.06803,45.580598]}"
4018,lagos-74132,20,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.242819,44.814508]}"
4019,lagos-74133,94,89.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.386344,45.928643]}"
4020,lagos-74134,44,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.531073,45.804648]}"
4021,lagos-74135,65,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.762207,45.179559]}"
4022,lagos-74136,85,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.344737,38.096904]}"
4023,lagos-74137,85,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.25335,47.156525]}"
4024,lagos-74138,92,89.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.922735,45.202585]}"
4025,lagos-74139,95,93.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1646,46.379832]}"
4026,lagos-74140,35,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.38592,46.228115]}"
4027,lagos-74141,81,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.953716,47.294971]}"
4028,lagos-74142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.305866,46.767452]}"
4029,lagos-74143,32,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.293819,45.626485]}"
4030,lagos-74144,64,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.394151,46.265745]}"
4031,lagos-74145,34,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.463805,46.133512]}"
4032,lagos-74146,55,32.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.091184,47.022366]}"
4033,lagos-74147,89,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.168405,47.170299]}"
4034,lagos-74148,94,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.573234,47.455902]}"
4035,lagos-74149,58,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.902499,47.13699]}"
4036,lagos-74150,67,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.533277,45.434995]}"
4037,lagos-74151,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.667299,45.514641]}"
4038,lagos-74152,69,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.648298,46.920733]}"
4039,lagos-74153,80,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.505276,45.330053]}"
4040,lagos-74154,71,57.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.587195,46.173559]}"
4041,lagos-74155,99,96.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.145986,47.106538]}"
4042,lagos-74156,72,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.820706,46.099499]}"
4043,lagos-74157,75,49.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.71155,45.720291]}"
4044,lagos-74158,87,61.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.584056,45.209011]}"
4045,lagos-74159,39,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.205912,46.770844]}"
4046,lagos-74160,96,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.265474,46.912409]}"
4047,lagos-74161,60,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.939891,47.151519]}"
4048,lagos-74162,80,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.178254,45.588311]}"
4049,lagos-74163,69,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.509439,44.991092]}"
4050,lagos-74164,97,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.99442,46.932748]}"
4051,lagos-74165,44,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.727808,47.040911]}"
4052,lagos-74166,32,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.757775,46.000466]}"
4053,lagos-74167,57,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.943951,45.110983]}"
4054,lagos-74168,84,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.905227,46.37827]}"
4055,lagos-74169,82,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.440043,46.198454]}"
4056,lagos-74170,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.773715,46.66597]}"
4057,lagos-74171,35,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.879088,47.330855]}"
4058,lagos-74172,93,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.59656,47.461595]}"
4059,lagos-74173,97,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.490571,46.966415]}"
4060,lagos-74174,28,20.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.667988,47.172376]}"
4061,lagos-74175,43,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.440225,47.713798]}"
4062,lagos-74176,33,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.159815,46.814058]}"
4063,lagos-74177,87,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.159928,45.411093]}"
4064,lagos-74178,67,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.160851,45.294163]}"
4065,lagos-74179,70,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.271431,45.643167]}"
4066,lagos-74180,43,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354259,47.037797]}"
4067,lagos-74181,53,25.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.328022,47.180046]}"
4068,lagos-74182,55,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.975057,44.938312]}"
4069,lagos-74183,75,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.820987,45.193054]}"
4070,lagos-74184,92,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.326684,47.566921]}"
4071,lagos-74185,23,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.157711,47.054322]}"
4072,lagos-74186,84,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.42675,46.920717]}"
4073,lagos-74187,46,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.393165,45.929137]}"
4074,lagos-74188,42,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.21138,47.387952]}"
4075,lagos-74189,29,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.040527,47.286521]}"
4076,lagos-74190,50,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.691009,47.679289]}"
4077,lagos-74191,91,57.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.61696,46.443492]}"
4078,lagos-74192,90,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.11097,47.577254]}"
4079,lagos-74193,46,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.658322,43.960091]}"
4080,lagos-74194,69,61.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.073636,45.170509]}"
4081,lagos-74195,73,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.58408,44.324961]}"
4082,lagos-74196,83,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.636833,45.586756]}"
4083,lagos-74197,22,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.524109,45.532081]}"
4084,lagos-74198,56,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.15983,45.383043]}"
4085,lagos-74199,59,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.789288,45.978689]}"
4086,lagos-74200,55,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.284333,45.346126]}"
