system:index,SiteID,max,med,min,.geo
221,USGS-453708122440004,96,91.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.734543,45.6187278]}"
222,USGS-453709122444402,88,81.00000000000001,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7467654,45.6190055]}"
223,USGS-454705122451400,54,23.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7540278,45.7847222]}"
224,USGS-460939123201600,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.3378333,46.1608333]}"
225,USGS-461802124024400,96,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0455,46.3006667]}"
226,USGS-01440400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2146251,41.0848148]}"
227,USGS-01446660,91,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1740654,40.7748198]}"
228,USGS-01473110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4307383,40.1714938]}"
229,USGS-01546400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8275011,40.8336726]}"
230,USGS-01575825,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5086389,40.0784444]}"
231,USGS-394828076525600,87,80.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.881921,39.8078783]}"
232,USGS-395924079144200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2447539,39.9900756]}"
233,USGS-400006077553100,82,78.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9249993,40.0017547]}"
234,USGS-400153078371000,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6191856,40.0314693]}"
235,USGS-400227077160200,77,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2669277,40.0409245]}"
236,USGS-401842078105301,95,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1811203,40.3117437]}"
237,USGS-402117078082501,94,89.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1400076,40.3547983]}"
238,USGS-402246078034201,97,94.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0613936,40.3795203]}"
239,USGS-402300076020300,96,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0338274,40.3834261]}"
240,USGS-402446076052400,88,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0896637,40.4128705]}"
241,USGS-402507076353100,91,83.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5916327,40.4187004]}"
242,USGS-402535078014701,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0294482,40.4264638]}"
243,USGS-402718077102401,83,80.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1730384,40.4550835]}"
244,USGS-404058075515700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8654767,40.6828706]}"
245,USGS-404150078321500,89,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5372437,40.6972862]}"
246,USGS-404700076071200,86,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1196584,40.7834221]}"
247,USGS-404818076003100,83,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0082621,40.8050884]}"
248,USGS-404922077280800,75,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4686041,40.8228461]}"
249,USGS-405054075381800,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6379658,40.8484253]}"
250,USGS-405506078033800,36,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0602856,40.9183912]}"
251,USGS-405745080071700,87,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1211704,40.9625628]}"
252,USGS-405924077112400,79,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1896913,40.9900749]}"
253,USGS-410305077361000,52,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6024934,41.0514535]}"
254,USGS-410656075431300,87,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7199137,41.1156395]}"
255,USGS-410745075394700,60,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6626902,41.1292511]}"
256,USGS-410847075430600,12,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7179692,41.1464723]}"
257,USGS-411153078303100,83,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5083551,41.1981149]}"
258,USGS-411158075243100,85,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4082398,41.1995314]}"
259,USGS-411407075270900,92,87.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4521294,41.235363]}"
260,USGS-411654075051800,74,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.0879525,41.2817583]}"
261,USGS-412000075530600,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8846412,41.3334134]}"
262,USGS-412122077212000,87,76.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3552539,41.3561821]}"
263,USGS-412137075552700,77,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9238847,41.3603424]}"
264,USGS-412425078011000,43,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0191672,41.4070084]}"
265,USGS-413335078354000,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5941902,41.5597843]}"
266,USGS-413518075193900,69,69.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3271227,41.5884201]}"
267,USGS-413539075194801,87,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3296227,41.5942534]}"
268,USGS-413542075195000,88,83.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3301783,41.5950867]}"
269,USGS-413657075203701,89,87.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3432342,41.6159197]}"
270,USGS-413735075203101,76,31.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3415675,41.6264753]}"
271,USGS-414327077453600,63,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7597135,41.7242342]}"
272,USGS-414514079101800,86,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1714328,41.7539493]}"
273,USGS-414809077114500,87,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1955279,41.8025734]}"
274,USGS-50263000,90,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8529185,18.3238433]}"
275,USGS-50263500,99,91.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8487516,18.3260655]}"
276,USGS-50265700,99,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8670858,18.3196767]}"
277,USGS-50265900,100,97.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8693081,18.3163435]}"
278,USGS-50278500,98,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8801419,18.3149546]}"
279,USGS-50278800,98,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-64.8809753,18.3146768]}"
280,USGS-02171700,90,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6781263,33.3048893]}"
281,USGS-02171800,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.382558,33.2085006]}"
282,USGS-02171850,92,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4058929,33.1840565]}"
283,USGS-02172061139,91,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0177778,32.9294444]}"
284,USGS-021720696,97,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.826193,32.9235067]}"
285,USGS-021720698,99,97.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8961963,32.8590638]}"
286,USGS-021720711,100,98.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.923699,32.7804544]}"
287,USGS-021720869,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0237014,32.8346201]}"
288,USGS-02172100,99,99.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8731418,32.7532326]}"
289,USGS-02174175,23,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4492661,33.0546119]}"
290,USGS-021749992,53,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0180556,32.9283333]}"
291,USGS-02176585,99,97.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.692606,32.4740791]}"
292,USGS-02176635,99,98.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7145514,32.3771401]}"
293,USGS-350625082051800,94,91.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.088165,35.1070613]}"
294,USGS-350627082012800,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0242745,35.1076177]}"
295,USGS-350628082025200,96,93.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0476084,35.1078952]}"
296,USGS-350636082054600,93,90.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.095943,35.1101167]}"
297,USGS-06413100,96,94.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.2874054,44.0574878]}"
298,USGS-06470988,90,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2753785,45.7483004]}"
299,USGS-06470990,96,93.99999999999997,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2812115,45.7338561]}"
300,USGS-06470991,92,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2620448,45.7152443]}"
301,USGS-431853098322600,72,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5405556,43.3147222]}"
302,USGS-431907098321000,53,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5361833,43.3185167]}"
303,USGS-435823103283200,97,96.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.4760234,43.9730432]}"
304,USGS-435828103271400,97,94.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.454356,43.9744322]}"
305,USGS-435829103280300,98,97.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.4679676,43.9747099]}"
306,USGS-440044103490300,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.8179779,44.0122036]}"
307,USGS-440054103474500,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.7963103,44.0149815]}"
308,USGS-440056103483700,96,94.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.8107553,44.015537]}"
309,USGS-440100103480701,96,94.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.8024216,44.0166482]}"
310,USGS-440120103474501,96,94.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.7963103,44.0222038]}"
311,USGS-440140103470801,95,94.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.786032,44.0277595]}"
312,USGS-452641097145500,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2489743,45.444682]}"
313,USGS-453942097185100,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3145355,45.6616236]}"
314,USGS-454050097192300,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.323425,45.6805122]}"
315,USGS-454819096360900,93,88.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6028473,45.8052382]}"
316,USGS-03527600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9971109,36.5903693]}"
317,USGS-03527690,61,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1509167,36.5304722]}"
318,USGS-354852086584101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9779722,35.8143056]}"
319,USGS-360023082323602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5434028,36.0064389]}"
320,USGS-360033082324301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5453556,36.0090444]}"
321,USGS-361554085034801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0632778,36.2650833]}"
322,USGS-361555085034701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0629722,36.2651944]}"
323,USGS-362943084580401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9677778,36.4951944]}"
324,USGS-362953084580101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.967,36.4980278]}"
325,USGS-07308000,28,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7300939,34.0959152]}"
326,USGS-08466300,82,42.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5641884,26.2378496]}"
327,USGS-255702097240600,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.401925,25.9509135]}"
328,USGS-260106097151000,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2530307,26.018691]}"
329,USGS-260412097120600,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2019175,26.0703563]}"
330,USGS-261147097355700,61,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5994326,26.1967413]}"
331,USGS-261153097153400,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2596973,26.1984091]}"
332,USGS-261256097121800,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.205251,26.2159086]}"
333,USGS-261656097331700,88,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5549862,26.2825727]}"
334,USGS-261922097182800,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3080324,26.323128]}"
335,USGS-261929097264500,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.446093,26.3250718]}"
336,USGS-262423097204400,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3458114,26.4067369]}"
337,USGS-263516097252300,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4233143,26.5881206]}"
338,USGS-264822097281400,99,99.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4708176,26.8064469]}"
339,USGS-271213097253500,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4266538,27.2039351]}"
340,USGS-271213097255800,100,99.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4330428,27.2039351]}"
341,USGS-271543097301900,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.505545,27.2622661]}"
342,USGS-271619097415400,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6986048,27.2722656]}"
343,USGS-271953097311800,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5219355,27.3317087]}"
344,USGS-272011097410600,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6852717,27.3367082]}"
345,USGS-272116097230200,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3841553,27.3547651]}"
346,USGS-273811097142100,99,97.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2394335,27.6367027]}"
347,USGS-274140097115900,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1999889,27.6947557]}"
348,USGS-274335097111700,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1883224,27.7266988]}"
349,USGS-274432097144500,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2461011,27.7425315]}"
350,USGS-274530097103600,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1769336,27.7586418]}"
351,USGS-274543097211100,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3533247,27.7622517]}"
352,USGS-274632097174100,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2949908,27.7758628]}"
353,USGS-274720097092600,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1574892,27.7891958]}"
354,USGS-274820097125900,99,97.99999999999999,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2166567,27.8058617]}"
355,USGS-274838097201700,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3383248,27.8108606]}"
356,USGS-274849097245600,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4158258,27.8139152]}"
357,USGS-275027097252300,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.423326,27.8411361]}"
358,USGS-275035097301800,98,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5052714,27.8433574]}"
359,USGS-275105097193100,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.325547,27.8516921]}"
360,USGS-275117097155700,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.266102,27.8550258]}"
361,USGS-275125097252800,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.424715,27.8572464]}"
362,USGS-275347097080500,100,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1349896,27.8966905]}"
363,USGS-280755096503700,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8438755,28.132235]}"
364,USGS-280907096522100,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.872765,28.152234]}"
365,USGS-281305096455500,100,99.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7655406,28.2183428]}"
366,USGS-281604096461300,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7705406,28.2680631]}"
367,USGS-281715096384500,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6460928,28.2877846]}"
368,USGS-281906096352000,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5891465,28.318617]}"
369,USGS-281922096410300,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6844268,28.3230614]}"
370,USGS-281923096460100,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7672067,28.3233391]}"
371,USGS-282021096331500,99,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5544232,28.3394497]}"
372,USGS-282029096431300,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7205386,28.3416719]}"
373,USGS-282154096283800,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4774764,28.3652822]}"
374,USGS-282246096284900,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4805319,28.3797263]}"
375,USGS-282345096430300,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7177603,28.3961147]}"
376,USGS-282404096452300,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7566502,28.4013922]}"
377,USGS-282420096445000,100,99.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7474832,28.4058365]}"
378,USGS-282516096192300,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3233055,28.4213912]}"
379,USGS-282553096451900,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7555387,28.431669]}"
380,USGS-282644096455400,98,60.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7652611,28.4458353]}"
381,USGS-282749096474700,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7966507,28.4638903]}"
382,USGS-282840096514000,23,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8613746,28.4780567]}"
383,USGS-283050096270500,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4516409,28.5141668]}"
384,USGS-283355096295900,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.499975,28.5655542]}"
