system:index,SiteID,max,med,min,.geo
236,lagos-80350,73,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.248177,41.074031]}"
237,lagos-80351,55,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.863305,41.018662]}"
238,lagos-80352,69,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.898784,41.130161]}"
239,lagos-80353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.700143,39.882802]}"
240,lagos-80354,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.074879,39.989597]}"
241,lagos-80355,87,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.185889,39.847952]}"
242,lagos-80356,89,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.866678,39.921593]}"
243,lagos-80357,57,31.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.810669,40.598643]}"
244,lagos-80358,79,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.704988,39.565071]}"
245,lagos-80359,40,31.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.035115,40.404161]}"
246,lagos-80360,81,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.489847,39.431237]}"
247,lagos-80361,90,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.337862,40.028833]}"
248,lagos-80362,79,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.108127,39.71584]}"
249,lagos-80363,55,25.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.796181,38.787666]}"
250,lagos-80364,65,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.164176,39.177396]}"
251,lagos-80365,67,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.521728,39.066787]}"
252,lagos-80366,71,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.258685,39.345048]}"
253,lagos-80367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.433114,39.024202]}"
254,lagos-80368,65,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.837845,38.650671]}"
255,lagos-80369,78,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.000307,38.527664]}"
256,lagos-80370,19,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.192733,38.329483]}"
257,lagos-80371,76,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.042572,39.095659]}"
258,lagos-80372,80,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.876702,39.487161]}"
259,lagos-80373,53,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.276071,39.363026]}"
260,lagos-80374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.19061,38.410977]}"
261,lagos-80375,87,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.660071,40.140816]}"
262,lagos-80376,75,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.556783,39.165501]}"
263,lagos-80377,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.235216,39.035175]}"
264,lagos-80378,62,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.031802,40.564963]}"
265,lagos-80379,82,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.236465,40.900376]}"
266,lagos-80380,73,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.21779,39.277985]}"
267,lagos-80381,86,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.605625,40.222098]}"
268,lagos-80382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.355379,39.341626]}"
269,lagos-80383,81,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.700732,40.132677]}"
270,lagos-80384,42,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.372844,38.250008]}"
271,lagos-80385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.047244,40.448743]}"
272,lagos-80386,60,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.193559,41.246141]}"
273,lagos-80387,67,49.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.341624,39.52312]}"
274,lagos-80388,74,6.000000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.391839,38.555234]}"
275,lagos-80389,46,32.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.370628,39.280794]}"
276,lagos-80390,90,50.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7372,38.356293]}"
277,lagos-80391,22,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.247524,39.42867]}"
278,lagos-80392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.908792,40.328132]}"
279,lagos-80393,78,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.690608,40.794086]}"
280,lagos-80394,75,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.591015,38.537194]}"
281,lagos-80395,93,89.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.264489,39.792642]}"
282,lagos-80396,72,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.125994,38.560849]}"
283,lagos-80397,51,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46572,38.872128]}"
284,lagos-80398,60,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.174406,39.198081]}"
285,lagos-80399,90,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.559966,40.271622]}"
286,lagos-80400,59,38.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.324611,38.365745]}"
287,lagos-80401,81,46.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.778531,41.170391]}"
288,lagos-80402,74,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.372836,39.510682]}"
289,lagos-80403,62,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.821928,38.338862]}"
290,lagos-80404,89,78.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.668846,40.049418]}"
291,lagos-80405,87,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.52473,38.659515]}"
292,lagos-80406,46,46.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.220768,39.596549]}"
293,lagos-80407,68,20.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.02214,38.760042]}"
294,lagos-80408,77,70.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.352923,39.858353]}"
295,lagos-80409,74,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.244909,41.169533]}"
296,lagos-80410,63,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.706069,39.728391]}"
297,lagos-80411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.470055,41.153175]}"
298,lagos-80412,44,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.952545,40.974758]}"
299,lagos-80413,49,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.538063,41.092613]}"
300,lagos-80414,83,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.216657,40.47171]}"
301,lagos-80415,16,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.40891,39.672873]}"
302,lagos-80416,79,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.511571,37.937519]}"
303,lagos-80417,16,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.030111,37.179374]}"
304,lagos-80418,72,37.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.371541,38.010163]}"
305,lagos-80419,44,31.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.971022,37.040962]}"
306,lagos-80420,31,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.055275,37.139752]}"
307,lagos-80421,76,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.672729,37.932179]}"
308,lagos-80422,66,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.192991,37.134744]}"
309,lagos-80423,79,62.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.831686,37.44429]}"
310,lagos-80424,26,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.72938,37.731297]}"
311,lagos-80425,76,23.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.80552,37.40822]}"
312,lagos-80426,75,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.705187,37.645421]}"
313,lagos-80427,73,19.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.453201,37.320591]}"
314,lagos-80428,66,38.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.300373,37.697065]}"
315,lagos-80429,57,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.808062,38.464552]}"
316,lagos-80430,79,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.412063,38.399936]}"
317,lagos-80431,25,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.494766,37.832703]}"
318,lagos-80432,40,21.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.932267,37.17051]}"
319,lagos-80433,44,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.745008,37.969176]}"
320,lagos-80434,33,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.164538,38.4836]}"
321,lagos-80435,44,32.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.437506,38.526563]}"
322,lagos-80436,37,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.237524,38.212199]}"
323,lagos-80437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.357381,46.346467]}"
324,lagos-80438,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.15388,45.61289]}"
325,lagos-80439,80,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.596847,47.422767]}"
326,lagos-80440,66,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.803055,44.951602]}"
327,lagos-80441,29,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.566656,45.094107]}"
328,lagos-80442,37,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.682401,47.080392]}"
329,lagos-80443,83,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.788557,45.183378]}"
330,lagos-80444,96,93.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.080075,46.670822]}"
331,lagos-80445,28,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.102287,46.888343]}"
332,lagos-80446,91,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.558187,45.435998]}"
333,lagos-80447,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.790843,47.072955]}"
334,lagos-80448,25,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.224326,46.245062]}"
335,lagos-80449,95,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.403987,47.013179]}"
336,lagos-80450,59,24.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.515498,46.163319]}"
337,lagos-80451,66,19.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.939951,47.18045]}"
338,lagos-80452,31,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.800938,46.724064]}"
339,lagos-80453,69,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.449432,45.9659]}"
340,lagos-80454,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535808,47.513456]}"
341,lagos-80455,60,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.272372,46.611188]}"
342,lagos-80456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.71763,46.425775]}"
343,lagos-80457,70,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.785904,47.160499]}"
344,lagos-80458,87,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.040059,47.121748]}"
345,lagos-80459,46,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.524533,47.049498]}"
346,lagos-80460,44,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.54753,45.137027]}"
347,lagos-80461,20,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.385945,46.308207]}"
348,lagos-80462,87,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.295018,46.967524]}"
349,lagos-80463,22,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.577203,46.56583]}"
350,lagos-80464,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.257883,46.404197]}"
351,lagos-80465,41,16.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535503,45.547231]}"
352,lagos-80466,66,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.762766,45.727802]}"
353,lagos-80467,77,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.417797,45.563705]}"
354,lagos-80468,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.139844,46.480905]}"
355,lagos-80469,93,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.344539,47.637437]}"
356,lagos-80470,48,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.652204,46.755851]}"
357,lagos-80471,92,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.30038,46.09838]}"
358,lagos-80472,67,37.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.473471,47.435865]}"
359,lagos-80473,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.920791,45.079074]}"
360,lagos-80474,76,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.369069,45.836387]}"
361,lagos-80475,27,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.788212,45.917036]}"
362,lagos-80476,58,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.282906,45.562523]}"
363,lagos-80477,94,90.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.8936,46.282799]}"
364,lagos-80478,55,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.177872,46.930093]}"
365,lagos-80479,88,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.614616,47.412776]}"
366,lagos-80480,47,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.986128,44.782966]}"
367,lagos-80481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.422669,47.613656]}"
368,lagos-80482,73,52.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.820048,45.750218]}"
369,lagos-80483,47,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.498795,46.191522]}"
370,lagos-80484,54,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702947,46.197357]}"
371,lagos-80485,77,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.319888,46.830625]}"
372,lagos-80486,14,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.480892,46.489769]}"
373,lagos-80487,75,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.114171,47.398908]}"
374,lagos-80488,76,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.646809,45.751084]}"
375,lagos-80489,69,45.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457775,45.4875]}"
376,lagos-80490,95,91.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.203232,45.087611]}"
377,lagos-80491,38,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.253228,45.41237]}"
378,lagos-80492,91,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.759183,46.104232]}"
379,lagos-80493,43,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.663482,46.152417]}"
380,lagos-80494,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.58184,47.385476]}"
381,lagos-80495,80,68.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.755734,45.058759]}"
382,lagos-80496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.386115,46.202268]}"
383,lagos-80497,91,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.875659,46.463124]}"
384,lagos-80498,36,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.321381,46.697502]}"
385,lagos-80499,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.479556,44.997834]}"
386,lagos-80500,96,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.914914,45.143332]}"
387,lagos-80501,82,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.678124,44.857622]}"
388,lagos-80502,67,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.498885,45.321162]}"
389,lagos-80503,32,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.545805,45.536595]}"
390,lagos-80504,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.618469,47.059852]}"
391,lagos-80505,38,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.97491,46.929726]}"
392,lagos-80506,82,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.383048,46.164896]}"
393,lagos-80507,95,92.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.676518,47.455155]}"
394,lagos-80508,75,28.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.531736,44.914463]}"
395,lagos-80509,95,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.287243,46.679309]}"
396,lagos-80510,39,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90913,45.955961]}"
397,lagos-80511,64,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.956186,45.244166]}"
398,lagos-80512,74,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.371102,45.085703]}"
399,lagos-80513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.291429,45.232104]}"
400,lagos-80514,43,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.240188,45.848961]}"
401,lagos-80515,55,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.647617,46.66136]}"
402,lagos-80516,52,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.228274,47.216625]}"
403,lagos-80517,57,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.821649,46.10219]}"
404,lagos-80518,39,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.744526,46.102153]}"
405,lagos-80519,9,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.844712,47.020406]}"
406,lagos-80520,30,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.599036,46.171664]}"
407,lagos-80521,88,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.834938,45.24349]}"
408,lagos-80522,30,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.041572,47.256861]}"
409,lagos-80523,92,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.828338,44.872329]}"
410,lagos-80524,49,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.550888,44.818276]}"
411,lagos-80525,96,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.207672,44.568898]}"
412,lagos-80526,94,89.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.563299,44.606018]}"
413,lagos-80527,71,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.81727,44.167949]}"
414,lagos-80528,66,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.108687,44.574332]}"
415,lagos-80529,93,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.713759,46.164673]}"
416,lagos-80530,96,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.365995,45.329445]}"
417,lagos-80531,67,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.640729,45.802845]}"
418,lagos-80532,88,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.457443,45.440468]}"
419,lagos-80533,38,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.315575,44.696567]}"
420,lagos-80534,75,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.733287,46.205863]}"
421,lagos-80535,77,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.673698,45.906246]}"
422,lagos-80536,90,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.916695,46.201886]}"
423,lagos-80537,66,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.470445,44.729456]}"
424,lagos-80538,90,86.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.724631,45.876835]}"
