system:index,SiteID,max,med,min,.geo
1614,lagos-116729,35,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.247677,44.229786]}"
1615,lagos-116730,65,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.419618,45.567247]}"
1616,lagos-116731,36,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.982174,43.200472]}"
1617,lagos-116732,87,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.856002,45.876599]}"
1618,lagos-116733,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.305556,45.097389]}"
1619,lagos-116734,92,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.463291,45.776898]}"
1620,lagos-116735,56,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.226384,45.351298]}"
1621,lagos-116736,13,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.700723,45.885514]}"
1622,lagos-116737,63,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.136148,45.366578]}"
1623,lagos-116738,64,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.775788,43.430162]}"
1624,lagos-116739,58,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.190137,45.835219]}"
1625,lagos-116740,85,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.839949,45.902652]}"
1626,lagos-116741,17,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.880485,45.463108]}"
1627,lagos-116742,85,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.567697,45.516863]}"
1628,lagos-116743,79,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.605588,44.604602]}"
1629,lagos-116744,88,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.432213,45.547662]}"
1630,lagos-116745,81,46.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.872612,44.422282]}"
1631,lagos-116746,15,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.269881,41.001879]}"
1632,lagos-116747,61,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.072806,41.412362]}"
1633,lagos-116748,79,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.642265,43.321833]}"
1634,lagos-116749,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.890969,40.976208]}"
1635,lagos-116750,63,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.084635,41.361716]}"
1636,lagos-116751,31,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.799762,41.201701]}"
1637,lagos-116752,70,44.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.692653,41.800341]}"
1638,lagos-116753,86,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.485302,41.307767]}"
1639,lagos-116754,36,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.571681,42.251016]}"
1640,lagos-116755,40,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.547984,41.758127]}"
1641,lagos-116756,37,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.217335,40.845259]}"
1642,lagos-116757,25,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.343763,41.339691]}"
1643,lagos-116758,71,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.628889,41.361112]}"
1644,lagos-116759,80,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.397681,40.598486]}"
1645,lagos-116760,63,29.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.394251,41.300996]}"
1646,lagos-116761,45,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.635504,41.602028]}"
1647,lagos-116762,62,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.744951,41.730352]}"
1648,lagos-116763,74,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.123079,42.704779]}"
1649,lagos-116764,74,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.975794,41.39694]}"
1650,lagos-116765,35,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.027798,42.891593]}"
1651,lagos-116766,36,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.437379,43.038199]}"
1652,lagos-116767,63,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.250311,41.714142]}"
1653,lagos-116768,69,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.596981,43.381379]}"
1654,lagos-116769,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.163959,43.148778]}"
1655,lagos-116770,23,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.590723,42.300347]}"
1656,lagos-116771,58,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.305511,43.077934]}"
1657,lagos-116772,74,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.438798,41.625617]}"
1658,lagos-116773,69,56.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.552941,42.515424]}"
1659,lagos-116774,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.816757,41.355578]}"
1660,lagos-116775,86,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.477372,43.088973]}"
1661,lagos-116776,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.026151,42.302346]}"
1662,lagos-116777,14,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.461096,42.125941]}"
1663,lagos-116778,20,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.802718,42.48109]}"
1664,lagos-116779,71,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.898495,43.096624]}"
1665,lagos-116780,73,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.581949,41.185174]}"
1666,lagos-116781,21,20.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.451904,43.674964]}"
1667,lagos-116782,68,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.230184,41.015068]}"
1668,lagos-116783,41,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.088862,43.783834]}"
1669,lagos-116784,33,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.550883,43.531036]}"
1670,lagos-116785,41,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.208846,42.564314]}"
1671,lagos-116786,58,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.828707,43.26025]}"
1672,lagos-116787,53,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.476154,41.245059]}"
1673,lagos-116788,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.523112,41.555934]}"
1674,lagos-116789,32,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.080234,44.100199]}"
1675,lagos-116790,92,88.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.19821,43.854139]}"
1676,lagos-116791,81,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.815642,42.006025]}"
1677,lagos-116792,89,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.82573,41.050183]}"
1678,lagos-116793,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.753947,41.533448]}"
1679,lagos-116794,88,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.793632,38.71628]}"
1680,lagos-116795,48,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.586913,39.138697]}"
1681,lagos-116796,80,64.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36737,40.676826]}"
1682,lagos-116797,80,36.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.84605,40.543089]}"
1683,lagos-116798,84,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.808578,38.999395]}"
1684,lagos-116799,34,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.788153,39.33427]}"
1685,lagos-116800,84,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.069698,39.381961]}"
1686,lagos-116801,89,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.193395,38.83259]}"
1687,lagos-116802,46,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.690862,38.960916]}"
1688,lagos-116803,27,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.055986,39.082033]}"
1689,lagos-116804,95,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.501662,41.537919]}"
1690,lagos-116805,86,78.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.548504,42.721974]}"
1691,lagos-116806,83,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.90089,41.671332]}"
1692,lagos-116807,84,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.036849,41.494512]}"
1693,lagos-116808,75,40.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.177048,41.280099]}"
1694,lagos-116809,53,37.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.349311,42.631536]}"
1695,lagos-116810,93,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.041727,42.126899]}"
1696,lagos-116811,91,77.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.255329,41.801683]}"
1697,lagos-116812,94,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.899364,42.301286]}"
1698,lagos-116813,94,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.92917,42.123423]}"
1699,lagos-116814,88,80.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.224436,41.980954]}"
1700,lagos-116815,84,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.224031,41.165326]}"
1701,lagos-116816,75,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.998365,40.789467]}"
1702,lagos-116817,76,66.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.750539,41.529804]}"
1703,lagos-116818,28,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.367452,41.783956]}"
1704,lagos-116819,54,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.477809,45.754707]}"
1705,lagos-116820,44,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.438647,40.528191]}"
1706,lagos-116821,68,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.076173,40.59059]}"
1707,lagos-116822,81,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.438625,40.780758]}"
1708,lagos-116823,64,36.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.106765,40.73337]}"
1709,lagos-116824,82,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.044156,39.849878]}"
1710,lagos-116825,78,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.360344,40.183241]}"
1711,lagos-116826,74,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.202055,40.13441]}"
1712,lagos-116827,39,23.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.358817,39.067988]}"
1713,lagos-116828,35,35.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.118597,40.476012]}"
1714,lagos-116829,77,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.105169,40.49602]}"
1715,lagos-116830,91,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.114885,39.806753]}"
1716,lagos-116831,42,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090596,41.555689]}"
1717,lagos-116832,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.370836,41.263137]}"
1718,lagos-116833,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.122099,40.693674]}"
1719,lagos-116834,77,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.096099,40.021231]}"
1720,lagos-116835,70,39.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.341363,39.126152]}"
1721,lagos-116836,71,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.120802,40.534948]}"
1722,lagos-116837,78,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.313829,40.712698]}"
1723,lagos-116838,59,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.624908,40.788365]}"
1724,lagos-116839,60,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.413048,39.583922]}"
1725,lagos-116840,64,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.478524,40.524154]}"
1726,lagos-116841,57,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.836607,40.772072]}"
1727,lagos-116842,86,83.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.269814,40.959783]}"
1728,lagos-116843,19,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.409205,40.028841]}"
1729,lagos-116844,35,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.742425,38.12746]}"
1730,lagos-116845,48,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.032825,38.357936]}"
1731,lagos-116846,73,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.297253,38.007205]}"
1732,lagos-116847,76,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016456,37.940668]}"
1733,lagos-116848,78,75.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.377682,38.393193]}"
1734,lagos-116849,74,55.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.667804,39.189334]}"
1735,lagos-116850,71,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.543364,37.989206]}"
1736,lagos-116851,76,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.976303,37.812067]}"
1737,lagos-116852,57,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.336189,38.107396]}"
1738,lagos-116853,32,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.209174,38.259177]}"
1739,lagos-116854,50,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.048723,38.499438]}"
1740,lagos-116855,57,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.173258,37.757307]}"
1741,lagos-116856,88,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.896327,38.213445]}"
1742,lagos-116857,41,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.898309,38.10913]}"
1743,lagos-116858,79,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.541392,38.038982]}"
1744,lagos-116859,66,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.394668,38.017159]}"
1745,lagos-116860,68,37.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.305714,37.286932]}"
1746,lagos-116861,85,74.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.869893,38.444968]}"
1747,lagos-116862,72,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.968286,37.756676]}"
1748,lagos-116863,63,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.593875,38.195257]}"
1749,lagos-116864,91,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.77212,38.232282]}"
1750,lagos-116865,40,15.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.038732,37.536801]}"
1751,lagos-116866,79,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.897766,37.677534]}"
1752,lagos-116867,79,34.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.436204,38.111324]}"
1753,lagos-116868,75,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.040574,35.542513]}"
1754,lagos-116869,33,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.960514,35.711365]}"
1755,lagos-116870,76,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.009782,36.723561]}"
1756,lagos-116871,68,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.133041,35.953411]}"
1757,lagos-116872,45,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.424449,35.754226]}"
1758,lagos-116873,16,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.293173,35.702802]}"
1759,lagos-116874,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.152942,36.715257]}"
1760,lagos-116875,49,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.602172,37.15447]}"
1761,lagos-116876,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.839519,47.428828]}"
1762,lagos-116877,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.526249,47.692728]}"
1763,lagos-116878,95,90.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.04535,46.214268]}"
1764,lagos-116879,67,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.819819,45.730615]}"
1765,lagos-116880,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.133283,47.625798]}"
1766,lagos-116881,14,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.746917,46.521931]}"
1767,lagos-116882,86,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.187967,46.868507]}"
1768,lagos-116883,85,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.187421,47.66468]}"
1769,lagos-116884,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.671691,46.315714]}"
1770,lagos-116885,80,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.220485,46.80315]}"
1771,lagos-116886,80,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.31537,46.905352]}"
1772,lagos-116887,49,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.835145,48.958639]}"
1773,lagos-116888,90,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.792743,47.228474]}"
1774,lagos-116889,92,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.052839,46.261693]}"
1775,lagos-116890,98,95.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.93687,46.253277]}"
1776,lagos-116891,85,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.26691,46.982207]}"
1777,lagos-116892,94,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.015933,46.829886]}"
1778,lagos-116893,79,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.703351,46.200551]}"
1779,lagos-116894,31,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.70239,47.716562]}"
1780,lagos-116895,79,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.184156,47.711594]}"
1781,lagos-116896,14,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.481034,47.978761]}"
1782,lagos-116897,93,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.516298,47.27964]}"
1783,lagos-116898,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.70756,47.357161]}"
1784,lagos-116899,96,93.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.985531,46.081096]}"
1785,lagos-116900,47,16.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.648792,47.542224]}"
1786,lagos-116901,95,91.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.055382,46.074281]}"
1787,lagos-116902,86,53.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.505276,46.213581]}"
1788,lagos-116903,82,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.171065,46.373272]}"
1789,lagos-116904,89,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.697222,47.42202]}"
1790,lagos-116905,57,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.692136,47.168263]}"
1791,lagos-116906,77,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.877317,46.533217]}"
1792,lagos-116907,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.656721,46.711166]}"
1793,lagos-116908,97,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.657535,46.298612]}"
1794,lagos-116909,85,61.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956985,46.85438]}"
1795,lagos-116910,71,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.514821,47.212826]}"
1796,lagos-116911,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759857,47.338608]}"
