system:index,SiteID,max,med,min,.geo
848,lagos-65962,80,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.378662,47.30181]}"
849,lagos-65963,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.31139,45.474081]}"
850,lagos-65964,45,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.902012,46.903221]}"
851,lagos-65965,93,89.99999999999999,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.067738,47.370145]}"
852,lagos-65966,95,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.843544,46.339993]}"
853,lagos-65967,70,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.507808,46.148911]}"
854,lagos-65968,82,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.509953,47.524592]}"
855,lagos-65969,38,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.808952,46.38815]}"
856,lagos-65970,86,80.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.566317,45.409663]}"
857,lagos-65971,92,89.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.857132,45.147776]}"
858,lagos-65972,55,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.991651,47.384061]}"
859,lagos-65973,91,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.884571,45.817926]}"
860,lagos-65974,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.440325,46.916843]}"
861,lagos-65975,14,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.591186,46.609469]}"
862,lagos-65976,78,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.114886,45.392176]}"
863,lagos-65977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.835855,46.056265]}"
864,lagos-65978,53,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.689607,45.817492]}"
865,lagos-65979,90,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.776261,46.881099]}"
866,lagos-65980,94,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.600475,47.62532]}"
867,lagos-65981,93,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.360451,46.145678]}"
868,lagos-65982,55,23.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.047671,47.14469]}"
869,lagos-65983,87,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.496827,46.953338]}"
870,lagos-65984,93,91.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.384186,45.026922]}"
871,lagos-65985,88,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.724159,46.416592]}"
872,lagos-65986,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.540062,46.466753]}"
873,lagos-65987,86,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.916521,45.023494]}"
874,lagos-65988,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.821799,47.074285]}"
875,lagos-65989,98,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.257061,46.472796]}"
876,lagos-65990,69,63.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.614711,45.037807]}"
877,lagos-65991,57,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.55765,46.854732]}"
878,lagos-65992,93,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.463422,47.036326]}"
879,lagos-65993,89,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.308668,47.012571]}"
880,lagos-65994,36,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.107437,45.202408]}"
881,lagos-65995,84,73.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.682908,45.599266]}"
882,lagos-65996,90,80.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.207005,47.207039]}"
883,lagos-65997,87,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.009008,47.077097]}"
884,lagos-65998,54,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.283976,47.003322]}"
885,lagos-65999,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.769687,47.07343]}"
886,lagos-66000,40,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.901905,47.097646]}"
887,lagos-66001,98,97.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.189562,46.942227]}"
888,lagos-66002,58,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.625866,45.898329]}"
889,lagos-66003,20,5.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.689656,46.096237]}"
890,lagos-66004,36,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.79781,44.894177]}"
891,lagos-66005,96,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.454849,44.837384]}"
892,lagos-66006,80,57.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.911989,46.187753]}"
893,lagos-66007,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554472,46.160509]}"
894,lagos-66008,61,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.850005,46.145112]}"
895,lagos-66009,79,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.546236,44.760422]}"
896,lagos-66010,50,28.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.483282,46.171402]}"
897,lagos-66011,96,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.360369,44.893308]}"
898,lagos-66012,53,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.759609,44.202136]}"
899,lagos-66013,39,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.711077,45.010783]}"
900,lagos-66014,82,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.788958,45.973049]}"
901,lagos-66015,58,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.870729,45.076921]}"
902,lagos-66016,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.276929,44.089417]}"
903,lagos-66017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.714342,43.899473]}"
904,lagos-66018,62,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.739877,44.169509]}"
905,lagos-66019,95,93.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.526767,44.587618]}"
906,lagos-66020,63,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.00904,45.539687]}"
907,lagos-66021,47,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.614268,45.272872]}"
908,lagos-66022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.933826,45.093347]}"
909,lagos-66023,62,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.900907,43.809612]}"
910,lagos-66024,9,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.519729,44.323673]}"
911,lagos-66025,89,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.096513,44.388072]}"
912,lagos-66026,94,91.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.72219,45.798429]}"
913,lagos-66027,92,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.485839,44.538555]}"
914,lagos-66028,70,56.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617986,43.888397]}"
915,lagos-66029,81,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.776616,46.026261]}"
916,lagos-66030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.360525,44.18396]}"
917,lagos-66031,85,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.891545,44.539991]}"
918,lagos-66032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.476994,44.76328]}"
919,lagos-66033,96,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.097763,45.167944]}"
920,lagos-66034,51,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.702016,46.043421]}"
921,lagos-66035,91,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.638258,44.706308]}"
922,lagos-66036,79,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.639733,46.072622]}"
923,lagos-66037,77,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.46055,45.720286]}"
924,lagos-66038,87,72.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.760425,45.220265]}"
925,lagos-66039,82,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.917885,46.211161]}"
926,lagos-66040,88,83.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.510165,45.145656]}"
927,lagos-66041,86,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.267762,46.215779]}"
928,lagos-66042,81,69.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.33265,46.031152]}"
929,lagos-66043,64,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.246829,45.539977]}"
930,lagos-66044,70,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13521,45.422027]}"
931,lagos-66045,78,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.472994,45.459237]}"
932,lagos-66046,48,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.886671,45.080304]}"
933,lagos-66047,47,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.834435,45.146524]}"
934,lagos-66048,64,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.810137,45.100212]}"
935,lagos-66049,44,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.759327,46.065202]}"
936,lagos-66050,40,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.161887,45.459695]}"
937,lagos-66051,10,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.823623,45.753982]}"
938,lagos-66052,84,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.721133,45.187325]}"
939,lagos-66053,22,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.643687,46.220423]}"
940,lagos-66054,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.052311,45.371978]}"
941,lagos-66055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.416491,46.242077]}"
942,lagos-66056,88,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.972145,45.903859]}"
943,lagos-66057,60,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.863513,45.188163]}"
944,lagos-66058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.513354,46.205764]}"
945,lagos-66059,94,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.923838,45.912385]}"
946,lagos-66060,49,32.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.221481,46.177087]}"
947,lagos-66061,23,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.192898,45.755391]}"
948,lagos-66062,53,44.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.279359,45.990559]}"
949,lagos-66063,71,51.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.653629,44.261798]}"
950,lagos-66064,28,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.67647,43.941694]}"
951,lagos-66065,36,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.314054,44.045777]}"
952,lagos-66066,91,86.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.688666,44.218501]}"
953,lagos-66067,31,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.41709,44.474623]}"
954,lagos-66068,34,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.160847,44.668854]}"
955,lagos-66069,78,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.429147,44.701681]}"
956,lagos-66070,54,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.841492,44.09093]}"
957,lagos-66071,97,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.599606,44.033722]}"
958,lagos-66072,88,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.155257,44.755003]}"
959,lagos-66073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.613553,45.137743]}"
960,lagos-66074,91,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.800401,44.260981]}"
961,lagos-66075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.043435,44.368301]}"
962,lagos-66076,23,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.661546,45.898658]}"
963,lagos-66077,59,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.218009,45.110982]}"
964,lagos-66078,79,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.57654,46.154317]}"
965,lagos-66079,76,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.205623,45.714078]}"
966,lagos-66080,66,53.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.451504,45.947123]}"
967,lagos-66081,69,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.558207,45.724484]}"
968,lagos-66082,77,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.38071,45.239426]}"
969,lagos-66083,64,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6668,45.751791]}"
970,lagos-66084,54,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.176433,45.919453]}"
971,lagos-66085,40,29.999999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.340749,45.804022]}"
972,lagos-66086,71,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.211611,45.950564]}"
973,lagos-66087,62,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.529119,45.751474]}"
974,lagos-66088,29,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.299887,45.239159]}"
975,lagos-66089,83,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.286321,45.343049]}"
976,lagos-66090,86,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.004063,45.499267]}"
977,lagos-66091,43,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.408811,45.211344]}"
978,lagos-66092,89,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.942075,46.012218]}"
979,lagos-66093,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.11963,46.018528]}"
980,lagos-66094,32,13.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.25276,45.463855]}"
981,lagos-66095,19,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.411493,46.089866]}"
982,lagos-66096,63,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.162626,46.164671]}"
983,lagos-66097,27,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.172585,45.368716]}"
984,lagos-66098,61,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.377357,45.407995]}"
985,lagos-66099,38,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.809765,43.092336]}"
986,lagos-66100,63,38.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.292966,43.603247]}"
987,lagos-66101,78,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.803634,45.876678]}"
988,lagos-66102,89,85.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.07686,46.102227]}"
989,lagos-66103,66,20.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.646928,43.216052]}"
990,lagos-66104,7,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.839768,44.296248]}"
991,lagos-66105,74,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.20908,45.350642]}"
992,lagos-66106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.909086,44.240386]}"
993,lagos-66107,95,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.313437,46.052515]}"
994,lagos-66108,71,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.52595,45.948065]}"
995,lagos-66109,50,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.604918,45.765929]}"
996,lagos-66110,65,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.299454,45.373927]}"
997,lagos-66111,71,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.415167,44.071896]}"
998,lagos-66112,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.293251,46.188233]}"
999,lagos-66113,85,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.839424,45.899008]}"
1000,lagos-66114,19,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.29251,43.997108]}"
1001,lagos-66115,62,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.456946,43.391265]}"
1002,lagos-66116,72,26.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.360934,45.998957]}"
1003,lagos-66117,35,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.980706,45.714169]}"
1004,lagos-66118,82,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.424488,43.977685]}"
1005,lagos-66119,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.331176,45.740298]}"
1006,lagos-66120,60,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.130374,40.724685]}"
1007,lagos-66121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.844014,42.009564]}"
1008,lagos-66122,35,35.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.620016,41.005252]}"
1009,lagos-66123,29,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.027785,42.18659]}"
1010,lagos-66124,72,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96455,41.133942]}"
1011,lagos-66125,13,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.203073,42.859919]}"
1012,lagos-66126,68,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.404292,41.398302]}"
1013,lagos-66127,87,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.10909,41.269498]}"
1014,lagos-66128,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.138918,41.514887]}"
1015,lagos-66129,52,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.069677,40.810855]}"
1016,lagos-66130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.950863,42.718305]}"
1017,lagos-66131,66,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.426912,41.94496]}"
1018,lagos-66132,7,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.339408,41.342963]}"
1019,lagos-66133,49,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.158078,42.709268]}"
1020,lagos-66134,74,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.384819,41.691685]}"
1021,lagos-66135,62,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.679063,43.581704]}"
1022,lagos-66136,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.249779,41.479745]}"
1023,lagos-66137,61,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.67428,42.614826]}"
1024,lagos-66138,29,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.238112,42.440042]}"
1025,lagos-66139,63,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.414726,41.647015]}"
1026,lagos-66140,69,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.432863,43.111994]}"
1027,lagos-66141,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.964659,43.197632]}"
1028,lagos-66142,84,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.966386,42.848927]}"
1029,lagos-66143,77,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.570833,42.470341]}"
1030,lagos-66144,31,29.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6852,41.767247]}"
1031,lagos-66145,85,41.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.685165,41.160432]}"
1032,lagos-66146,60,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.336665,41.491868]}"
1033,lagos-66147,77,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.838927,42.29084]}"
1034,lagos-66148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.238891,40.901321]}"
