system:index,SiteID,max,med,min,.geo
236,lagos-40348,85,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.10946,43.828595]}"
237,lagos-40349,43,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.59618,44.023829]}"
238,lagos-40350,67,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235836,42.039835]}"
239,lagos-40351,69,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.145473,41.304603]}"
240,lagos-40352,83,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.180477,43.683526]}"
241,lagos-40353,85,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.684925,42.481867]}"
242,lagos-40354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.614986,43.454523]}"
243,lagos-40355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.955163,42.322422]}"
244,lagos-40356,97,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.866598,41.213615]}"
245,lagos-40357,67,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.148497,43.553616]}"
246,lagos-40358,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.002688,43.301672]}"
247,lagos-40359,46,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.469421,41.188783]}"
248,lagos-40360,19,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.597493,40.299407]}"
249,lagos-40361,75,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.903551,40.521777]}"
250,lagos-40362,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95758,40.300061]}"
251,lagos-40363,48,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.137162,40.184712]}"
252,lagos-40364,69,26.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.822827,40.854404]}"
253,lagos-40365,85,66.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.681737,40.742621]}"
254,lagos-40366,43,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.514047,39.463833]}"
255,lagos-40367,45,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.34995,39.886668]}"
256,lagos-40368,91,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.118372,39.579907]}"
257,lagos-40369,27,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.042815,40.083876]}"
258,lagos-40370,76,47.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.186634,41.02468]}"
259,lagos-40371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.723598,40.124459]}"
260,lagos-40372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.632573,40.882731]}"
261,lagos-40373,72,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.349488,39.61323]}"
262,lagos-40374,87,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.916186,40.398992]}"
263,lagos-40375,14,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.626835,40.021474]}"
264,lagos-40376,97,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.907279,40.833036]}"
265,lagos-40377,58,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.225882,39.831935]}"
266,lagos-40378,57,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.349862,39.504234]}"
267,lagos-40379,51,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.885683,39.766241]}"
268,lagos-40380,63,47.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.556768,40.484562]}"
269,lagos-40381,32,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.573668,40.008764]}"
270,lagos-40382,55,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.55986,39.609356]}"
271,lagos-40383,33,27.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.175919,39.84791]}"
272,lagos-40384,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.497834,39.7773]}"
273,lagos-40385,89,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.661473,40.094791]}"
274,lagos-40386,96,92.99999999999999,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.584863,40.079552]}"
275,lagos-40387,95,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.022483,39.799896]}"
276,lagos-40388,58,28.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.523948,39.69963]}"
277,lagos-40389,85,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.103813,40.201452]}"
278,lagos-40390,87,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.921419,39.720679]}"
279,lagos-40391,72,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.276638,39.678868]}"
280,lagos-40392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.543443,38.140535]}"
281,lagos-40393,93,91.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.89181,38.121185]}"
282,lagos-40394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617484,37.598223]}"
283,lagos-40395,80,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.620647,37.667429]}"
284,lagos-40396,28,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.561576,37.501729]}"
285,lagos-40397,33,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.906088,38.338244]}"
286,lagos-40398,68,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.780719,38.367849]}"
287,lagos-40399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.006986,38.159762]}"
288,lagos-40400,16,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.900325,38.362839]}"
289,lagos-40401,88,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584389,38.077666]}"
290,lagos-40402,86,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.870181,37.997078]}"
291,lagos-40403,24,10.999999999999998,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.05734,38.02213]}"
292,lagos-40404,84,62.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.629098,38.372488]}"
293,lagos-40405,8,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.986478,38.312561]}"
294,lagos-40406,23,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.569311,38.101112]}"
295,lagos-40407,83,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.302923,38.659415]}"
296,lagos-40408,54,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.105566,38.801226]}"
297,lagos-40409,17,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.171699,37.649915]}"
298,lagos-40410,39,10.999999999999998,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.107941,38.043915]}"
299,lagos-40411,81,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.952072,38.162798]}"
300,lagos-40412,64,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.836513,38.414739]}"
301,lagos-40413,34,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.932555,38.271073]}"
302,lagos-40414,60,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.467303,38.03696]}"
303,lagos-40415,75,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.673219,38.470134]}"
304,lagos-40416,85,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.803346,38.112309]}"
305,lagos-40417,77,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.193745,38.489549]}"
306,lagos-40418,76,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.528948,39.203007]}"
307,lagos-40419,82,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.049884,38.813414]}"
308,lagos-40420,74,17.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7562,38.777386]}"
309,lagos-40421,72,47.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27026,38.819154]}"
310,lagos-40422,61,54.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.632326,39.058716]}"
311,lagos-40423,82,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.757359,39.015833]}"
312,lagos-40424,75,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.969712,39.267132]}"
313,lagos-40425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.073021,39.406342]}"
314,lagos-40426,78,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.602199,38.96274]}"
315,lagos-40427,73,53.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.408954,39.434405]}"
316,lagos-40428,84,65.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.541274,38.922783]}"
317,lagos-40429,66,60.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.265128,38.471744]}"
318,lagos-40430,6,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.283827,42.107229]}"
319,lagos-40431,24,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.342817,38.980365]}"
320,lagos-40432,77,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.081283,38.515387]}"
321,lagos-40433,64,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.160962,39.343174]}"
322,lagos-40434,52,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2183,38.62311]}"
323,lagos-40435,55,30.000000000000004,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.216964,39.446688]}"
324,lagos-40436,74,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.314503,38.779858]}"
325,lagos-40437,78,58.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.060889,38.532669]}"
326,lagos-40438,46,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.918083,36.691489]}"
327,lagos-40439,84,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098374,36.337502]}"
328,lagos-40440,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.53392,37.247152]}"
329,lagos-40441,75,44.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.707791,36.618993]}"
330,lagos-40442,46,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.785648,37.373536]}"
331,lagos-40443,41,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.815245,36.973449]}"
332,lagos-40444,53,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.194682,46.919021]}"
333,lagos-40445,92,87.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.801679,46.776563]}"
334,lagos-40446,84,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.246887,46.724937]}"
335,lagos-40447,79,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.555795,45.31091]}"
336,lagos-40448,93,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.618449,46.006178]}"
337,lagos-40449,76,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.901286,45.833498]}"
338,lagos-40450,82,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.787038,46.074881]}"
339,lagos-40451,85,59.5,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.081999,45.804029]}"
340,lagos-40452,74,67.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.191939,45.984506]}"
341,lagos-40453,93,89.99999999999999,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.204769,45.682946]}"
342,lagos-40454,92,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.417036,46.138536]}"
343,lagos-40455,62,55.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.605464,44.450497]}"
344,lagos-40456,78,66.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.659888,44.35758]}"
345,lagos-40457,67,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.83563,45.61984]}"
346,lagos-40458,94,91.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.302721,45.541668]}"
347,lagos-40459,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.242113,45.565993]}"
348,lagos-40460,73,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.360815,44.617598]}"
349,lagos-40461,49,34.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.224135,45.02805]}"
350,lagos-40462,20,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.179615,44.182854]}"
351,lagos-40463,14,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.159756,44.136417]}"
352,lagos-40464,70,62.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.374434,44.427975]}"
353,lagos-40465,87,59.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.198947,44.251665]}"
354,lagos-40466,77,59.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.599097,43.823514]}"
355,lagos-40467,90,85.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.750246,44.910735]}"
356,lagos-40468,99,95.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.830324,44.053614]}"
357,lagos-40469,54,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.353798,44.35307]}"
358,lagos-40470,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.453829,45.133189]}"
359,lagos-40471,47,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.851325,42.895234]}"
360,lagos-40472,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.248813,43.148093]}"
361,lagos-40473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.045054,43.375255]}"
362,lagos-40474,85,74.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.846161,43.851448]}"
363,lagos-40475,29,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.206831,43.947254]}"
364,lagos-40476,43,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.854092,42.920777]}"
365,lagos-40477,43,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.923588,43.218353]}"
366,lagos-40478,89,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.39077,42.427608]}"
367,lagos-40479,78,50.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.881561,42.955445]}"
368,lagos-40480,81,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.767109,42.375961]}"
369,lagos-40481,64,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.855316,42.516885]}"
370,lagos-40482,45,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.613222,42.722782]}"
371,lagos-40483,27,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.80084,41.645031]}"
372,lagos-40484,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.42459,42.442059]}"
373,lagos-40485,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.941806,43.680325]}"
374,lagos-40486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.456471,41.463031]}"
375,lagos-40487,55,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.092933,43.514689]}"
376,lagos-40488,77,66.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.264648,42.937458]}"
377,lagos-40489,76,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.071605,42.355243]}"
378,lagos-40490,18,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.801938,43.213142]}"
379,lagos-40491,57,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.359332,38.70732]}"
380,lagos-40492,77,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.56289,44.085754]}"
381,lagos-40493,22,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.227301,43.284287]}"
382,lagos-40494,81,32.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.054359,42.22338]}"
383,lagos-40495,66,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.54716,42.819233]}"
384,lagos-40496,87,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.272885,42.565727]}"
385,lagos-40497,71,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.255668,43.742308]}"
386,lagos-40498,18,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.821764,41.810982]}"
387,lagos-40499,54,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.139108,43.083713]}"
388,lagos-40500,34,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.098363,42.148203]}"
389,lagos-40501,79,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.49628,41.721287]}"
390,lagos-40502,77,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.659826,42.184818]}"
391,lagos-40503,57,32.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.425151,41.682527]}"
392,lagos-40504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.755642,42.618448]}"
393,lagos-40505,65,61.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.760223,42.143862]}"
394,lagos-40506,96,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.578896,41.458779]}"
395,lagos-40507,38,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.747684,42.331846]}"
396,lagos-40508,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.870771,41.74462]}"
397,lagos-40509,75,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.046464,41.651791]}"
398,lagos-40510,97,94.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.857567,41.863525]}"
399,lagos-40511,94,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.399559,41.638503]}"
400,lagos-40512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.96872,41.937495]}"
401,lagos-40513,83,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.833909,42.204587]}"
402,lagos-40514,64,49.5,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.338251,42.005041]}"
403,lagos-40515,31,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.694656,42.193923]}"
404,lagos-40516,92,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.316311,42.296557]}"
405,lagos-40517,64,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.71207,42.065922]}"
406,lagos-40518,32,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.36268,41.989123]}"
407,lagos-40519,87,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.280075,41.762508]}"
408,lagos-40520,97,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.364366,42.276127]}"
409,lagos-40521,81,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.305761,42.126518]}"
410,lagos-40522,97,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.458327,41.380522]}"
411,lagos-40523,32,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.35977,41.744991]}"
412,lagos-40524,69,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.863974,41.773159]}"
413,lagos-40525,45,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.088803,42.066641]}"
414,lagos-40526,78,54.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.863208,41.247747]}"
415,lagos-40527,60,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.505864,41.110958]}"
416,lagos-40528,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.027165,41.59867]}"
417,lagos-40529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.789451,41.296737]}"
418,lagos-40530,79,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.457037,41.673417]}"
419,lagos-40531,65,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.125204,41.958683]}"
420,lagos-40532,52,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.23944,41.974709]}"
421,lagos-40533,78,45.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.700737,41.140427]}"
422,lagos-40534,87,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.882091,41.561234]}"
423,lagos-40535,43,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.476991,41.402978]}"
