system:index,SiteID,max,med,min,.geo
238,lagos-110353,46,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.600816,45.847736]}"
239,lagos-110354,58,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.957483,45.074823]}"
240,lagos-110355,39,33.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.199704,46.281436]}"
241,lagos-110356,90,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.131751,47.405068]}"
242,lagos-110357,62,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.875998,47.163461]}"
243,lagos-110358,50,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.92226,47.140262]}"
244,lagos-110359,31,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.26922,45.364483]}"
245,lagos-110360,88,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.772717,46.676788]}"
246,lagos-110361,94,92.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.128687,47.244103]}"
247,lagos-110362,91,87.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.51762,47.668852]}"
248,lagos-110363,89,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.147704,47.403263]}"
249,lagos-110364,57,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.072497,45.082919]}"
250,lagos-110365,76,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.946056,45.831622]}"
251,lagos-110366,82,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.194271,45.774462]}"
252,lagos-110367,53,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.135067,46.795412]}"
253,lagos-110368,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575047,47.391185]}"
254,lagos-110369,8,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.478417,47.044906]}"
255,lagos-110370,20,11.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.318873,46.919565]}"
256,lagos-110371,94,90.99999999999997,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.505688,47.617873]}"
257,lagos-110372,88,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354459,46.374902]}"
258,lagos-110373,70,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.838253,46.07064]}"
259,lagos-110374,92,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.354649,45.905347]}"
260,lagos-110375,58,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.096902,46.814248]}"
261,lagos-110376,86,52.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.859445,46.383115]}"
262,lagos-110377,62,23.999999999999996,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.131014,45.426645]}"
263,lagos-110378,43,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.15293,45.363647]}"
264,lagos-110379,94,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.261149,46.87741]}"
265,lagos-110380,91,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.974319,47.458815]}"
266,lagos-110381,59,34.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.668909,46.154679]}"
267,lagos-110382,38,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.522204,47.390322]}"
268,lagos-110383,68,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.272726,44.779479]}"
269,lagos-110384,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.894334,46.423906]}"
270,lagos-110385,83,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.647943,47.639936]}"
271,lagos-110386,56,36.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.241576,45.549208]}"
272,lagos-110387,91,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.692058,47.00715]}"
273,lagos-110388,95,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.264891,47.275511]}"
274,lagos-110389,52,20.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.239088,46.932377]}"
275,lagos-110390,61,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.962836,46.836843]}"
276,lagos-110391,74,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.339849,47.17654]}"
277,lagos-110392,73,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.84759,46.772684]}"
278,lagos-110393,91,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.225396,47.241575]}"
279,lagos-110394,67,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.245112,46.920202]}"
280,lagos-110395,76,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535922,46.948342]}"
281,lagos-110396,91,87.0,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.359626,44.973737]}"
282,lagos-110397,55,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.763599,47.118895]}"
283,lagos-110398,46,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.560579,46.828104]}"
284,lagos-110399,35,25.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.246306,47.004094]}"
285,lagos-110400,37,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.927236,45.075548]}"
286,lagos-110401,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.164516,47.116663]}"
287,lagos-110402,71,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.43791,46.954342]}"
288,lagos-110403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.716346,44.977562]}"
289,lagos-110404,73,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.310258,47.170166]}"
290,lagos-110405,58,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.868431,46.728418]}"
291,lagos-110406,21,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.306523,45.741509]}"
292,lagos-110407,23,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.117746,43.362562]}"
293,lagos-110408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.125415,44.851999]}"
294,lagos-110409,77,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.521935,46.014234]}"
295,lagos-110410,79,56.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.538182,44.832776]}"
296,lagos-110411,86,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.495863,45.443854]}"
297,lagos-110412,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.016278,43.412536]}"
298,lagos-110413,91,88.99999999999999,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.883372,46.682538]}"
299,lagos-110414,59,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.625204,46.050799]}"
300,lagos-110415,57,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.153319,45.613849]}"
301,lagos-110416,68,27.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.362604,44.804208]}"
302,lagos-110417,96,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.008198,46.232237]}"
303,lagos-110418,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.939906,46.156433]}"
304,lagos-110419,92,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.786629,46.151417]}"
305,lagos-110420,67,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.365794,43.572242]}"
306,lagos-110421,79,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.912524,44.81099]}"
307,lagos-110422,56,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.283571,45.329597]}"
308,lagos-110423,27,15.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.02687,44.590372]}"
309,lagos-110424,88,84.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.866677,44.326998]}"
310,lagos-110425,59,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.795043,43.972605]}"
311,lagos-110426,71,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.063821,45.210908]}"
312,lagos-110427,77,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1516,43.993031]}"
313,lagos-110428,92,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8096,46.218289]}"
314,lagos-110429,55,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.695381,46.13498]}"
315,lagos-110430,51,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.319216,45.742047]}"
316,lagos-110431,74,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.155008,45.206668]}"
317,lagos-110432,27,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.190509,45.843514]}"
318,lagos-110433,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.555597,44.478056]}"
319,lagos-110434,95,92.00000000000003,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.02743,45.157656]}"
320,lagos-110435,51,15.000000000000002,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.251042,44.644707]}"
321,lagos-110436,68,33.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.593384,46.142923]}"
322,lagos-110437,82,10.000000000000002,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.021793,44.250679]}"
323,lagos-110438,97,95.00000000000003,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554992,45.955485]}"
324,lagos-110439,20,19.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.594991,44.22098]}"
325,lagos-110440,90,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.193782,45.389317]}"
326,lagos-110441,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.705685,44.789109]}"
327,lagos-110442,40,24.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.273003,45.987568]}"
328,lagos-110443,90,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.667772,46.195056]}"
329,lagos-110444,79,44.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.391095,45.283944]}"
330,lagos-110445,68,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.309229,45.644136]}"
331,lagos-110446,58,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.123047,46.177002]}"
332,lagos-110447,69,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.353116,45.233542]}"
333,lagos-110448,43,28.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.015541,45.571894]}"
334,lagos-110449,34,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.337638,45.949051]}"
335,lagos-110450,57,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.275687,45.936086]}"
336,lagos-110451,68,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.88099,45.135862]}"
337,lagos-110452,55,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.41401,46.054066]}"
338,lagos-110453,36,21.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.380915,46.081864]}"
339,lagos-110454,53,44.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.211089,45.431976]}"
340,lagos-110455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.76836,45.843377]}"
341,lagos-110456,70,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.177123,45.596083]}"
342,lagos-110457,76,53.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.294929,45.377029]}"
343,lagos-110458,42,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.522523,45.957468]}"
344,lagos-110459,35,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.614099,46.029276]}"
345,lagos-110460,22,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.210203,46.167814]}"
346,lagos-110461,77,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.417821,45.376745]}"
347,lagos-110462,76,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.077201,45.726433]}"
348,lagos-110463,33,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.864857,45.961447]}"
349,lagos-110464,62,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.436767,44.42497]}"
350,lagos-110465,90,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.606969,44.221137]}"
351,lagos-110466,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.454379,44.333311]}"
352,lagos-110467,66,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63942,44.074267]}"
353,lagos-110468,84,74.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.346993,44.465167]}"
354,lagos-110469,44,26.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.927782,44.205277]}"
355,lagos-110470,55,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.677879,44.246274]}"
356,lagos-110471,38,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.959685,44.253954]}"
357,lagos-110472,29,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.268874,44.69425]}"
358,lagos-110473,51,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.599678,44.617861]}"
359,lagos-110474,96,30.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.238218,43.878567]}"
360,lagos-110475,11,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.322795,44.688583]}"
361,lagos-110476,54,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.320484,43.958498]}"
362,lagos-110477,53,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.235152,44.430622]}"
363,lagos-110478,44,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.333492,43.987923]}"
364,lagos-110479,75,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.695624,44.331128]}"
365,lagos-110480,32,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.291758,44.31637]}"
366,lagos-110481,53,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15951,45.996137]}"
367,lagos-110482,49,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.400605,45.235235]}"
368,lagos-110483,73,43.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.189991,45.11358]}"
369,lagos-110484,42,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.637454,45.598132]}"
370,lagos-110485,37,27.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.033943,44.484662]}"
371,lagos-110486,76,54.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.056985,46.149245]}"
372,lagos-110487,62,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.326408,45.179802]}"
373,lagos-110488,62,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.581226,45.740433]}"
374,lagos-110489,42,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.238386,45.333012]}"
375,lagos-110490,73,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.853048,45.076416]}"
376,lagos-110491,32,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.564603,45.732601]}"
377,lagos-110492,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.221857,46.232001]}"
378,lagos-110493,33,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.594737,45.555511]}"
379,lagos-110494,88,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.697591,46.12086]}"
380,lagos-110495,78,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838039,45.61926]}"
381,lagos-110496,93,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.856103,45.980104]}"
382,lagos-110497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.610396,45.226262]}"
383,lagos-110498,91,88.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.298106,45.981596]}"
384,lagos-110499,57,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.908519,45.603945]}"
385,lagos-110500,13,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.189745,45.900651]}"
386,lagos-110501,67,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.239418,45.137669]}"
387,lagos-110502,70,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.852025,45.654661]}"
388,lagos-110503,83,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.985472,45.826041]}"
389,lagos-110504,89,84.99999999999999,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.315672,45.830745]}"
390,lagos-110505,75,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.554394,46.063045]}"
391,lagos-110506,57,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.259812,43.54206]}"
392,lagos-110507,96,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.092034,42.880477]}"
393,lagos-110508,82,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.543535,42.420874]}"
394,lagos-110509,39,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.237751,43.577494]}"
395,lagos-110510,38,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.258715,43.414488]}"
396,lagos-110511,89,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.536864,45.584756]}"
397,lagos-110512,69,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.282416,44.726745]}"
398,lagos-110513,75,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.424665,45.473226]}"
399,lagos-110514,20,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.535221,45.641178]}"
400,lagos-110515,59,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.959564,44.363515]}"
401,lagos-110516,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.257591,45.671361]}"
402,lagos-110517,48,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.846653,44.812774]}"
403,lagos-110518,70,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.032094,45.819043]}"
404,lagos-110519,39,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.685446,43.497533]}"
405,lagos-110520,55,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.177085,44.171328]}"
406,lagos-110521,78,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.243077,45.34339]}"
407,lagos-110522,79,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.905571,45.802069]}"
408,lagos-110523,94,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.016919,44.357857]}"
409,lagos-110524,94,91.99999999999997,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.553298,45.513787]}"
410,lagos-110525,34,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.256549,43.442518]}"
411,lagos-110526,16,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.69308,43.232898]}"
412,lagos-110527,60,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.446262,45.452959]}"
413,lagos-110528,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.421659,45.953748]}"
414,lagos-110529,42,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.629595,43.943184]}"
415,lagos-110530,70,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.515259,44.146375]}"
416,lagos-110531,31,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.478466,42.568055]}"
417,lagos-110532,82,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.003894,41.309031]}"
418,lagos-110533,71,43.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.452876,41.77372]}"
419,lagos-110534,79,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.299564,41.743091]}"
420,lagos-110535,63,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.343386,42.919881]}"
421,lagos-110536,47,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537664,41.599832]}"
