system:index,SiteID,max,med,min,.geo
1378,lagos-6442,51,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.648971,40.603315]}"
1379,lagos-6443,83,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.028654,39.61085]}"
1380,lagos-6444,90,58.000000000000014,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.190201,42.342033]}"
1381,lagos-6445,29,21.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.151214,40.515842]}"
1382,lagos-6446,92,88.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.217561,39.779566]}"
1383,lagos-6447,94,85.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.868383,42.034575]}"
1384,lagos-6448,84,80.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.935084,40.469575]}"
1385,lagos-6449,91,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.717944,41.474453]}"
1386,lagos-6450,99,98.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.53307,41.665245]}"
1387,lagos-6451,84,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.638454,41.236644]}"
1388,lagos-6452,97,95.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9963,42.349768]}"
1389,lagos-6453,94,92.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.282271,37.638609]}"
1390,lagos-6454,83,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.313602,37.979353]}"
1391,lagos-6455,90,86.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.388361,37.687401]}"
1392,lagos-6456,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.911685,37.593768]}"
1393,lagos-6457,90,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.936011,38.923135]}"
1394,lagos-6458,89,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.085852,38.581118]}"
1395,lagos-6459,85,69.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.957812,42.22919]}"
1396,lagos-6460,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.590323,41.574547]}"
1397,lagos-6461,93,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.861879,41.745486]}"
1398,lagos-6462,90,86.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.688261,38.790855]}"
1399,lagos-6464,40,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.061043,39.986158]}"
1400,lagos-6465,81,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.985718,40.069058]}"
1401,lagos-6466,95,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.872327,42.073799]}"
1402,lagos-6467,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.876604,42.051285]}"
1403,lagos-6468,98,95.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896703,42.012849]}"
1404,lagos-6469,94,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.900667,41.648316]}"
1405,lagos-6470,96,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.866045,41.603811]}"
1406,lagos-6471,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.956144,38.110539]}"
1407,lagos-6472,99,96.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.587252,41.677745]}"
1408,lagos-6473,97,93.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12704,42.375499]}"
1409,lagos-6474,91,87.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.85849,39.984501]}"
1410,lagos-6475,91,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.383539,41.648905]}"
1411,lagos-6476,68,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.225759,40.057343]}"
1412,lagos-6477,85,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.500314,41.445205]}"
1413,lagos-6478,79,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.412711,42.735252]}"
1414,lagos-6479,91,88.00000000000001,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.677869,42.83468]}"
1415,lagos-6480,92,86.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.459366,42.02232]}"
1416,lagos-6481,76,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.662909,41.293897]}"
1417,lagos-6482,98,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.507629,42.831438]}"
1418,lagos-6483,85,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.970484,39.211484]}"
1419,lagos-6484,83,80.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.743405,41.441887]}"
1420,lagos-6485,87,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.131001,41.405015]}"
1421,lagos-6486,87,69.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.804561,41.642203]}"
1422,lagos-6487,86,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.556587,38.083978]}"
1423,lagos-6488,91,84.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.606766,42.803321]}"
1424,lagos-6489,88,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.699466,41.862479]}"
1425,lagos-6490,97,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918376,42.641671]}"
1426,lagos-6491,92,89.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.135626,41.414883]}"
1427,lagos-6492,93,86.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.533086,43.140154]}"
1428,lagos-6493,94,91.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.980159,44.290499]}"
1429,lagos-6494,82,77.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.399511,42.817418]}"
1430,lagos-6495,95,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.043793,39.984541]}"
1431,lagos-6496,83,77.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.654828,41.286256]}"
1432,lagos-6497,95,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.178287,41.939854]}"
1433,lagos-6498,93,89.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.597755,40.419441]}"
1434,lagos-6499,82,78.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.21621,43.916958]}"
1435,lagos-6500,85,81.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.097598,41.86973]}"
1436,lagos-6501,77,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.42028,42.653552]}"
1437,lagos-6502,85,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.224816,43.236163]}"
1438,lagos-6503,93,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.180761,42.372656]}"
1439,lagos-6504,82,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.982789,41.59413]}"
1440,lagos-6505,75,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.431702,38.018976]}"
1441,lagos-6506,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.586244,43.880375]}"
1442,lagos-6507,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.553776,41.281311]}"
1443,lagos-6508,89,84.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.453978,41.458473]}"
1444,lagos-6509,92,89.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.441489,42.582642]}"
1445,lagos-6510,85,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.725535,41.341546]}"
1446,lagos-6511,88,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.343684,42.631903]}"
1447,lagos-6512,88,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.807958,41.439291]}"
1448,lagos-6513,71,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.129195,41.994892]}"
1449,lagos-6514,97,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.396079,44.152249]}"
1450,lagos-6515,92,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.223153,40.46016]}"
1451,lagos-6516,88,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.181472,40.454279]}"
1452,lagos-6517,91,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.608299,42.464639]}"
1453,lagos-6519,92,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.699101,42.860513]}"
1454,lagos-6520,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.322773,42.182776]}"
1455,lagos-6521,93,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.423234,43.205669]}"
1456,lagos-6522,88,73.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.378413,40.199343]}"
1457,lagos-6523,97,93.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.090488,42.421698]}"
1458,lagos-6524,77,44.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.557708,38.9872]}"
1459,lagos-6525,94,91.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.689041,43.147991]}"
1460,lagos-6526,82,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.194664,41.215803]}"
1461,lagos-6527,95,92.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.833029,44.243268]}"
1462,lagos-6528,87,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.149782,42.787408]}"
1463,lagos-6529,90,84.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.661294,42.834277]}"
1464,lagos-6530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.537847,43.161608]}"
1465,lagos-6531,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.304366,41.622414]}"
1466,lagos-6532,96,94.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.048292,42.342179]}"
1467,lagos-6533,95,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.701792,41.90626]}"
1468,lagos-6534,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.755892,42.866518]}"
1469,lagos-6535,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.270541,41.555129]}"
1470,lagos-6536,95,91.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.807336,42.294884]}"
1471,lagos-6537,91,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.302437,42.677506]}"
1472,lagos-6538,93,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.197978,42.278162]}"
1473,lagos-6540,98,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.866128,38.21684]}"
1474,lagos-6541,83,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.52389,42.90133]}"
1475,lagos-6542,88,77.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.55355,42.059384]}"
1476,lagos-6543,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.740774,43.016463]}"
1477,lagos-6544,56,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.840525,41.832985]}"
1478,lagos-6545,83,74.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.560643,41.299986]}"
1479,lagos-6546,89,83.99999999999999,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.651126,42.588101]}"
1480,lagos-6547,93,88.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.517344,42.855758]}"
1481,lagos-6548,82,77.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.599339,41.429358]}"
1482,lagos-6549,94,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.651451,40.318123]}"
1483,lagos-6550,76,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.963056,41.857176]}"
1484,lagos-6551,96,93.99999999999996,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.78787,41.711071]}"
1485,lagos-6552,77,66.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.184014,42.797472]}"
1486,lagos-6553,86,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.798106,37.975321]}"
1487,lagos-6554,90,84.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.209158,41.196985]}"
1488,lagos-6555,75,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.265925,40.479008]}"
1489,lagos-6556,91,87.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.635295,40.035249]}"
1490,lagos-6557,87,85.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.791979,37.902745]}"
1491,lagos-6558,89,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.863763,37.799563]}"
1492,lagos-6559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.692784,43.886055]}"
1493,lagos-6560,72,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.435524,42.644604]}"
1494,lagos-6561,91,89.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.712553,42.778689]}"
1495,lagos-6562,77,73.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.887705,41.373102]}"
1496,lagos-6563,92,88.99999999999997,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.278388,40.482648]}"
1497,lagos-6564,89,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.595407,41.417466]}"
1498,lagos-6565,86,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.230264,37.87608]}"
1499,lagos-6566,65,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.198938,41.285414]}"
1500,lagos-6567,88,84.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.346535,41.301765]}"
1501,lagos-6568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.073216,38.740171]}"
1502,lagos-6569,88,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.895651,38.375643]}"
1503,lagos-6570,84,81.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.987079,41.188013]}"
1504,lagos-6571,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.704367,40.548519]}"
1505,lagos-6572,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.122821,42.114773]}"
1506,lagos-6573,88,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.749199,40.630585]}"
1507,lagos-6574,92,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.853596,42.012153]}"
1508,lagos-6575,92,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.567738,41.152363]}"
1509,lagos-6576,95,64.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.54893,41.538675]}"
1510,lagos-6577,85,83.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8802,38.407896]}"
1511,lagos-6578,86,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.887657,41.774371]}"
1512,lagos-6579,75,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.282955,40.067935]}"
1513,lagos-6580,86,82.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.645979,41.318595]}"
1514,lagos-6581,93,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.883282,42.335931]}"
1515,lagos-6582,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.110174,41.840761]}"
1516,lagos-6583,91,88.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.391286,41.570107]}"
1517,lagos-6584,95,89.99999999999997,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.51093,44.106111]}"
1518,lagos-6586,92,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.416598,40.184331]}"
1519,lagos-6587,55,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.543956,40.589052]}"
1520,lagos-6589,91,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.839929,41.588762]}"
1521,lagos-6590,87,82.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.447314,41.896782]}"
1522,lagos-6591,79,56.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.036989,38.942312]}"
1523,lagos-6592,97,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.014679,42.370269]}"
1524,lagos-6593,69,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.852927,39.015316]}"
1525,lagos-6594,92,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.554238,38.980741]}"
1526,lagos-6595,85,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.243606,39.533048]}"
1527,lagos-6596,90,86.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.496593,41.918817]}"
1528,lagos-6597,93,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.13705,41.885252]}"
1529,lagos-6598,42,40.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.678479,37.48745]}"
1530,lagos-6599,92,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.731693,41.514554]}"
1531,lagos-6600,90,71.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.688164,41.58147]}"
1532,lagos-6601,87,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.291483,41.729512]}"
1533,lagos-6602,87,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.908985,40.26138]}"
1534,lagos-6603,55,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.081567,38.46981]}"
1535,lagos-6604,74,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.388299,41.763995]}"
1536,lagos-6605,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.090342,42.209411]}"
1537,lagos-6606,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.164393,42.431505]}"
1538,lagos-6607,86,55.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.006788,42.305363]}"
1539,lagos-6608,83,54.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.255203,37.649001]}"
1540,lagos-6609,84,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.099134,38.005568]}"
1541,lagos-6610,82,75.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.305445,41.883661]}"
1542,lagos-6611,19,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.210111,40.119403]}"
1543,lagos-6612,88,76.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.258008,41.740348]}"
1544,lagos-6613,85,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.954663,39.733003]}"
1545,lagos-6614,96,92.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.383322,42.029178]}"
1546,lagos-6615,84,77.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.374314,40.110282]}"
1547,lagos-6616,86,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.195707,41.938142]}"
1548,lagos-6617,85,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.873214,42.187242]}"
1549,lagos-6618,77,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.327218,37.477629]}"
1550,lagos-6619,74,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.314922,41.334689]}"
1551,lagos-6620,82,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.869739,42.264144]}"
1552,lagos-6621,43,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.702766,41.768092]}"
1553,lagos-6622,79,57.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.715971,39.076743]}"
1554,lagos-6623,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.028169,40.57813]}"
1555,lagos-6624,86,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.026348,41.997169]}"
1556,lagos-6625,86,78.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.78455,41.317264]}"
1557,lagos-6626,87,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.145424,42.245432]}"
1558,lagos-6627,99,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170348,43.152839]}"
1559,lagos-6628,95,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.446103,41.955536]}"
