system:index,SiteID,max,med,min,.geo
236,lagos-100351,50,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064252,40.776266]}"
237,lagos-100352,71,25.000000000000004,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.547813,39.89344]}"
238,lagos-100353,71,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.077203,41.021609]}"
239,lagos-100354,80,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.263239,40.180035]}"
240,lagos-100355,55,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.469927,40.12555]}"
241,lagos-100356,46,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.082648,40.699812]}"
242,lagos-100357,78,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.724005,40.019569]}"
243,lagos-100358,54,27.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.709264,40.785021]}"
244,lagos-100359,94,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.937658,40.450273]}"
245,lagos-100360,54,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090741,41.557812]}"
246,lagos-100361,59,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.921583,40.667588]}"
247,lagos-100362,80,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.257567,40.114026]}"
248,lagos-100363,68,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.20359,38.153637]}"
249,lagos-100364,37,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.780257,38.213182]}"
250,lagos-100365,31,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.706938,39.624906]}"
251,lagos-100366,11,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.541812,38.045192]}"
252,lagos-100367,74,54.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.971175,38.659318]}"
253,lagos-100368,15,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.879046,37.824184]}"
254,lagos-100369,43,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.759809,38.174538]}"
255,lagos-100370,75,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.298711,37.972879]}"
256,lagos-100371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.539987,38.020287]}"
257,lagos-100372,61,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.109265,37.885249]}"
258,lagos-100373,76,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.788876,39.113586]}"
259,lagos-100374,72,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.175377,37.925667]}"
260,lagos-100375,37,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.741194,38.076241]}"
261,lagos-100376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.66103,37.246164]}"
262,lagos-100377,75,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.702775,38.037486]}"
263,lagos-100378,67,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.38095,37.791165]}"
264,lagos-100379,10,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.001792,37.786379]}"
265,lagos-100380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.184231,37.698889]}"
266,lagos-100381,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347343,37.891051]}"
267,lagos-100382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.718521,38.160456]}"
268,lagos-100383,28,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.583148,39.073777]}"
269,lagos-100384,11,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.03762,38.430658]}"
270,lagos-100385,77,44.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.467561,38.259046]}"
271,lagos-100386,77,52.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.429596,38.395484]}"
272,lagos-100387,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.540368,38.538036]}"
273,lagos-100388,17,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.014526,38.407361]}"
274,lagos-100389,84,70.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.614552,38.225641]}"
275,lagos-100390,62,36.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.509284,38.045054]}"
276,lagos-100391,26,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.379846,36.623139]}"
277,lagos-100392,36,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.117576,36.73785]}"
278,lagos-100393,46,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.116772,36.788692]}"
279,lagos-100394,67,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.008985,36.995753]}"
280,lagos-100395,61,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.052347,35.162641]}"
281,lagos-100396,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.524054,34.975899]}"
282,lagos-100397,68,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.083046,36.511573]}"
283,lagos-100398,38,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.606203,34.934198]}"
284,lagos-100399,33,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.987188,36.56201]}"
285,lagos-100400,66,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.625447,35.290288]}"
286,lagos-100401,59,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.64718,35.154435]}"
287,lagos-100402,74,39.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.945297,36.820007]}"
288,lagos-100403,62,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.136076,47.570414]}"
289,lagos-100404,88,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.033924,47.582041]}"
290,lagos-100405,92,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.722486,46.587014]}"
291,lagos-100406,88,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.614643,46.788028]}"
292,lagos-100407,71,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.32853,46.896025]}"
293,lagos-100408,81,52.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.553751,46.258723]}"
294,lagos-100409,91,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.112677,47.584923]}"
295,lagos-100410,92,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.05053,46.278304]}"
296,lagos-100411,93,88.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.01523,48.956776]}"
297,lagos-100412,68,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.737368,46.847854]}"
298,lagos-100413,95,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956334,46.459292]}"
299,lagos-100414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.360594,48.548093]}"
300,lagos-100415,90,69.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.122119,46.350985]}"
301,lagos-100416,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.225947,46.637502]}"
302,lagos-100417,91,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956262,46.386925]}"
303,lagos-100418,90,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.354841,48.011488]}"
304,lagos-100419,83,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.518043,46.86513]}"
305,lagos-100420,84,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.798972,47.033058]}"
306,lagos-100421,69,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.209926,47.735985]}"
307,lagos-100422,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.647034,46.916091]}"
308,lagos-100423,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.622218,46.218333]}"
309,lagos-100424,87,81.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.473481,45.583908]}"
310,lagos-100425,90,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.763104,46.886048]}"
311,lagos-100426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.008155,45.920394]}"
312,lagos-100427,91,87.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.802109,47.751585]}"
313,lagos-100428,81,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.971745,46.694441]}"
314,lagos-100429,94,89.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.639067,46.814169]}"
315,lagos-100430,39,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.077402,48.454007]}"
316,lagos-100431,98,96.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.741093,47.963894]}"
317,lagos-100432,80,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.185948,47.559148]}"
318,lagos-100433,94,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.851327,46.610877]}"
319,lagos-100434,81,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.732717,48.554143]}"
320,lagos-100435,48,29.999999999999996,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.77541,46.835443]}"
321,lagos-100436,89,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.87561,47.198764]}"
322,lagos-100437,67,33.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.650753,46.200018]}"
323,lagos-100438,93,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.15476,47.559677]}"
324,lagos-100439,22,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.577831,48.10324]}"
325,lagos-100440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.581574,47.143081]}"
326,lagos-100441,71,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.493554,37.2902]}"
327,lagos-100442,64,20.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.483848,47.590729]}"
328,lagos-100443,36,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26495,48.167103]}"
329,lagos-100444,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.744021,48.143677]}"
330,lagos-100445,38,23.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.924878,48.532116]}"
331,lagos-100446,94,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.370139,47.667686]}"
332,lagos-100447,80,59.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.273138,47.820173]}"
333,lagos-100448,85,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.006732,47.998692]}"
334,lagos-100449,79,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.026546,48.025508]}"
335,lagos-100450,82,73.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.191271,47.701873]}"
336,lagos-100451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.267353,48.306391]}"
337,lagos-100452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.252149,47.729717]}"
338,lagos-100453,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.90858,48.09895]}"
339,lagos-100454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.998099,47.96859]}"
340,lagos-100455,89,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.131296,48.111037]}"
341,lagos-100456,37,17.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.51848,47.799955]}"
342,lagos-100457,95,91.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.192295,48.331009]}"
343,lagos-100458,61,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.05493,48.03272]}"
344,lagos-100459,89,82.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.250423,48.307641]}"
345,lagos-100460,88,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.278975,47.763446]}"
346,lagos-100461,90,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.809543,48.04124]}"
347,lagos-100462,97,95.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.962305,47.632588]}"
348,lagos-100463,76,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.056604,48.01854]}"
349,lagos-100464,16,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.824831,48.027071]}"
350,lagos-100465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.32688,47.722943]}"
351,lagos-100466,51,18.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.780374,47.881316]}"
352,lagos-100467,92,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.306661,47.984792]}"
353,lagos-100468,36,23.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.387226,48.039628]}"
354,lagos-100469,95,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.753793,47.640773]}"
355,lagos-100470,50,34.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.524496,47.524026]}"
356,lagos-100471,72,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.029653,43.557258]}"
357,lagos-100472,88,63.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.848007,43.475411]}"
358,lagos-100473,29,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.175275,43.500939]}"
359,lagos-100474,22,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.842456,42.106788]}"
360,lagos-100475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.998624,42.214266]}"
361,lagos-100476,65,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.329471,41.570417]}"
362,lagos-100477,81,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.615158,39.839649]}"
363,lagos-100478,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.19193,40.448491]}"
364,lagos-100479,91,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.536276,40.062137]}"
365,lagos-100480,73,47.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.670817,41.082881]}"
366,lagos-100481,69,68.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.871427,40.23639]}"
367,lagos-100482,38,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.562174,40.403006]}"
368,lagos-100483,77,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.151976,39.723581]}"
369,lagos-100484,42,21.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.553307,39.844057]}"
370,lagos-100485,88,66.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.555093,40.896227]}"
371,lagos-100486,41,30.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.888864,40.640425]}"
372,lagos-100487,51,29.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.935081,40.671738]}"
373,lagos-100488,79,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.372798,39.793317]}"
374,lagos-100489,81,62.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.078793,40.905423]}"
375,lagos-100490,68,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.890955,39.760519]}"
376,lagos-100491,79,31.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.036528,39.560646]}"
377,lagos-100492,84,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.74312,39.950136]}"
378,lagos-100493,77,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.502153,40.085036]}"
379,lagos-100494,74,50.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.661307,39.872295]}"
380,lagos-100495,74,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.505443,39.695297]}"
381,lagos-100496,74,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626363,40.34881]}"
382,lagos-100497,57,34.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.900266,40.788384]}"
383,lagos-100498,70,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.901331,38.40762]}"
384,lagos-100499,50,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.61557,38.100697]}"
385,lagos-100500,53,27.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.651726,37.611207]}"
386,lagos-100501,30,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.687567,37.35077]}"
387,lagos-100502,27,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.931688,38.411411]}"
388,lagos-100503,70,56.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.303501,37.810959]}"
389,lagos-100504,66,47.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.905448,37.823342]}"
390,lagos-100505,89,26.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.981158,38.732667]}"
391,lagos-100506,72,46.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.379009,38.27831]}"
392,lagos-100507,57,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.170705,38.814482]}"
393,lagos-100508,65,32.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.119284,37.920886]}"
394,lagos-100509,64,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.723306,37.724186]}"
395,lagos-100510,66,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617452,38.762453]}"
396,lagos-100511,34,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.834762,38.626707]}"
397,lagos-100512,54,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.812681,38.410293]}"
398,lagos-100513,92,56.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.710582,38.067578]}"
399,lagos-100514,62,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.961021,38.011173]}"
400,lagos-100515,80,70.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.795239,38.725707]}"
401,lagos-100516,55,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.39428,37.959412]}"
402,lagos-100517,24,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.725742,37.629181]}"
403,lagos-100518,63,48.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.69235,38.361594]}"
404,lagos-100519,66,21.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354868,39.357135]}"
405,lagos-100520,74,50.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.193533,38.79178]}"
406,lagos-100521,49,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.302556,39.095988]}"
407,lagos-100522,12,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.588515,38.888252]}"
408,lagos-100523,78,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.344337,39.000026]}"
409,lagos-100524,49,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.808475,36.345176]}"
410,lagos-100525,89,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.322601,35.764831]}"
411,lagos-100526,55,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.527626,36.383624]}"
412,lagos-100527,23,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.286557,35.853445]}"
413,lagos-100528,46,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.840837,36.426464]}"
414,lagos-100529,61,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.57521,37.076358]}"
415,lagos-100530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.607347,37.453762]}"
416,lagos-100531,35,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.644168,37.449527]}"
417,lagos-100532,43,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.776687,37.405734]}"
418,lagos-100533,73,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.713422,37.403141]}"
419,lagos-100534,46,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.409712,46.635725]}"
420,lagos-100535,81,59.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.016502,46.85737]}"
