system:index,SiteID,max,med,min,.geo
3099,MA_DEP-W1027,73,63.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5575,42.15593]}"
3100,MA_DEP-W1028,47,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5604,42.16238]}"
3101,MA_DEP-W1029,64,47.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5354,42.16087]}"
3102,MA_DEP-W1030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5124,42.17115]}"
3103,MA_DEP-W1031,44,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5102,42.16061]}"
3104,MA_DEP-W1032,75,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.4232,42.15694]}"
3105,MA_DEP-W1033,76,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.3746,42.17771]}"
3106,MA_DEP-W1034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0145,42.22916]}"
3107,MA_DEP-W1035,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0127,42.22798]}"
3108,MA_DEP-W1036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0164,42.23246]}"
3109,MA_DEP-W1037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0199,42.22777]}"
3110,MA_DEP-W1038,92,89.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.05,42.22571]}"
3111,MA_DEP-W1039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0737,42.24499]}"
3112,MA_DEP-W1040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0747,42.25059]}"
3113,MA_DEP-W1041,60,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.1024,42.20735]}"
3114,MA_DEP-W1042,60,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0803,42.21156]}"
3115,MA_DEP-W1044,91,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.4806,42.61376]}"
3116,MA_DEP-W1045,96,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5848,42.4676]}"
3117,MA_DEP-W1046,95,92.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6129,42.29362]}"
3118,MA_DEP-W1047,97,94.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6277,42.15399]}"
3119,MA_DEP-W1048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5491,42.54256]}"
3120,MA_DEP-W1050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5504,42.3864]}"
3121,MA_DEP-W1051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5786,42.33279]}"
3122,MA_DEP-W1052,8,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5869,42.27015]}"
3123,MA_DEP-W1053,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.5808,42.24609]}"
3124,MA_DEP-W1054,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.4531,42.27113]}"
3125,MA_DEP-W1055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.4282,42.28301]}"
3126,MA_DEP-W1056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.7267,42.39209]}"
3127,MA_DEP-W1057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.7272,42.39176]}"
3128,MA_DEP-W1059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6556,42.3184]}"
3129,MA_DEP-W1061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6049,42.36655]}"
3130,MA_DEP-W1062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7248,42.07665]}"
3131,MA_DEP-W1063,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6189,42.47836]}"
3132,MA_DEP-W1064,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6916,42.26657]}"
3133,MA_DEP-W1065,28,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6406,42.2835]}"
3134,MA_DEP-W1066,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5824,42.02676]}"
3135,MA_DEP-W1073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6274,42.16709]}"
3136,MA_DEP-W1098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3657,42.2263]}"
3137,MA_DEP-W1099,13,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3598,42.14395]}"
3138,MA_DEP-W1100,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3549,42.23177]}"
3139,MA_DEP-W1101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3597,42.27559]}"
3140,MA_DEP-W1102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.24,42.28464]}"
3141,MA_DEP-W1103,43,28.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2455,42.3447]}"
3142,MA_DEP-W1108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2261,42.29438]}"
3143,MA_DEP-W1109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2261,42.29417]}"
3144,MA_DEP-W1111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.1961,42.46943]}"
3145,MA_DEP-W1112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3793,42.17938]}"
3146,MA_DEP-W1113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.351,42.11411]}"
3147,MA_DEP-W1114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.3335,42.05542]}"
3148,MA_DEP-W1115,7,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2511,42.27042]}"
3149,MA_DEP-W1123,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.0927,42.70283]}"
3150,MA_DEP-W1124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.0709,42.73458]}"
3151,MA_DEP-W1125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.1742,42.70247]}"
3152,MA_DEP-W1126,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2156,42.73028]}"
3153,MA_DEP-W1127,8,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2091,42.72935]}"
3154,MA_DEP-W1128,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2304,42.67641]}"
3155,MA_DEP-W1129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2249,42.62919]}"
3156,MA_DEP-W1130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.1964,42.70927]}"
3157,MA_DEP-W1131,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2097,42.7195]}"
3158,MA_DEP-W1132,18,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.0891,42.70293]}"
3159,MA_DEP-W1133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.17,42.70091]}"
3160,MA_DEP-W1134,42,27.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5112,42.17175]}"
3161,MA_DEP-W1135,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4534,42.11943]}"
3162,MA_DEP-W1136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.3587,42.13828]}"
3163,MA_DEP-W1137,29,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.3517,42.21006]}"
3164,MA_DEP-W1138,24,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.3254,42.2644]}"
3165,MA_DEP-W1139,40,40.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2544,42.32584]}"
3166,MA_DEP-W1141,25,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2626,42.25781]}"
3167,MA_DEP-W1142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4796,42.09621]}"
3168,MA_DEP-W1143,13,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.1971,42.39555]}"
3169,MA_DEP-W1150,76,65.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.305,42.12911]}"
3170,MA_DEP-W1151,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.3028,42.15867]}"
3171,MA_DEP-W1155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2236,42.26001]}"
3172,MA_DEP-W1156,26,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2462,42.31931]}"
3173,MA_DEP-W1157,37,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2703,42.36796]}"
3174,MA_DEP-W1158,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4486,42.20483]}"
3175,MA_DEP-W1159,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4396,42.18925]}"
3176,MA_DEP-W1240,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7821,42.20864]}"
3177,MA_DEP-W1241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7049,42.18223]}"
3178,MA_DEP-W1242,17,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6879,42.17729]}"
3179,MA_DEP-W1243,35,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6806,42.17385]}"
3180,MA_DEP-W1244,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6365,42.12965]}"
3181,MA_DEP-W1245,69,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6228,42.09749]}"
3182,MA_DEP-W1246,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6197,42.07985]}"
3183,MA_DEP-W1247,46,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5533,42.01545]}"
3184,MA_DEP-W1395,96,94.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6086,42.00311]}"
3185,MA_DEP-W1397,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.2152,42.3116]}"
3186,MCHD-1,98,96.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.997778,40.230278]}"
3187,MCHD-10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0343049,40.22289043]}"
3188,MCHD-11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0518051,40.20511305]}"
3189,MCHD-12,98,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0390264,40.18761347]}"
3190,MCHD-13,98,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0290264,40.18900239]}"
3191,MCHD-14,66,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.090417,40.17789138]}"
3192,MCHD-15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2026438,40.20289042]}"
3193,MCHD-16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1676418,40.14705851]}"
3194,MCHD-17,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1679195,40.11844807]}"
3195,MCHD-18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1993095,40.14650285]}"
3196,MCHD-19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2404217,40.13150316]}"
3197,MCHD-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.5595991,40.13400081]}"
3198,MCHD-20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2318116,40.38927502]}"
3199,MCHD-21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2443,40.324]}"
3200,MCHD-22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.3568,40.3021]}"
3201,MCHD-23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1613,40.104]}"
3202,MCHD-24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1724,40.1865]}"
3203,MCHD-25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2407,40.2232]}"
3204,MCHD-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.5395984,40.15816715]}"
3205,MCHD-30,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1243,40.2284]}"
3206,MCHD-31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0437,40.2734]}"
3207,MCHD-32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0807,40.3073]}"
3208,MCHD-33,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0596,40.2968]}"
3209,MCHD-34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1115,40.2893]}"
3210,MCHD-35,83,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1432,40.4479]}"
3211,MCHD-36,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1882,40.4407]}"
3212,MCHD-37,96,95.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0657,40.3543]}"
3213,MCHD-38,98,96.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0126,40.3771]}"
3214,MCHD-39,99,97.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9749,40.3657]}"
3215,MCHD-4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.5498764,40.20733282]}"
3216,MCHD-40,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0243,40.3248]}"
3217,MCHD-41,85,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0882,40.3382]}"
3218,MCHD-42,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0385,40.3676]}"
3219,MCHD-43,98,96.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0115,40.3782]}"
3220,MCHD-44,98,95.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9857,40.3568]}"
3221,MCHD-45,91,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0076,40.3098]}"
3222,MCHD-46,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0037,40.3104]}"
3223,MCHD-47,95,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9918,40.3165]}"
3224,MCHD-48,95,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9851,40.3232]}"
3225,MCHD-5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.4198725,40.26261012]}"
3226,MCHD-50,94,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.991667,40.276944]}"
3227,MCHD-51,96,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2076,40.4357]}"
3228,MCHD-52,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1735,40.3243]}"
3229,MCHD-53,28,14.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1726,40.3301]}"
3230,MCHD-54,22,22.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1582,40.3412]}"
3231,MCHD-55,88,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1376,40.3165]}"
3232,MCHD-56,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1604,40.319]}"
3233,MCHD-57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1954,40.3198]}"
3234,MCHD-58,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1921,40.2668]}"
3235,MCHD-59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9921,40.2565]}"
3236,MCHD-6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2868127,40.18122389]}"
3237,MCHD-60,98,96.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0301,40.1934]}"
3238,MCHD-61,84,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.286,40.2762]}"
3239,MCHD-62,77,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9871,40.3129]}"
3240,MCHD-65,92,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2265,40.4196]}"
3241,MCHD-66,78,27.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2401,40.4087]}"
3242,MCHD-67,74,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2074,40.1321]}"
3243,MCHD-68,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2913,40.2571]}"
3244,MCHD-69,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.291,40.2571]}"
3245,MCHD-7,31,24.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.4209835,40.16233465]}"
3246,MCHD-70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0811,40.2031]}"
3247,MCHD-71,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0686,40.208]}"
3248,MCHD-72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1709,40.297]}"
3249,MCHD-73,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2613,40.2031]}"
3250,MCHD-74,68,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0908,40.333]}"
3251,MCHD-75,38,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0934,40.3218]}"
3252,MCHD-76,29,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.034,40.2062]}"
3253,MCHD-77,29,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0369,40.2064]}"
3254,MCHD-78,,9.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1074,40.1371]}"
3255,MCHD-79,93,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0963,40.1234]}"
3256,MCHD-8,92,65.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2131995,40.43538521]}"
3257,MCHD-80,96,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.091,40.1088]}"
3258,MCHD-81,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0857,40.0981]}"
3259,MCHD-82,98,95.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0697,40.0944]}"
3260,MCHD-83,98,97.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0538,40.1054]}"
3261,MCHD-84,87,49.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0521,40.1111]}"
3262,MCHD-85,96,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0442,40.1113]}"
3263,MCHD-86,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0499,40.1159]}"
3264,MCHD-87,90,54.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0346,40.1172]}"
3265,MCHD-88,87,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0497668,40.37547226]}"
3266,MCHD-89,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1147,40.346001]}"
3267,MCHD-9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.3370925,40.27788795]}"
3268,MCHD-90,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.286598,40.368698]}"
3269,MCHD-91,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.358902,40.263699]}"
3270,MCHD-92,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2957,40.211899]}"
3271,MCHD-93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.037598,40.223202]}"
3272,MCHD-94,98,97.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.038696,40.191898]}"
3273,MDDNR-ANA0082,69,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9434,38.9389]}"
3274,MDDNR-ANT0044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7317,39.4504]}"
3275,MDDNR-ANT0203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7108,39.5946]}"
3276,MDDNR-ANT0366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6082,39.716]}"
3277,MDDNR-AQU0037,93,90.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3532,38.4205]}"
3278,MDDNR-BDK0000,15,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.790812,39.670478]}"
3279,MDDNR-BPC0035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2382,39.6122]}"
3280,MDDNR-BXK0031,38,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7516,38.1356]}"
3281,MDDNR-BXR0070,98,96.99999999999999,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7774,38.0898]}"
3282,MDDNR-CAC0031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5802,39.3318]}"
3283,MDDNR-CAC0148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.559,39.4258]}"
3284,MDDNR-CAS0479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.13641,39.702071]}"
3285,MDDNR-CB1.0,94,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.175,39.6562]}"
3286,MDDNR-CB1.1,98,97.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.084808,39.547939]}"
3287,MDDNR-CB2.1,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.025993,39.44149]}"
3288,MDDNR-CB2.2,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.175789,39.348732]}"
3289,MDDNR-CB3.1,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.240501,39.2495]}"
3290,MDDNR-CB3.2,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.306313,39.163692]}"
3291,MDDNR-CB3.3C,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.359673,38.995956]}"
3292,MDDNR-CB3.3E,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.345169,39.004116]}"
3293,MDDNR-CB3.3W,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3881,39.00462]}"
3294,MDDNR-CB4.0C,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.394722,38.926945]}"
3295,MDDNR-CB4.1C,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.399452,38.825928]}"
3296,MDDNR-CB4.1E,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.371437,38.818092]}"
3297,MDDNR-CB4.1W,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.462715,38.81498]}"
3298,MDDNR-CB4.2C,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.421265,38.646183]}"
3299,MDDNR-CB4.2E,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.401314,38.644985]}"
3300,MDDNR-CB4.2W,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.502167,38.643539]}"
3301,MDDNR-CB4.3C,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.42794,38.555054]}"
3302,MDDNR-CB4.3E,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.391212,38.55624]}"
3303,MDDNR-CB4.3W,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.494019,38.557281]}"
3304,MDDNR-CB4.4,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.34565,38.414574]}"
3305,MDDNR-CB5.1,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.292145,38.318699]}"
3306,MDDNR-CB5.1W,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3757,38.3252]}"
3307,MDDNR-CB5.2,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.227867,38.137051]}"
3308,MDDNR-CB5.3,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.171371,37.910114]}"
3309,MDDNR-CCM0069,88,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9056,38.4417]}"
3310,MDDNR-CCR0001,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.31585,39.537225]}"
3311,MDDNR-CHE0348,89,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9586,39.2403]}"
3312,MDDNR-CHO0367,90,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9967,38.7575]}"
3313,MDDNR-CHO0417,87,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9316,38.7978]}"
3314,MDDNR-CHO0429,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.909705,38.806454]}"
3315,MDDNR-CHO0490,94,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8497,38.8506]}"
3316,MDDNR-CJB0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1488,38.9735]}"
3317,MDDNR-CON0005,25,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8216,39.6032]}"
