system:index,SiteID,max,med,min,.geo
1265,lagos-126380,88,82.99999999999999,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.589137,47.460116]}"
1266,lagos-126381,86,58.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.777986,48.000604]}"
1267,lagos-126382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.402798,47.720119]}"
1268,lagos-126383,84,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.977813,47.542605]}"
1269,lagos-126384,92,77.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.874069,48.182876]}"
1270,lagos-126385,91,62.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.318191,48.603643]}"
1271,lagos-126386,21,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.891817,48.471071]}"
1272,lagos-126387,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.292005,48.031033]}"
1273,lagos-126388,94,91.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.229155,48.318618]}"
1274,lagos-126389,87,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.975777,47.942765]}"
1275,lagos-126390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.225953,47.856634]}"
1276,lagos-126391,90,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.355145,47.803719]}"
1277,lagos-126392,98,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.029614,48.288351]}"
1278,lagos-126393,13,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.157005,47.835915]}"
1279,lagos-126394,94,88.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.024641,47.686588]}"
1280,lagos-126395,42,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.220537,47.627158]}"
1281,lagos-126396,92,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.863305,48.03381]}"
1282,lagos-126397,47,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.068301,47.835947]}"
1283,lagos-126398,47,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572488,47.905816]}"
1284,lagos-126399,90,82.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8477,48.047079]}"
1285,lagos-126400,92,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.098805,48.254074]}"
1286,lagos-126401,95,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.014894,48.111622]}"
1287,lagos-126402,73,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.966973,47.98082]}"
1288,lagos-126403,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.125035,48.524149]}"
1289,lagos-126404,90,77.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.074765,48.030554]}"
1290,lagos-126405,80,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.149031,47.742939]}"
1291,lagos-126406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.129046,43.784063]}"
1292,lagos-126407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.170857,43.982798]}"
1293,lagos-126408,91,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.89857,43.661617]}"
1294,lagos-126409,65,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.309216,43.503979]}"
1295,lagos-126410,91,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.433729,42.59602]}"
1296,lagos-126411,89,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.19121,43.482757]}"
1297,lagos-126412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.964609,42.056916]}"
1298,lagos-126413,57,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.04461,43.384993]}"
1299,lagos-126414,94,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.144997,43.479976]}"
1300,lagos-126415,84,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.308496,41.808434]}"
1301,lagos-126416,56,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.185906,41.238109]}"
1302,lagos-126417,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.203802,47.560525]}"
1303,lagos-126418,32,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.404611,39.551191]}"
1304,lagos-126419,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.067405,40.134487]}"
1305,lagos-126420,71,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.047341,40.905444]}"
1306,lagos-126421,88,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.803669,40.843624]}"
1307,lagos-126422,83,70.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.814659,41.514652]}"
1308,lagos-126423,29,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554907,40.691741]}"
1309,lagos-126424,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.46263,40.3112]}"
1310,lagos-126425,47,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.14579,40.344655]}"
1311,lagos-126426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.763925,39.215932]}"
1312,lagos-126427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.610385,40.788884]}"
1313,lagos-126428,49,30.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.447281,39.381977]}"
1314,lagos-126429,75,61.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.150057,40.185256]}"
1315,lagos-126430,58,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.983319,40.473306]}"
1316,lagos-126431,40,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.267771,39.686161]}"
1317,lagos-126432,82,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.496794,40.077001]}"
1318,lagos-126433,80,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.024557,40.683281]}"
1319,lagos-126434,61,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.562938,39.536431]}"
1320,lagos-126435,78,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.551657,40.091901]}"
1321,lagos-126436,33,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.211375,40.929329]}"
1322,lagos-126437,40,24.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.325404,39.699861]}"
1323,lagos-126438,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.451822,39.96594]}"
1324,lagos-126439,47,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.147643,39.584555]}"
1325,lagos-126440,78,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.673621,40.287934]}"
1326,lagos-126441,90,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.335209,40.753454]}"
1327,lagos-126442,85,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.397485,39.970539]}"
1328,lagos-126443,22,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.508571,37.244796]}"
1329,lagos-126444,74,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.443105,37.876907]}"
1330,lagos-126445,90,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.263188,37.875579]}"
1331,lagos-126446,57,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.348361,38.029354]}"
1332,lagos-126447,31,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.598868,38.538356]}"
1333,lagos-126448,64,56.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64264,38.73275]}"
1334,lagos-126449,77,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.999955,38.279329]}"
1335,lagos-126450,80,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.165177,38.808996]}"
1336,lagos-126451,80,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.748443,37.992486]}"
1337,lagos-126452,49,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.289331,38.121681]}"
1338,lagos-126453,78,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.956489,38.768541]}"
1339,lagos-126454,16,12.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.433062,37.945314]}"
1340,lagos-126455,39,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.114271,38.859741]}"
1341,lagos-126456,92,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08046,38.497908]}"
1342,lagos-126457,91,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.822239,38.290363]}"
1343,lagos-126458,70,38.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.762565,38.59631]}"
1344,lagos-126459,71,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.712388,38.358285]}"
1345,lagos-126460,79,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573787,38.547443]}"
1346,lagos-126461,89,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.629549,38.166347]}"
1347,lagos-126462,77,46.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.931447,38.58978]}"
1348,lagos-126463,54,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.130321,38.009992]}"
1349,lagos-126464,77,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.650604,38.30219]}"
1350,lagos-126465,75,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.671656,38.470355]}"
1351,lagos-126466,65,43.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.786251,39.137662]}"
1352,lagos-126467,43,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651755,38.915444]}"
1353,lagos-126468,68,48.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.378904,39.419139]}"
1354,lagos-126469,67,38.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.408693,39.08344]}"
1355,lagos-126470,81,72.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.480989,39.103601]}"
1356,lagos-126471,75,43.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22105,38.534997]}"
1357,lagos-126472,55,26.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.441929,39.359495]}"
1358,lagos-126473,76,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.711074,38.932894]}"
1359,lagos-126474,26,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.121148,38.856066]}"
1360,lagos-126475,79,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.141624,38.494528]}"
1361,lagos-126476,48,38.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.111595,38.733385]}"
1362,lagos-126477,51,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.758096,38.699696]}"
1363,lagos-126478,90,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.903833,39.061285]}"
1364,lagos-126479,65,40.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.78076,38.77202]}"
1365,lagos-126480,48,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.131659,39.527603]}"
1366,lagos-126481,72,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.564469,39.044757]}"
1367,lagos-126482,78,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537198,38.928865]}"
1368,lagos-126483,50,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.92055,39.12694]}"
1369,lagos-126484,22,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.583661,38.595291]}"
1370,lagos-126485,73,52.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.076289,38.774573]}"
1371,lagos-126486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.194518,35.955512]}"
1372,lagos-126487,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.426846,36.836223]}"
1373,lagos-126488,77,50.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.303943,36.826513]}"
1374,lagos-126489,31,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.780699,37.464685]}"
1375,lagos-126490,79,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.532955,37.289834]}"
1376,lagos-126491,43,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78556,36.494165]}"
1377,lagos-126492,82,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.111593,37.028129]}"
1378,lagos-126493,10,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.60211,37.470727]}"
1379,lagos-126494,51,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.843534,36.869178]}"
1380,lagos-126495,36,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.30838,37.114914]}"
1381,lagos-126496,24,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.690504,37.241032]}"
1382,lagos-126497,50,21.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537225,36.469964]}"
1383,lagos-126498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.630085,40.866946]}"
1384,lagos-126499,56,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.232682,39.223083]}"
1385,lagos-126500,93,91.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.347753,39.127731]}"
1386,lagos-126501,84,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.350019,39.131569]}"
1387,lagos-126502,82,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.566683,39.266681]}"
1388,lagos-126503,77,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.439622,39.331463]}"
1389,lagos-126504,18,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.178525,38.659084]}"
1390,lagos-126505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.661542,38.627879]}"
1391,lagos-126506,84,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.81851,39.971321]}"
1392,lagos-126507,72,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.656385,40.379042]}"
1393,lagos-126508,74,41.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.793091,39.234822]}"
1394,lagos-126509,83,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.303596,40.262123]}"
1395,lagos-126510,85,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.261718,40.154741]}"
1396,lagos-126511,91,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.164987,39.926674]}"
1397,lagos-126512,82,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.477581,40.205694]}"
1398,lagos-126513,44,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.120238,39.53615]}"
1399,lagos-126514,85,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.367847,40.258179]}"
1400,lagos-126515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.357988,40.525363]}"
1401,lagos-126516,78,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.58897,41.10606]}"
1402,lagos-126517,57,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.316766,40.380715]}"
1403,lagos-126518,89,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.462186,40.050628]}"
1404,lagos-126519,68,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.404156,40.285388]}"
1405,lagos-126520,65,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.080274,40.700245]}"
1406,lagos-126521,70,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.670104,40.210521]}"
1407,lagos-126522,52,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.698568,39.701644]}"
1408,lagos-126523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.080843,39.837186]}"
1409,lagos-126524,34,26.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.180997,40.076086]}"
1410,lagos-126525,83,75.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.732707,40.89426]}"
1411,lagos-126526,86,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.521764,40.57841]}"
1412,lagos-126527,66,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.892629,41.241133]}"
1413,lagos-126528,76,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.49683,40.99909]}"
1414,lagos-126529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.598506,41.197609]}"
1415,lagos-126530,60,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.806674,39.814807]}"
1416,lagos-126531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.843717,40.836084]}"
1417,lagos-126532,86,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.606262,39.70712]}"
1418,lagos-126533,78,59.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.810454,41.218034]}"
1419,lagos-126534,18,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.243674,41.066937]}"
1420,lagos-126535,71,51.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.853711,40.313936]}"
1421,lagos-126536,17,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.142067,41.128534]}"
1422,lagos-126537,77,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.708577,40.951505]}"
1423,lagos-126538,45,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.762503,40.161463]}"
1424,lagos-126539,69,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.610891,40.933994]}"
1425,lagos-126540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.66344,40.267589]}"
1426,lagos-126541,80,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.002667,40.191034]}"
1427,lagos-126542,40,20.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.042719,40.175434]}"
1428,lagos-126543,77,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.198988,39.725588]}"
1429,lagos-126544,66,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.886115,40.823994]}"
1430,lagos-126545,31,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.380147,42.239385]}"
1431,lagos-126546,23,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.804178,41.910527]}"
1432,lagos-126547,28,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.395397,43.571673]}"
1433,lagos-126548,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.50838,43.856491]}"
1434,lagos-126549,84,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.963466,44.297178]}"
1435,lagos-126550,78,73.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.42266,44.363107]}"
1436,lagos-126551,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.696989,43.619537]}"
1437,lagos-126552,46,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.136048,44.526917]}"
1438,lagos-126553,61,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.199666,44.003662]}"
1439,lagos-126554,51,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.23519,43.569591]}"
1440,lagos-126555,93,70.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.48799,44.138022]}"
1441,lagos-126556,74,24.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.94667,44.651322]}"
1442,lagos-126557,44,31.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.408638,43.771312]}"
1443,lagos-126558,76,67.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.762668,43.38374]}"
1444,lagos-126559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.142148,44.008394]}"
1445,lagos-126560,93,89.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.704841,43.917782]}"
1446,lagos-126561,32,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.694466,44.289297]}"
1447,lagos-126562,22,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.452367,44.587609]}"
1448,lagos-126563,60,49.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.569386,44.139434]}"
1449,lagos-126564,92,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.384298,44.260952]}"
