system:index,SiteID,max,med,min,.geo
237,lagos-105352,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.412322,45.018298]}"
238,lagos-105353,29,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.771625,45.825609]}"
239,lagos-105354,93,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.240327,45.693799]}"
240,lagos-105355,71,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.152687,46.116753]}"
241,lagos-105356,80,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.068146,45.956121]}"
242,lagos-105357,53,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.628024,44.948416]}"
243,lagos-105358,73,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.769494,45.998582]}"
244,lagos-105359,81,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.673492,45.803896]}"
245,lagos-105360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.535716,46.115337]}"
246,lagos-105361,81,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.903821,45.247891]}"
247,lagos-105362,85,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.388107,45.609792]}"
248,lagos-105363,63,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.272183,45.965138]}"
249,lagos-105364,92,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.282759,46.014483]}"
250,lagos-105365,54,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.81193,45.391964]}"
251,lagos-105366,90,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.641395,46.522387]}"
252,lagos-105367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.250571,44.312113]}"
253,lagos-105368,41,6.000000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.289796,43.805152]}"
254,lagos-105369,31,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.351803,43.988181]}"
255,lagos-105370,89,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.208626,44.750123]}"
256,lagos-105371,44,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.002631,44.17023]}"
257,lagos-105372,58,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.951396,44.128274]}"
258,lagos-105373,50,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.516691,43.780102]}"
259,lagos-105374,59,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.708344,44.061514]}"
260,lagos-105375,6,5.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.769322,44.62328]}"
261,lagos-105376,65,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.390356,45.70337]}"
262,lagos-105377,59,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.523096,45.7336]}"
263,lagos-105378,57,19.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.627556,45.730504]}"
264,lagos-105379,78,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.976244,46.138833]}"
265,lagos-105380,66,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.528632,45.927539]}"
266,lagos-105381,90,85.00000000000001,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.597256,46.194161]}"
267,lagos-105382,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.642851,45.691296]}"
268,lagos-105383,76,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.243494,45.63417]}"
269,lagos-105384,24,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.887892,44.72173]}"
270,lagos-105385,28,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.011069,45.634529]}"
271,lagos-105386,79,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.925552,46.268199]}"
272,lagos-105387,85,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.152899,46.034285]}"
273,lagos-105388,90,80.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.486126,45.835312]}"
274,lagos-105389,60,34.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.665544,45.5839]}"
275,lagos-105390,60,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.16165,45.983769]}"
276,lagos-105391,87,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.134267,45.808293]}"
277,lagos-105392,58,46.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.557244,45.741487]}"
278,lagos-105393,21,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.016575,45.65195]}"
279,lagos-105394,47,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.595991,45.799642]}"
280,lagos-105395,71,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.561144,45.856767]}"
281,lagos-105396,32,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878138,45.628372]}"
282,lagos-105397,89,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.250522,45.960251]}"
283,lagos-105398,44,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.277593,45.124617]}"
284,lagos-105399,73,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.23453,43.396454]}"
285,lagos-105400,41,5.999999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.262797,43.75628]}"
286,lagos-105401,82,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.068031,42.741127]}"
287,lagos-105402,53,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.380726,43.350025]}"
288,lagos-105403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.06931,43.85939]}"
289,lagos-105404,76,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.858251,44.943504]}"
290,lagos-105405,19,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.053425,43.986393]}"
291,lagos-105406,36,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.858779,45.351605]}"
292,lagos-105407,62,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.502819,45.426049]}"
293,lagos-105408,52,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.270904,43.454114]}"
294,lagos-105409,11,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.990843,43.782599]}"
295,lagos-105410,88,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.505325,45.62235]}"
296,lagos-105411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.834864,43.764523]}"
297,lagos-105412,35,28.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.433268,44.74294]}"
298,lagos-105413,96,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.917213,45.907814]}"
299,lagos-105414,94,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.288922,45.660894]}"
300,lagos-105415,10,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.019376,43.873725]}"
301,lagos-105416,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.414126,44.644839]}"
302,lagos-105417,44,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.037685,42.181519]}"
303,lagos-105418,96,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.310267,41.7543]}"
304,lagos-105419,59,35.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.088301,40.80506]}"
305,lagos-105420,32,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.477501,41.76412]}"
306,lagos-105421,84,81.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.496385,43.389823]}"
307,lagos-105422,95,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.400495,41.575919]}"
308,lagos-105423,61,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.380092,41.33261]}"
309,lagos-105424,93,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.959842,41.016107]}"
310,lagos-105425,83,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.538005,41.770744]}"
311,lagos-105426,46,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.532859,40.93746]}"
312,lagos-105427,27,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.830979,41.228321]}"
313,lagos-105428,54,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.526932,41.950715]}"
314,lagos-105429,85,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.083627,41.388557]}"
315,lagos-105430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.193366,40.705804]}"
316,lagos-105431,87,67.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88984,43.574327]}"
317,lagos-105432,73,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.611469,43.562621]}"
318,lagos-105433,63,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.690784,43.530059]}"
319,lagos-105434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.534383,43.289536]}"
320,lagos-105435,45,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.021188,42.69927]}"
321,lagos-105436,32,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.650588,43.509602]}"
322,lagos-105437,28,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.559159,42.30508]}"
323,lagos-105438,80,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.467478,41.465257]}"
324,lagos-105439,73,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.864935,42.340437]}"
325,lagos-105440,59,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.720984,43.293637]}"
326,lagos-105441,60,32.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.598331,41.519683]}"
327,lagos-105442,57,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.431709,42.600818]}"
328,lagos-105443,82,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.743171,41.6741]}"
329,lagos-105444,68,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.52469,43.744818]}"
330,lagos-105445,78,57.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.02749,41.130545]}"
331,lagos-105446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.610088,41.641264]}"
332,lagos-105447,35,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.244533,43.924821]}"
333,lagos-105448,23,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.136294,41.437852]}"
334,lagos-105449,78,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572088,41.582167]}"
335,lagos-105450,85,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.156313,40.411619]}"
336,lagos-105451,67,52.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.723006,38.703777]}"
337,lagos-105452,84,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.353726,38.928142]}"
338,lagos-105453,66,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.708404,38.795381]}"
339,lagos-105454,46,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.942279,39.394958]}"
340,lagos-105455,6,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.470915,40.123945]}"
341,lagos-105456,54,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.110554,39.533432]}"
342,lagos-105457,73,16.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.428616,40.69962]}"
343,lagos-105458,87,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.546855,40.119519]}"
344,lagos-105459,80,75.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.961966,39.344597]}"
345,lagos-105460,10,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.176777,39.573591]}"
346,lagos-105461,84,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.522678,39.138412]}"
347,lagos-105462,41,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.734072,38.697631]}"
348,lagos-105463,12,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.238441,38.895296]}"
349,lagos-105464,81,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.728613,39.195105]}"
350,lagos-105465,70,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.666522,39.748232]}"
351,lagos-105466,74,34.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.20566,39.967988]}"
352,lagos-105467,52,24.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.539191,40.042053]}"
353,lagos-105468,53,39.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.458556,42.482366]}"
354,lagos-105469,29,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.734452,41.352661]}"
355,lagos-105470,40,14.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.369008,41.983047]}"
356,lagos-105471,25,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.864847,41.719036]}"
357,lagos-105472,16,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.086268,42.403234]}"
358,lagos-105473,80,72.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119984,41.481993]}"
359,lagos-105474,17,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.099304,42.495917]}"
360,lagos-105475,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.536593,41.503007]}"
361,lagos-105476,86,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.855499,42.062518]}"
362,lagos-105477,46,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.244643,42.280084]}"
363,lagos-105478,75,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.272294,42.082298]}"
364,lagos-105479,83,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.903504,41.764845]}"
365,lagos-105480,84,50.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.300233,41.356916]}"
366,lagos-105481,79,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.308507,41.380382]}"
367,lagos-105482,59,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.754756,41.439577]}"
368,lagos-105483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.552813,41.643774]}"
369,lagos-105484,74,47.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.678797,41.453332]}"
370,lagos-105485,66,56.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.308853,42.01379]}"
371,lagos-105486,38,34.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.251884,42.347634]}"
372,lagos-105487,8,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.322646,42.977616]}"
373,lagos-105488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.088625,41.995206]}"
374,lagos-105489,82,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.009048,40.782035]}"
375,lagos-105490,67,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.000293,41.096652]}"
376,lagos-105491,78,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.521605,40.811456]}"
377,lagos-105492,83,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.580095,40.048051]}"
378,lagos-105493,67,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.03719,41.332806]}"
379,lagos-105494,79,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.107113,40.988801]}"
380,lagos-105495,54,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.568983,39.886919]}"
381,lagos-105496,75,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.043593,41.359832]}"
382,lagos-105497,77,34.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.810041,40.899627]}"
383,lagos-105498,45,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.557687,39.757155]}"
384,lagos-105499,75,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.056408,40.576913]}"
385,lagos-105500,41,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.082277,39.501293]}"
386,lagos-105501,65,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.872924,41.343067]}"
387,lagos-105502,88,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111759,40.59252]}"
388,lagos-105503,43,19.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.056909,39.227598]}"
389,lagos-105504,76,45.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.163122,40.565017]}"
390,lagos-105505,24,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.831504,40.550037]}"
391,lagos-105506,63,21.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.788575,40.694399]}"
392,lagos-105507,37,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.797447,41.108596]}"
393,lagos-105508,53,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.647706,39.541511]}"
394,lagos-105509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.61355,40.25343]}"
395,lagos-105510,59,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.117685,40.551517]}"
396,lagos-105511,87,83.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.159923,40.181227]}"
397,lagos-105512,71,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.440624,40.068912]}"
398,lagos-105513,70,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.568387,38.021683]}"
399,lagos-105514,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86293,38.418418]}"
400,lagos-105515,73,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.362961,38.362296]}"
401,lagos-105516,28,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.849699,38.300746]}"
402,lagos-105517,70,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.807318,38.355204]}"
403,lagos-105518,76,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.995691,38.492492]}"
404,lagos-105519,83,52.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.04708,38.04348]}"
405,lagos-105520,75,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.575959,38.125675]}"
406,lagos-105521,46,21.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.056809,38.317529]}"
407,lagos-105522,76,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.56444,38.21548]}"
408,lagos-105523,81,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.676105,37.740451]}"
409,lagos-105524,67,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.295055,38.907724]}"
410,lagos-105525,44,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.465381,38.027633]}"
411,lagos-105526,10,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.769491,44.320982]}"
412,lagos-105527,76,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.002273,38.384373]}"
413,lagos-105528,81,63.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.291289,38.122217]}"
414,lagos-105529,76,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.952404,38.023931]}"
415,lagos-105530,48,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.436745,37.679842]}"
416,lagos-105531,87,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.108546,38.255414]}"
417,lagos-105532,58,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.659682,38.421827]}"
418,lagos-105533,83,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.229241,37.919251]}"
419,lagos-105534,8,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.818199,35.699753]}"
420,lagos-105535,6,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.863025,35.654472]}"
421,lagos-105536,64,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.739828,35.715603]}"
