system:index,SiteID,max,med,min,.geo
236,lagos-241,67,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.065322,42.82224]}"
237,lagos-242,74,66.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.408846,43.802245]}"
238,lagos-243,57,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.230277,45.842776]}"
239,lagos-244,75,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.915399,45.008005]}"
240,lagos-245,90,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.172582,43.074421]}"
241,lagos-246,95,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.193229,44.337075]}"
242,lagos-247,79,66.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.558504,48.066249]}"
243,lagos-248,84,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.999701,47.549483]}"
244,lagos-249,46,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.38038,43.737817]}"
245,lagos-250,87,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.434384,47.797571]}"
246,lagos-251,98,96.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.870587,45.360402]}"
247,lagos-252,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.082598,47.578984]}"
248,lagos-253,65,41.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.146228,43.737288]}"
249,lagos-254,93,90.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.728476,47.960638]}"
250,lagos-255,82,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.748578,44.679237]}"
251,lagos-256,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.936692,45.312781]}"
252,lagos-257,40,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.279494,46.153663]}"
253,lagos-258,57,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.738597,44.578977]}"
254,lagos-259,70,70.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838214,47.765196]}"
255,lagos-260,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.792153,47.870349]}"
256,lagos-261,86,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.920312,47.677439]}"
257,lagos-262,88,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.375878,47.663049]}"
258,lagos-263,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.488023,44.946087]}"
259,lagos-264,94,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.854507,46.347403]}"
260,lagos-265,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.065769,47.58722]}"
261,lagos-266,90,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.620571,45.291949]}"
262,lagos-267,93,90.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.293575,47.943482]}"
263,lagos-268,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.702146,44.561849]}"
264,lagos-269,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.938552,46.196894]}"
265,lagos-270,83,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0245,45.53365]}"
266,lagos-271,79,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.491055,44.989079]}"
267,lagos-272,59,45.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.721683,46.29374]}"
268,lagos-273,94,91.99999999999999,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.332932,45.31912]}"
269,lagos-274,86,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.030958,47.617793]}"
270,lagos-275,81,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.205822,43.715653]}"
271,lagos-277,68,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.72265,44.665049]}"
272,lagos-278,60,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.017958,42.619901]}"
273,lagos-279,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.817261,46.849449]}"
274,lagos-280,79,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.137603,45.041407]}"
275,lagos-281,49,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.269747,45.245417]}"
276,lagos-282,66,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.291554,44.878979]}"
277,lagos-283,94,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.035793,44.994678]}"
278,lagos-284,91,86.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.268379,44.40771]}"
279,lagos-285,47,40.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.377927,43.604743]}"
280,lagos-286,79,73.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.942903,43.648983]}"
281,lagos-287,80,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.470583,47.791682]}"
282,lagos-288,50,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.785188,44.736742]}"
283,lagos-289,84,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.762737,42.186669]}"
284,lagos-290,80,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.51145,45.918104]}"
285,lagos-291,96,92.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.636559,44.03702]}"
286,lagos-292,96,93.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.793934,46.35708]}"
287,lagos-293,87,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.367098,47.48672]}"
288,lagos-294,98,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.254795,43.851611]}"
289,lagos-295,98,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.820357,48.202643]}"
290,lagos-296,89,84.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.098681,48.005776]}"
291,lagos-297,61,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.496654,44.45996]}"
292,lagos-298,65,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.599315,44.74659]}"
293,lagos-299,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.785562,47.532767]}"
294,lagos-300,63,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.981581,44.872537]}"
295,lagos-301,92,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.813538,47.966513]}"
296,lagos-302,83,75.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.084309,44.697904]}"
297,lagos-303,86,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.724794,46.289714]}"
298,lagos-304,90,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.633247,48.08306]}"
299,lagos-305,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.396358,45.880568]}"
300,lagos-306,96,92.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.533458,45.338482]}"
301,lagos-307,85,82.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.784604,44.774699]}"
302,lagos-308,66,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.760109,43.107945]}"
303,lagos-309,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.084575,48.1013]}"
304,lagos-310,86,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.38465,43.613944]}"
305,lagos-311,89,85.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.169083,47.396301]}"
306,lagos-312,97,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.550205,47.853725]}"
307,lagos-313,90,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.566876,47.394688]}"
308,lagos-314,93,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.633603,44.610461]}"
309,lagos-315,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.988464,46.870291]}"
310,lagos-316,96,94.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.743686,47.950005]}"
311,lagos-317,97,94.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.691937,46.170782]}"
312,lagos-318,33,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.994983,44.806436]}"
313,lagos-319,51,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.879149,42.795928]}"
314,lagos-320,94,91.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.601377,45.6803]}"
315,lagos-321,92,88.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.775153,47.687692]}"
316,lagos-322,93,91.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.35792,47.536554]}"
317,lagos-323,77,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.628999,44.706172]}"
318,lagos-324,38,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.17964,45.754714]}"
319,lagos-325,67,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.955933,43.400296]}"
320,lagos-327,55,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.617833,46.013463]}"
321,lagos-328,94,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.896262,44.195833]}"
322,lagos-329,95,93.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.574809,47.965239]}"
323,lagos-330,92,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.802508,46.397143]}"
324,lagos-331,85,73.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.069046,48.011696]}"
325,lagos-332,63,57.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.141209,43.742588]}"
326,lagos-333,96,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.644107,44.137506]}"
327,lagos-334,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.856773,46.871441]}"
328,lagos-335,85,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.181963,44.819498]}"
329,lagos-336,85,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.208853,47.483407]}"
330,lagos-337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.937031,43.316257]}"
331,lagos-338,95,86.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.658025,44.042826]}"
332,lagos-339,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.73347,47.011436]}"
333,lagos-340,71,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.092024,46.963324]}"
334,lagos-341,89,85.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.657501,45.243665]}"
335,lagos-342,88,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.126767,47.639589]}"
336,lagos-343,97,94.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.131914,46.975088]}"
337,lagos-344,77,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.37253,43.764495]}"
338,lagos-345,95,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15201,47.529341]}"
339,lagos-346,83,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.41182,47.79391]}"
340,lagos-347,33,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.189676,45.84647]}"
341,lagos-348,89,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.465008,48.043741]}"
342,lagos-349,69,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.68787,45.992986]}"
343,lagos-350,88,85.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.459474,46.447076]}"
344,lagos-351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.774367,44.555969]}"
345,lagos-352,93,89.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.075523,47.605217]}"
346,lagos-353,64,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.886646,43.405899]}"
347,lagos-354,95,92.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.145152,45.804716]}"
348,lagos-355,79,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.509523,43.087098]}"
349,lagos-356,91,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.247872,45.076328]}"
350,lagos-357,70,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.504608,43.090585]}"
351,lagos-358,94,66.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4443,47.609995]}"
352,lagos-359,94,92.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.018261,46.531618]}"
353,lagos-360,85,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.372886,44.529744]}"
354,lagos-361,75,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.795802,44.77106]}"
355,lagos-362,94,90.99999999999999,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.393863,47.557318]}"
356,lagos-363,94,90.99999999999999,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.501104,43.545769]}"
357,lagos-364,89,68.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.700889,46.81244]}"
358,lagos-366,83,69.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.79542,46.53905]}"
359,lagos-367,78,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.925669,45.001742]}"
360,lagos-368,97,95.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.971807,47.775347]}"
361,lagos-369,82,78.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.13747,43.9161]}"
362,lagos-370,14,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.98351,43.133704]}"
363,lagos-371,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.530603,46.542426]}"
364,lagos-372,96,92.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.248563,47.938334]}"
365,lagos-373,89,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.39451,44.953225]}"
366,lagos-374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.146109,44.163011]}"
367,lagos-375,96,93.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.06116,45.007392]}"
368,lagos-376,90,88.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.908645,47.979802]}"
369,lagos-377,91,76.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.270034,47.467276]}"
370,lagos-378,83,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.559832,42.519053]}"
371,lagos-379,84,73.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.068338,47.593829]}"
372,lagos-380,86,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.870413,47.166539]}"
373,lagos-381,96,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.165536,47.657965]}"
374,lagos-382,81,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.953477,47.566402]}"
375,lagos-383,83,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.880668,46.302543]}"
376,lagos-384,94,84.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.079591,47.698075]}"
377,lagos-385,95,91.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.913976,47.761354]}"
378,lagos-386,98,96.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.75067,45.77973]}"
379,lagos-387,74,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.170368,44.068277]}"
380,lagos-388,92,88.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.972377,46.154775]}"
381,lagos-389,86,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.019199,45.691373]}"
382,lagos-390,51,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.880779,42.795802]}"
383,lagos-392,93,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.129033,45.040629]}"
384,lagos-393,96,95.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.638301,46.869888]}"
385,lagos-394,80,66.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.64904,45.24599]}"
386,lagos-395,72,62.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.542435,43.63388]}"
387,lagos-396,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.941959,48.074815]}"
388,lagos-397,42,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.205411,43.670925]}"
389,lagos-398,97,95.99999999999999,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.177195,45.074029]}"
390,lagos-399,76,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.356759,39.087614]}"
391,lagos-400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.885668,43.748828]}"
392,lagos-401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.13731,44.534666]}"
393,lagos-402,52,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.842963,43.334218]}"
394,lagos-403,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7916,45.589919]}"
395,lagos-404,88,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.92426,47.692367]}"
396,lagos-405,94,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.669426,46.95402]}"
397,lagos-406,94,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.68478,42.555909]}"
398,lagos-407,99,96.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.829469,45.408237]}"
399,lagos-408,90,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.524031,46.536275]}"
400,lagos-409,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.283187,46.180223]}"
401,lagos-410,64,60.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.941456,43.123672]}"
402,lagos-411,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.553378,47.938097]}"
403,lagos-412,97,94.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.946695,44.164231]}"
404,lagos-413,94,91.99999999999999,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.046366,43.845409]}"
405,lagos-414,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.670334,47.583449]}"
406,lagos-415,67,39.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.071115,44.32392]}"
407,lagos-417,92,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.814068,44.187044]}"
408,lagos-418,75,69.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.987965,43.46829]}"
409,lagos-419,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.346523,48.006682]}"
410,lagos-420,88,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.360479,47.429788]}"
411,lagos-421,45,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.610505,46.131941]}"
412,lagos-422,97,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.075484,45.310101]}"
413,lagos-423,87,80.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.744312,46.257902]}"
414,lagos-424,81,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4174,46.782088]}"
415,lagos-425,94,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.592188,47.007177]}"
416,lagos-426,90,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.72157,46.975124]}"
417,lagos-427,90,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.046771,47.564229]}"
418,lagos-428,67,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.737681,46.294725]}"
419,lagos-429,98,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.040898,46.797112]}"
420,lagos-430,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.625157,47.692752]}"
421,lagos-431,80,76.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.032212,44.943758]}"
