system:index,SiteID,max,med,min,.geo
1519,21AWIC-4840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.25214,31.46511]}"
1520,21AWIC-4842,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.24118,31.48198]}"
1521,21AWIC-4846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4456,31.8157]}"
1522,21AWIC-4847,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.621262,31.696952]}"
1523,21AWIC-485,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.005278,33.551388]}"
1524,21AWIC-4850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.25,31.055833]}"
1525,21AWIC-4853,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.179779,31.935497]}"
1526,21AWIC-4854,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.751556,32.339319]}"
1527,21AWIC-4855,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.529544,31.952361]}"
1528,21AWIC-4856,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.723889,34.469722]}"
1529,21AWIC-4857,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.364743,32.752901]}"
1530,21AWIC-4858,93,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1333,30.5832]}"
1531,21AWIC-486,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7523,32.3571]}"
1532,21AWIC-4863,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.078758,32.548378]}"
1533,21AWIC-4864,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1609,34.140893]}"
1534,21AWIC-4865,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.769711,34.803583]}"
1535,21AWIC-4867,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.90032,30.57997]}"
1536,21AWIC-487,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7846,32.3636]}"
1537,21AWIC-4874,95,88.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0867,30.6108]}"
1538,21AWIC-4875,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.965111,34.103403]}"
1539,21AWIC-4877,29,24.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.726944,34.469167]}"
1540,21AWIC-4878,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.16559,31.6537]}"
1541,21AWIC-488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8286,32.3797]}"
1542,21AWIC-4881,18,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.755826,30.432775]}"
1543,21AWIC-4882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.161111,34.326111]}"
1544,21AWIC-4886,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.43227,31.0885]}"
1545,21AWIC-4887,14,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.352163,34.211801]}"
1546,21AWIC-4890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.679991,33.279503]}"
1547,21AWIC-4893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.882629,34.457579]}"
1548,21AWIC-4894,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.03288,33.2202]}"
1549,21AWIC-4895,25,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.025833,33.181167]}"
1550,21AWIC-4896,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.016234,33.268666]}"
1551,21AWIC-4897,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.982962,33.295263]}"
1552,21AWIC-4899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.697076,31.338892]}"
1553,21AWIC-49,95,93.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.430278,34.773056]}"
1554,21AWIC-490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.37575,31.12192]}"
1555,21AWIC-4902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.81358,31.37906]}"
1556,21AWIC-4905,12,6.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.560227,31.736519]}"
1557,21AWIC-4906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84724,32.20552]}"
1558,21AWIC-4909,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.82036,32.12531]}"
1559,21AWIC-491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.52254,33.90748]}"
1560,21AWIC-4911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6557,34.234]}"
1561,21AWIC-4913,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0718,31.7098]}"
1562,21AWIC-4914,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13136,34.48965]}"
1563,21AWIC-4915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.33528,34.92778]}"
1564,21AWIC-4918,22,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8083,34.8195]}"
1565,21AWIC-4919,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.543889,32.629722]}"
1566,21AWIC-492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.01386,33.4918]}"
1567,21AWIC-4920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.47224,32.64883]}"
1568,21AWIC-4921,29,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.46599,32.65194]}"
1569,21AWIC-4924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4264,33.4141]}"
1570,21AWIC-4927,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.771421,33.758388]}"
1571,21AWIC-4928,9,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.770956,33.528786]}"
1572,21AWIC-4929,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.741329,33.813575]}"
1573,21AWIC-493,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.021973,34.080888]}"
1574,21AWIC-4930,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7697,33.50791]}"
1575,21AWIC-4932,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.18,34.300833]}"
1576,21AWIC-4933,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.163056,34.293611]}"
1577,21AWIC-4935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2292,31.9032]}"
1578,21AWIC-4936,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.89015,31.08091]}"
1579,21AWIC-4938,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.30358,33.04545]}"
1580,21AWIC-4939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.06111,30.86129]}"
1581,21AWIC-494,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3158,30.8112]}"
1582,21AWIC-4940,62,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.899239,32.802258]}"
1583,21AWIC-4941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.11891,31.58042]}"
1584,21AWIC-4943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.713723,30.702545]}"
1585,21AWIC-4946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.24454,30.95727]}"
1586,21AWIC-4948,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.811952,33.151945]}"
1587,21AWIC-495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8384,34.1749]}"
1588,21AWIC-4953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.965874,32.32252]}"
1589,21AWIC-4958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.56011,32.27655]}"
1590,21AWIC-496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8252,34.2274]}"
1591,21AWIC-4960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.491327,32.552011]}"
1592,21AWIC-4961,95,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.92017,30.75468]}"
1593,21AWIC-4964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.179134,34.297432]}"
1594,21AWIC-4965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.219,32.17882]}"
1595,21AWIC-4968,14,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.80399,34.553421]}"
1596,21AWIC-497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.870923,34.142851]}"
1597,21AWIC-4970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.65225,31.20997]}"
1598,21AWIC-4971,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.123777,30.707893]}"
1599,21AWIC-4974,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.069196,33.246639]}"
1600,21AWIC-4977,6,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.335228,34.569186]}"
1601,21AWIC-498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0494,33.1718]}"
1602,21AWIC-4983,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.86789,33.79938]}"
1603,21AWIC-4984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.590587,32.029954]}"
1604,21AWIC-4985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.777146,34.519502]}"
1605,21AWIC-499,95,92.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5164,31.3621]}"
1606,21AWIC-4992,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.51673,32.35438]}"
1607,21AWIC-4994,16,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.34994,30.560447]}"
1608,21AWIC-4995,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.632089,31.167709]}"
1609,21AWIC-4998,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.97137,30.87884]}"
1610,21AWIC-50,59,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.730833,34.739444]}"
1611,21AWIC-5001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.02889,31.39528]}"
1612,21AWIC-5002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.30807,31.09712]}"
1613,21AWIC-5003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.44883,33.10566]}"
1614,21AWIC-5004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.22186,31.01008]}"
1615,21AWIC-5005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.684956,31.566072]}"
1616,21AWIC-5008,78,43.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.323372,31.121]}"
1617,21AWIC-5009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.699104,34.528945]}"
1618,21AWIC-501,20,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.361,31.4868]}"
1619,21AWIC-5012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.222616,33.823303]}"
1620,21AWIC-5018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.825153,33.60649]}"
1621,21AWIC-502,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1604,31.6603]}"
1622,21AWIC-5020,16,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.921698,33.595022]}"
1623,21AWIC-5024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.868756,33.335245]}"
1624,21AWIC-5025,7,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6634,32.4629]}"
1625,21AWIC-503,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1072,31.7196]}"
1626,21AWIC-5030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.94555,33.69422]}"
1627,21AWIC-5031,47,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.394976,31.450901]}"
1628,21AWIC-5032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76006,33.63674]}"
1629,21AWIC-5033,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.95545,31.07948]}"
1630,21AWIC-5035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.08719,32.81773]}"
1631,21AWIC-5037,36,36.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.48939,32.95091]}"
1632,21AWIC-5038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5562,34.9572]}"
1633,21AWIC-5039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.35538,31.04343]}"
1634,21AWIC-504,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0283,31.831]}"
1635,21AWIC-5041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.89005,31.59771]}"
1636,21AWIC-5042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8688,33.27158]}"
1637,21AWIC-5043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.100225,34.877358]}"
1638,21AWIC-5045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.307973,30.454953]}"
1639,21AWIC-5049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1761,34.823124]}"
1640,21AWIC-505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9466,31.8684]}"
1641,21AWIC-5050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.38738,31.0256]}"
1642,21AWIC-5051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.42831,31.00071]}"
1643,21AWIC-5054,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.65486,30.86137]}"
1644,21AWIC-5055,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.725148,34.792925]}"
1645,21AWIC-5056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.842472,34.249675]}"
1646,21AWIC-5057,78,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.36608,33.18799]}"
1647,21AWIC-5058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.790562,34.758693]}"
1648,21AWIC-5059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7668,32.6644]}"
1649,21AWIC-5061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.696414,34.91559]}"
1650,21AWIC-5062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.695568,33.439677]}"
1651,21AWIC-5065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.05894,31.17818]}"
1652,21AWIC-5068,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0914,34.0283]}"
1653,21AWIC-5069,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.24296,31.16967]}"
1654,21AWIC-5070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.20948,31.22653]}"
1655,21AWIC-5071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.630812,31.105051]}"
1656,21AWIC-5074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.19194,31.21444]}"
1657,21AWIC-5075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.97611,34.35556]}"
1658,21AWIC-5077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.062167,33.294333]}"
1659,21AWIC-5078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.547926,34.38287]}"
1660,21AWIC-5079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.97059,31.37069]}"
1661,21AWIC-5080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.054382,34.523029]}"
1662,21AWIC-5083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.10818,31.64643]}"
1663,21AWIC-5085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.100031,30.810024]}"
1664,21AWIC-5089,19,12.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.527483,31.464906]}"
1665,21AWIC-5090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.27529,30.69103]}"
1666,21AWIC-5091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.438079,33.511265]}"
1667,21AWIC-5093,19,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.79838,32.481235]}"
1668,21AWIC-5094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.65465,32.450777]}"
1669,21AWIC-5095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.867361,34.812459]}"
1670,21AWIC-5099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.58508,31.8057]}"
1671,21AWIC-51,88,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.863889,34.746944]}"
1672,21AWIC-510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.295971,34.481565]}"
1673,21AWIC-5100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.17514,31.5238]}"
1674,21AWIC-5101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7289,31.4392]}"
1675,21AWIC-5102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.787572,31.422219]}"
1676,21AWIC-5103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.819385,34.729989]}"
1677,21AWIC-5104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.73509,31.64055]}"
1678,21AWIC-5105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.14275,31.68033]}"
1679,21AWIC-5106,78,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.236754,31.253586]}"
1680,21AWIC-5107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.68493,34.53544]}"
1681,21AWIC-5108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.278257,32.03833]}"
1682,21AWIC-5109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.41094,32.77613]}"
1683,21AWIC-5110,42,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.29967,32.43512]}"
1684,21AWIC-5112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.670508,32.810412]}"
1685,21AWIC-5113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1242,34.8889]}"
1686,21AWIC-5117,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.91282,33.21316]}"
1687,21AWIC-5118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.719832,31.017078]}"
1688,21AWIC-5119,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.822415,33.180583]}"
1689,21AWIC-512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.51806,33.21195]}"
1690,21AWIC-5120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.786427,31.748757]}"
1691,21AWIC-5121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64973,34.75129]}"
1692,21AWIC-5122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.94965,34.88189]}"
1693,21AWIC-5123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9867,32.8187]}"
1694,21AWIC-5129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6442,34.1001]}"
1695,21AWIC-5131,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4267,33.658]}"
1696,21AWIC-5132,60,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.189187,32.616408]}"
1697,21AWIC-5135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.107746,32.36255]}"
1698,21AWIC-5137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.984325,32.59824]}"
1699,21AWIC-5138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.61427,31.32715]}"
1700,21AWIC-5139,81,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.95182,31.75504]}"
1701,21AWIC-5140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.80046,32.51749]}"
1702,21AWIC-5141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.712164,34.665665]}"
1703,21AWIC-5142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3351,32.9797]}"
1704,21AWIC-5145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.892222,33.786488]}"
1705,21AWIC-5146,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.477421,31.131977]}"
1706,21AWIC-5147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.85854,31.71705]}"
1707,21AWIC-5149,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9203,33.45161]}"
1708,21AWIC-515,91,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.072481,30.78224]}"
1709,21AWIC-5150,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.18539,34.113]}"
1710,21AWIC-5152,47,47.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7378,34.12742]}"
1711,21AWIC-5154,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.47594,33.314863]}"
1712,21AWIC-5155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.54118,31.45433]}"
1713,21AWIC-5156,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.14428,34.47108]}"
1714,21AWIC-5157,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.486541,33.843289]}"
1715,21AWIC-516,96,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04571,30.73925]}"
1716,21AWIC-5160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.23464,32.20903]}"
1717,21AWIC-5162,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.811603,31.20449]}"
1718,21AWIC-5168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4527,32.6605]}"
1719,21AWIC-5169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.30565,34.96183]}"
1720,21AWIC-517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0974,34.2377]}"
1721,21AWIC-5173,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8719,31.72784]}"
1722,21AWIC-5176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9938,33.85448]}"
1723,21AWIC-5177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4621,33.2639]}"
1724,21AWIC-5178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.67874,32.89319]}"
1725,21AWIC-5179,12,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4538,33.2803]}"
1726,21AWIC-518,46,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.295,31.9765]}"
1727,21AWIC-5180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.800548,34.251892]}"
1728,21AWIC-52,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.441965,32.810647]}"
