system:index,SiteID,max,med,min,.geo
208,EMAP_CS-CA99-0035,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1772222,33.7413889]}"
209,EMAP_CS-CA99-0036,58,52.99999999999999,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2552778,33.7261111]}"
210,EMAP_CS-CA99-0037,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.14,33.7433333]}"
211,EMAP_CS-CA99-0038,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2138889,33.7238889]}"
212,EMAP_CS-CA99-0039,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2325,33.7194444]}"
213,EMAP_CS-CA99-0040,98,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.7016667,33.4613889]}"
214,EMAP_CS-CA99-0041,94,87.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.4113889,33.2336111]}"
215,EMAP_CS-CA99-0042,99,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3416667,33.1447222]}"
216,EMAP_CS-CA99-0043,99,99.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3388889,33.1430556]}"
217,EMAP_CS-CA99-0044,98,96.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2097222,32.7719444]}"
218,EMAP_CS-CA99-0045,97,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2505556,32.7555556]}"
219,EMAP_CS-CA99-0047,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2147222,32.7266667]}"
220,EMAP_CS-CA99-0048,99,98.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1794444,32.7263889]}"
221,EMAP_CS-CA99-0049,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1288889,32.6505556]}"
222,EMAP_CS-CA99-0050,99,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1380556,32.6386111]}"
223,EMAP_CS-CA99-0051,99,96.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2016667,41.9452778]}"
224,EMAP_CS-CA99-0052,100,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.205,41.9430556]}"
225,EMAP_CS-CA99-0053,99,97.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1983333,41.9436111]}"
226,EMAP_CS-CA99-0054,98,94.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1969444,41.9408333]}"
227,EMAP_CS-CA99-0055,98,73.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1963889,41.9375]}"
228,EMAP_CS-CA99-0056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0980556,41.6055556]}"
229,EMAP_CS-CA99-0057,99,97.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1016667,41.6041667]}"
230,EMAP_CS-CA99-0058,96,89.99999999999999,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0811111,41.5469444]}"
231,EMAP_CS-CA99-0059,97,93.99999999999997,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0775,41.5452778]}"
232,EMAP_CS-CA99-0060,97,90.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0788889,41.5447222]}"
233,EMAP_CS-CA99-0061,73,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1113889,41.0275]}"
234,EMAP_CS-CA99-0062,73,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1091667,41.0266667]}"
235,EMAP_CS-CA99-0063,97,65.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.3136111,40.6377778]}"
236,EMAP_CS-CA99-0064,99,94.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.3097222,40.6383333]}"
237,EMAP_CS-CA99-0065,81,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.3883333,40.475]}"
238,EMAP_CS-CA99-0066,97,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8077778,39.4272222]}"
239,EMAP_CS-CA99-0067,99,96.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8116667,39.4172222]}"
240,EMAP_CS-CA99-0068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8091667,39.4177778]}"
241,EMAP_CS-CA99-0069,98,54.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8152778,39.3611111]}"
242,EMAP_CS-CA99-0070,99,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7966667,39.3027778]}"
243,EMAP_CS-CA99-0071,99,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7763889,39.2275]}"
244,EMAP_CS-CA99-0072,99,97.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7736111,39.2280556]}"
245,EMAP_CS-CA99-0073,99,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7777778,39.2263889]}"
246,EMAP_CS-CA99-0074,99,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7066667,39.1025]}"
247,EMAP_CS-CA99-0075,45,20.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7052778,39.1019444]}"
248,EMAP_CS-CA99-0076,73,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.73,38.9538889]}"
249,EMAP_CS-CA99-0077,99,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1272222,38.4505556]}"
250,EMAP_CS-CA99-0078,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1252778,38.4491667]}"
251,EMAP_CS-CA99-0079,95,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0008333,38.2966667]}"
252,EMAP_CS-CA99-0080,99,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9772222,38.2680556]}"
253,EMAP_CS-DE02-0009-A,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2039,38.5641]}"
254,EMAP_CS-DE02-0033-A,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1015,38.6847]}"
255,EMAP_CS-DE02-0047-A,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.474,39.767]}"
256,EMAP_CS-DE02-0049-A,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.546,39.653]}"
257,EMAP_CS-DE02-0051-A,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.553,39.511]}"
258,EMAP_CS-DE02-0053-A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.468,39.374]}"
259,EMAP_CS-DE02-0055-A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.359,39.204]}"
260,EMAP_CS-DE02-0057-A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1,38.917]}"
261,EMAP_CS-DE02-0200-B,99,95.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.0866,38.4538]}"
262,EMAP_CS-DE02-0202-A,89,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1158,38.482]}"
263,EMAP_CS-DE02-0204-C,83,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1918,38.5627]}"
264,EMAP_CS-DE02-0209-A,70,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1012,38.551]}"
265,EMAP_CS-DE02-0211-A,89,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6689,38.5845]}"
266,EMAP_CS-DE02-0213-A,89,84.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2832,38.5933]}"
267,EMAP_CS-DE02-0215-A,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1973,38.589]}"
268,EMAP_CS-DE02-0217-A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1071,38.5916]}"
269,EMAP_CS-DE02-0219-A,91,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6245,38.6228]}"
270,EMAP_CS-DE02-0222-A,100,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1286,38.6398]}"
271,EMAP_CS-DE02-0226-A,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1509,38.653]}"
272,EMAP_CS-DE02-0228-A,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.0731,38.6605]}"
273,EMAP_CS-DE02-0231-A,85,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1811,38.7124]}"
274,EMAP_CS-DE02-0233-A,93,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1111,38.7588]}"
275,EMAP_CS-DE02-0235-A,90,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1495,38.7798]}"
276,EMAP_CS-DE02-0237-A,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4009,39.2252]}"
277,EMAP_CS-DE02-0239-A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3138,39.1001]}"
278,EMAP_CS-DE02-0241-A,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3112,39.016]}"
279,EMAP_CS-DE02-0243-A,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2135,38.9112]}"
280,EMAP_CS-DE02-0245-A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1328,38.801]}"
281,EMAP_CS-DE02-0246-A,98,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1895,38.8039]}"
282,EMAP_CS-DE02-0251-A,91,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4447,39.2646]}"
283,EMAP_CS-DE02-0252-B,90,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5429,39.3535]}"
284,EMAP_CS-DE02-0255-A,99,97.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5281,39.4997]}"
285,EMAP_CS-DE02-0256-A,92,90.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7271,39.542]}"
286,EMAP_CS-DE02-0259-A,97,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5335,39.7362]}"
287,EMAP_CS-GA00-0001,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9646,31.9197]}"
288,EMAP_CS-GA00-0002,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9154,31.9128]}"
289,EMAP_CS-GA00-0003,99,99.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0504,31.8387]}"
290,EMAP_CS-GA00-0005,99,99.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2289,31.5341]}"
291,EMAP_CS-GA00-0006,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4249,31.1083]}"
292,EMAP_CS-GA00-0007,99,99.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4626,31.0431]}"
293,EMAP_CS-GA00-0008,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4346,30.9463]}"
294,EMAP_CS-GA00-0009,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4696,30.7761]}"
295,EMAP_CS-GA00-0010,65,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4791,30.7393]}"
296,EMAP_CS-GA00-0011,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9331,31.9557]}"
297,EMAP_CS-GA00-0012,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3233,31.4884]}"
298,EMAP_CS-GA00-0013,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2941,31.4328]}"
299,EMAP_CS-GA00-0014,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5261,31.0645]}"
300,EMAP_CS-GA00-0015,99,98.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4643,30.9064]}"
301,EMAP_CS-GA00-0016,99,97.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4969,30.8627]}"
302,EMAP_CS-GA00-0017,99,97.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2049,31.8926]}"
303,EMAP_CS-GA00-0018,99,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1352,31.9121]}"
304,EMAP_CS-GA00-0019,99,97.99999999999999,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2159,31.6762]}"
305,EMAP_CS-GA00-0020,99,99.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2545,31.6747]}"
306,EMAP_CS-GA00-0021,99,99.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2302,31.5553]}"
307,EMAP_CS-GA00-0022,99,98.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3011,31.4116]}"
308,EMAP_CS-GA00-0023,99,98.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5251,31.183]}"
309,EMAP_CS-GA00-0024,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.418,30.9899]}"
310,EMAP_CS-GA00-0025,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5045,30.9694]}"
311,EMAP_CS-GA00-0026,99,98.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5789,30.8637]}"
312,EMAP_CS-GA00-0027,97,95.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1408,32.1473]}"
313,EMAP_CS-GA00-0028,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.01,32.099]}"
314,EMAP_CS-GA00-0029,98,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0232,32.0918]}"
315,EMAP_CS-GA00-0030,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.987,32.0761]}"
316,EMAP_CS-GA00-0031,99,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9481,32.0584]}"
317,EMAP_CS-GA00-0032,97,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0251,32.0638]}"
318,EMAP_CS-GA00-0033,96,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9902,32.0295]}"
319,EMAP_CS-GA00-0034,99,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1482,31.7957]}"
320,EMAP_CS-GA00-0035,99,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2019,31.7723]}"
321,EMAP_CS-GA00-0036,99,95.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2468,31.7555]}"
322,EMAP_CS-GA00-0037,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.197,31.731]}"
323,EMAP_CS-GA00-0038,99,98.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2197,31.7405]}"
324,EMAP_CS-GA00-0039,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1536,31.7185]}"
325,EMAP_CS-GA00-0040,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3135,31.5762]}"
326,EMAP_CS-GA00-0041,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3864,31.3327]}"
327,EMAP_CS-GA00-0042,99,99.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2851,31.298]}"
328,EMAP_CS-GA00-0043,98,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3793,31.288]}"
329,EMAP_CS-GA00-0044,98,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4222,31.2432]}"
330,EMAP_CS-GA00-0045,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3245,31.2392]}"
331,EMAP_CS-GA00-0046,98,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.422,31.239]}"
332,EMAP_CS-GA00-0047,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4212,31.1381]}"
333,EMAP_CS-GA00-0048,99,98.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5309,31.0785]}"
334,EMAP_CS-GA00-0049,99,96.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4551,31.0102]}"
335,EMAP_CS-GA00-0050,99,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5067,30.7258]}"
336,EMAP_CS-GA02-0001,99,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.497,30.8623]}"
337,EMAP_CS-GA02-0002,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4183,30.9899]}"
338,EMAP_CS-GA02-0003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.197,31.7303]}"
339,EMAP_CS-GA02-0004,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2192,31.7404]}"
340,EMAP_CS-GA02-0005,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5297,31.0784]}"
341,EMAP_CS-GA02-0006,98,98.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0478,32.0848]}"
342,EMAP_CS-GA02-0007,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9608,32.0373]}"
343,EMAP_CS-GA02-0008,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.909,32.0395]}"
344,EMAP_CS-GA02-0009,99,98.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0041,31.9914]}"
345,EMAP_CS-GA02-0010,99,98.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0437,31.977]}"
346,EMAP_CS-GA02-0011,99,76.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9108,31.9831]}"
347,EMAP_CS-GA02-0012,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.006,31.9786]}"
348,EMAP_CS-GA02-0013,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2628,31.9076]}"
349,EMAP_CS-GA02-0014,99,83.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1027,31.8639]}"
350,EMAP_CS-GA02-0015,97,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3468,31.8245]}"
351,EMAP_CS-GA02-0016,98,95.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3139,31.8186]}"
352,EMAP_CS-GA02-0017,99,52.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1647,31.7938]}"
353,EMAP_CS-GA02-0018,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1548,31.7367]}"
354,EMAP_CS-GA02-0019,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.147,31.7259]}"
355,EMAP_CS-GA02-0020,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2849,31.5284]}"
356,EMAP_CS-GA02-0021,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3018,31.4898]}"
357,EMAP_CS-GA02-0022,99,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2967,31.3119]}"
358,EMAP_CS-GA02-0023,78,60.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.28,31.3089]}"
359,EMAP_CS-GA02-0024,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3874,31.2732]}"
360,EMAP_CS-GA02-0025,94,20.000000000000007,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3608,31.1824]}"
361,EMAP_CS-GA02-0026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4198,31.1336]}"
362,EMAP_CS-GA02-0027,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4035,31.122]}"
363,EMAP_CS-GA02-0028,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4283,31.1129]}"
364,EMAP_CS-GA02-0029,98,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5257,31.0555]}"
365,EMAP_CS-GA02-0030,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4436,31.033]}"
366,EMAP_CS-GA02-0031,96,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5732,30.7331]}"
367,EMAP_CS-GA02-0032,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5033,30.7252]}"
368,EMAP_CS-GA02-0033,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0796,31.9411]}"
369,EMAP_CS-GA02-0034,99,67.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9723,31.9162]}"
370,EMAP_CS-GA02-0035,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1734,31.9278]}"
371,EMAP_CS-GA02-0036,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0475,31.8524]}"
372,EMAP_CS-GA02-0037,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0185,31.8513]}"
373,EMAP_CS-GA02-0038,99,54.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2231,31.5744]}"
374,EMAP_CS-GA02-0039,99,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2579,31.5558]}"
375,EMAP_CS-GA02-0040,79,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2916,31.4728]}"
376,EMAP_CS-GA02-0041,99,97.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3381,31.4494]}"
377,EMAP_CS-GA02-0042,99,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2858,31.3473]}"
378,EMAP_CS-GA02-0043,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4591,30.9998]}"
379,EMAP_CS-GA02-0044,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5761,30.9778]}"
380,EMAP_CS-GA02-0045,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4857,30.9646]}"
381,EMAP_CS-GA02-0046,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4331,30.9603]}"
382,EMAP_CS-GA02-0047,99,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4583,30.9053]}"
383,EMAP_CS-GA02-0048,95,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5405,30.884]}"
384,EMAP_CS-GA02-0049,96,54.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4757,30.8439]}"
385,EMAP_CS-GA02-0050,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.488,30.7678]}"
386,EMAP_CS-GA03-0001,99,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.497,30.863]}"
387,EMAP_CS-GA03-0002,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.42,30.984]}"
388,EMAP_CS-GA03-0003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.197,31.731]}"
389,EMAP_CS-GA03-0004,99,98.99999999999999,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.219,31.741]}"
390,EMAP_CS-GA03-0005,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,31.079]}"
391,EMAP_CS-GA03-0006,28,14.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.999,32.107]}"
392,EMAP_CS-GA03-0007,98,96.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.085,32.101]}"
393,EMAP_CS-GA03-0008,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.976,32.069]}"
394,EMAP_CS-GA03-0010,98,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.981,32.039]}"
395,EMAP_CS-GA03-0011,99,71.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.938,31.993]}"
396,EMAP_CS-GA03-0012,99,93.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.046,31.979]}"
397,EMAP_CS-GA03-0013,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.292,31.979]}"
398,EMAP_CS-GA03-0014,99,99.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.104,31.852]}"
399,EMAP_CS-GA03-0015,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.154,31.839]}"
