system:index,SiteID,max,med,min,.geo
1175,ARDEQH2O_WQX-ARK0177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.931961,35.53133]}"
1176,ARDEQH2O_WQX-ARK0178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.369232,35.305527]}"
1177,ARDEQH2O_WQX-ARK0178B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.372124,35.292694]}"
1178,ARDEQH2O_WQX-ARK0178C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.37973,35.297928]}"
1179,ARDEQH2O_WQX-ARK0178D,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.352493,35.315918]}"
1180,ARDEQH2O_WQX-ARK0178E,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.345757,35.324558]}"
1181,ARDEQH2O_WQX-ARK0182,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.980385,34.725418]}"
1182,ARDEQH2O_WQX-ARK0187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.374474,34.823345]}"
1183,ARDEQH2O_WQX-ARK0190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.211731,34.847088]}"
1184,ARDEQH2O_WQX-ARK0194,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.427971,34.754761]}"
1185,ARDEQH2O_WQX-ARK0195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.430298,34.707191]}"
1186,ARDEQH2O_WQX-ARK0196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.396011,34.751091]}"
1187,ARDEQH2O_WQX-ARK0197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.521416,34.717712]}"
1188,ARDEQH2O_WQX-ARK0198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.230003,36.439999]}"
1189,ARDEQH2O_WQX-ARK0199,20,17.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.230003,36.259998]}"
1190,ARDEQH2O_WQX-ARK0200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.269997,36.380001]}"
1191,ARDEQH2O_WQX-ARK0202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.379997,36.200001]}"
1192,ARDEQH2O_WQX-ARK0204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.229012,36.202896]}"
1193,ARDEQH2O_WQX-ARK0207,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.434944,34.746906]}"
1194,ARDEQH2O_WQX-ARK0208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.626785,34.821571]}"
1195,ARDEQH2O_WQX-ARK0209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.393158,34.718327]}"
1196,ARDEQH2O_WQX-ARK0210,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.214523,34.931988]}"
1197,ARDEQH2O_WQX-ARK0211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.179756,34.940788]}"
1198,ARDEQH2O_WQX-ARK0212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.209999,36.490002]}"
1199,ARDEQH2O_WQX-BEL0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.201752,33.931316]}"
1200,ARDEQH2O_WQX-BLB0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.001404,33.875]}"
1201,ARDEQH2O_WQX-BRC0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1467,34.8336]}"
1202,ARDEQH2O_WQX-BRI0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2333,33.8978]}"
1203,ARDEQH2O_WQX-BUFET002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.2547,36.0186]}"
1204,ARDEQH2O_WQX-BUFET004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5389,36.0189]}"
1205,ARDEQH2O_WQX-BUFR02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1375,36.0208]}"
1206,ARDEQH2O_WQX-BUFR05.9,54,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.724,35.9848]}"
1207,ARDEQH2O_WQX-BUFR06.1,31,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7128,35.9888]}"
1208,ARDEQH2O_WQX-BUFR09,89,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4292,36.1667]}"
1209,ARDEQH2O_WQX-BUFT03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2414,36.0772]}"
1210,ARDEQH2O_WQX-BUFT06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0431,35.9778]}"
1211,ARDEQH2O_WQX-BUFT07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0431,36.0089]}"
1212,ARDEQH2O_WQX-BUFT08,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9514,35.9819]}"
1213,ARDEQH2O_WQX-BUFT09,5,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.8889,35.9681]}"
1214,ARDEQH2O_WQX-BUFT10,38,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7722,35.9792]}"
1215,ARDEQH2O_WQX-BUFT11,49,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7667,35.9903]}"
1216,ARDEQH2O_WQX-BUFT11.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7271,35.9999]}"
1217,ARDEQH2O_WQX-BUFT12,39,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7,35.9967]}"
1218,ARDEQH2O_WQX-BUFT13,39,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7,35.9967]}"
1219,ARDEQH2O_WQX-BUFT14,31,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6717,36.0217]}"
1220,ARDEQH2O_WQX-BUFT15,35,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5778,36.05]}"
1221,ARDEQH2O_WQX-BUFT16,79,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.549202,36.124401]}"
1222,ARDEQH2O_WQX-BUFT17,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.545799,36.1292]}"
1223,ARDEQH2O_WQX-BUFT18,61,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.472801,36.079201]}"
1224,ARDEQH2O_WQX-BUFT23,66,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.428299,36.085602]}"
1225,ARDEQH2O_WQX-BUFT24,82,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.429199,36.108898]}"
1226,ARDEQH2O_WQX-BUFT903,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9337,35.7661]}"
1227,ARDEQH2O_WQX-CEG0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.297943,33.919834]}"
1228,ARDEQH2O_WQX-COS0001,17,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.20623,34.110706]}"
1229,ARDEQH2O_WQX-COS0003,15,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.201431,33.887234]}"
1230,ARDEQH2O_WQX-DIL0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9042,33.8875]}"
1231,ARDEQH2O_WQX-FRA0008,27,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.432198,35.821098]}"
1232,ARDEQH2O_WQX-FRA0010,44,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.751938,34.790367]}"
1233,ARDEQH2O_WQX-FRA0012,14,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9111,35.0389]}"
1234,ARDEQH2O_WQX-FRA0013,81,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.716698,35.011398]}"
1235,ARDEQH2O_WQX-FRA0027,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.520103,35.0219]}"
1236,ARDEQH2O_WQX-FRA0028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.364098,35.0798]}"
1237,ARDEQH2O_WQX-FRA0029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.293701,35.0965]}"
1238,ARDEQH2O_WQX-FRA0030,9,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.892097,35.0602]}"
1239,ARDEQH2O_WQX-FRA0031,11,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.044701,35.192699]}"
1240,ARDEQH2O_WQX-FRA0032,14,11.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.485497,35.284599]}"
1241,ARDEQH2O_WQX-FRA0033,19,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.322899,35.505932]}"
1242,ARDEQH2O_WQX-FRA0034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.847466,35.208233]}"
1243,ARDEQH2O_WQX-FRA0035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.771004,35.366402]}"
1244,ARDEQH2O_WQX-FRA0036,44,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.424202,35.532501]}"
1245,ARDEQH2O_WQX-FRA0037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.345421,35.613701]}"
1246,ARDEQH2O_WQX-FRA0038,82,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.339798,35.672298]}"
1247,ARDEQH2O_WQX-LARK001A,97,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3972,34.9617]}"
1248,ARDEQH2O_WQX-LARK001B,23,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3808,35.0014]}"
1249,ARDEQH2O_WQX-LARK003A,96,94.99999999999996,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7697,34.9853]}"
1250,ARDEQH2O_WQX-LARK004A,94,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5969,35.23]}"
1251,ARDEQH2O_WQX-LARK005A,94,93.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7303,35.1967]}"
1252,ARDEQH2O_WQX-LARK006A,96,93.99999999999996,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4447,35.14]}"
1253,ARDEQH2O_WQX-LARK007A,92,88.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9425,35.215]}"
1254,ARDEQH2O_WQX-LARK008A,95,92.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1461,35.6603]}"
1255,ARDEQH2O_WQX-LARK008B,83,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.099998,35.709648]}"
1256,ARDEQH2O_WQX-LARK009A,86,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5431,36.24]}"
1257,ARDEQH2O_WQX-LARK010A,93,90.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1114,35.6917]}"
1258,ARDEQH2O_WQX-LARK011A,94,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4,35.0928]}"
1259,ARDEQH2O_WQX-LARK012A,94,91.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3542,35.9694]}"
1260,ARDEQH2O_WQX-LARK013A,94,91.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6281,35.2319]}"
1261,ARDEQH2O_WQX-LARK014A,86,82.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2169,36.1961]}"
1262,ARDEQH2O_WQX-LARK015A,92,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1375,36.1344]}"
1263,ARDEQH2O_WQX-LARK016A,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4258,35.15]}"
1264,ARDEQH2O_WQX-LARK017A,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6342,35.5589]}"
1265,ARDEQH2O_WQX-LARK018A,84,78.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3664,36.0911]}"
1266,ARDEQH2O_WQX-LARK019A,90,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.92,35.1303]}"
1267,ARDEQH2O_WQX-LARK020A,86,83.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9619,35.635]}"
1268,ARDEQH2O_WQX-LARK021A,98,97.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4975,34.8594]}"
1269,ARDEQH2O_WQX-LARK021B,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6336,34.8822]}"
1270,ARDEQH2O_WQX-LARK022A,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2542,34.8542]}"
1271,ARDEQH2O_WQX-LARK023A,75,72.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2083,35.2083]}"
1272,ARDEQH2O_WQX-LARK024A,90,70.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.39982,35.489056]}"
1273,ARDEQH2O_WQX-LARK025A,84,82.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0625,34.9161]}"
1274,ARDEQH2O_WQX-LARK026A,94,91.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0042,34.2375]}"
1275,ARDEQH2O_WQX-LARK027A,73,63.00000000000001,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5133,34.1878]}"
1276,ARDEQH2O_WQX-LARK028A,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.650276,35.104168]}"
1277,ARDEQH2O_WQX-LARK028B,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.720299,35.102249]}"
1278,ARDEQH2O_WQX-LARK030A,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.162025,34.953117]}"
1279,ARDEQH2O_WQX-LARK030B,97,92.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.227173,34.950226]}"
1280,ARDEQH2O_WQX-LARK031,82,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.201,36.469]}"
1281,ARDEQH2O_WQX-LARK032,85,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.245,36.479]}"
1282,ARDEQH2O_WQX-LARK033,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.238,36.462]}"
1283,ARDEQH2O_WQX-LARK034,88,81.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.272,36.472]}"
1284,ARDEQH2O_WQX-LARK035,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.225,36.473]}"
1285,ARDEQH2O_WQX-LARK036,95,93.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.327,36.468]}"
1286,ARDEQH2O_WQX-LARK037,92,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.262,36.461]}"
1287,ARDEQH2O_WQX-LARK038,94,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.539,36.225]}"
1288,ARDEQH2O_WQX-LARK039,90,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.416,35.999]}"
1289,ARDEQH2O_WQX-LARK041,92,51.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.73,35.469]}"
1290,ARDEQH2O_WQX-LMIS001A,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.3194,34.9258]}"
1291,ARDEQH2O_WQX-LMIS002A,95,93.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6753,35.5253]}"
1292,ARDEQH2O_WQX-LMIS003A,92,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6939,34.71]}"
1293,ARDEQH2O_WQX-LMIS008A,87,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7198,35.1539]}"
1294,ARDEQH2O_WQX-LOUA008A,33,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5506,33.3136]}"
1295,ARDEQH2O_WQX-LOUA016A,95,91.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9017,34.4275]}"
1296,ARDEQH2O_WQX-LOUA016C,93,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.020782,34.442722]}"
1297,ARDEQH2O_WQX-LOUA016J,95,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.910828,34.439369]}"
1298,ARDEQH2O_WQX-LOUA016K,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.932182,34.452213]}"
1299,ARDEQH2O_WQX-LOUA016L,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.947914,34.444778]}"
1300,ARDEQH2O_WQX-LOUA016M,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.962433,34.457642]}"
1301,ARDEQH2O_WQX-LOUA016N,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.976433,34.431194]}"
1302,ARDEQH2O_WQX-LOUA016R,87,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.890701,34.426788]}"
1303,ARDEQH2O_WQX-LOUA016S,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.974091,34.458206]}"
1304,ARDEQH2O_WQX-LOUA016T,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.908844,34.447697]}"
1305,ARDEQH2O_WQX-LOUA016W,92,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.965332,34.459652]}"
1306,ARDEQH2O_WQX-LOUA017A,97,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7447,34.2244]}"
1307,ARDEQH2O_WQX-LOUA017B,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.779198,34.238049]}"
1308,ARDEQH2O_WQX-LOUA018A,97,96.0,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0347,34.4392]}"
1309,ARDEQH2O_WQX-LOUA018B,96,93.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1228,34.4675]}"
1310,ARDEQH2O_WQX-LOUA019A,96,88.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1183,34.217383]}"
1311,ARDEQH2O_WQX-LOUA019B,97,94.00000000000003,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2958,34.2767]}"
1312,ARDEQH2O_WQX-LOUA020A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2028,34.5733]}"
1313,ARDEQH2O_WQX-LOUA020C,99,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3997,34.5978]}"
1314,ARDEQH2O_WQX-LOUA021A,96,94.99999999999996,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6228,34.1744]}"
1315,ARDEQH2O_WQX-LRED008A,100,98.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.961113,33.696671]}"
1316,ARDEQH2O_WQX-LRED008B,99,93.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.013611,33.743061]}"
1317,ARDEQH2O_WQX-LRED009A,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.38028,34.09972]}"
1318,ARDEQH2O_WQX-LRED009B,94,90.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.391388,34.134171]}"
1319,ARDEQH2O_WQX-LRED010A,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.229172,34.211941]}"
1320,ARDEQH2O_WQX-LRED010B,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.231453,34.239578]}"
1321,ARDEQH2O_WQX-LRED011A,97,95.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.096107,34.145561]}"
1322,ARDEQH2O_WQX-LRED011B,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.093414,34.179817]}"
1323,ARDEQH2O_WQX-LWHI007A,95,92.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14,36.0664]}"
1324,ARDEQH2O_WQX-LWHI010A,97,93.99999999999999,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.991669,35.522778]}"
1325,ARDEQH2O_WQX-LWHI010B,99,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.199165,35.573891]}"
1326,ARDEQH2O_WQX-LWHI011A,96,94.99999999999999,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.237221,36.250557]}"
1327,ARDEQH2O_WQX-LWHI011B,97,95.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.291107,36.415001]}"
1328,ARDEQH2O_WQX-LWHI012A,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57132,36.368164]}"
1329,ARDEQH2O_WQX-LWHI012B,97,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.911377,36.486938]}"
1330,ARDEQH2O_WQX-LWHI013A,96,93.99999999999997,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.849403,36.423611]}"
1331,ARDEQH2O_WQX-LWHI013B,95,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.015831,36.208889]}"
1332,ARDEQH2O_WQX-LWHI013C,97,95.99999999999999,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.017853,36.333317]}"
1333,ARDEQH2O_WQX-LWHI014,85,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.135,35.999]}"
1334,ARDEQH2O_WQX-LWHI015,87,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.754,36.443]}"
1335,ARDEQH2O_WQX-LWHI017,83,76.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.512,35.874]}"
1336,ARDEQH2O_WQX-LWHI018,84,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.525,36.305]}"
1337,ARDEQH2O_WQX-LWHI019,92,89.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.527,36.297]}"
1338,ARDEQH2O_WQX-LWHI020,84,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.471,36.327]}"
1339,ARDEQH2O_WQX-LWHI021,90,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.576,36.295]}"
1340,ARDEQH2O_WQX-LWHI022,90,85.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.373,36.286]}"
1341,ARDEQH2O_WQX-LWHI023,87,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,36.278]}"
1342,ARDEQH2O_WQX-LWHI024,94,89.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.535,36.303]}"
1343,ARDEQH2O_WQX-LWHI025,91,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.597,36.307]}"
1344,ARDEQH2O_WQX-LWHI027,94,91.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.71,36.216]}"
1345,ARDEQH2O_WQX-LWHI028,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.742383,36.195764]}"
1346,ARDEQH2O_WQX-MES0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.067802,34.0242]}"
1347,ARDEQH2O_WQX-MFS0001,13,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.74295,34.597374]}"
1348,ARDEQH2O_WQX-MFS0001B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.778831,34.615078]}"
1349,ARDEQH2O_WQX-MFS0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.82673,34.63026]}"
1350,ARDEQH2O_WQX-MFS0003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.88982,34.67164]}"
1351,ARDEQH2O_WQX-MFS0004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.924,34.68038]}"
1352,ARDEQH2O_WQX-MFS0004B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.94399,34.69532]}"
1353,ARDEQH2O_WQX-MFS0004E,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.97034,34.68788]}"
1354,ARDEQH2O_WQX-MFS0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.986183,34.702919]}"
1355,ARDEQH2O_WQX-MIN0002,57,31.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9169,33.8222]}"
1356,ARDEQH2O_WQX-NFS0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7522,34.7686]}"
1357,ARDEQH2O_WQX-NFS0001A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.756897,34.7789]}"
1358,ARDEQH2O_WQX-NFS0004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6183,34.605]}"
1359,ARDEQH2O_WQX-OSC0004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2531,36.2406]}"
1360,ARDEQH2O_WQX-OUA0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9375,33.0392]}"
1361,ARDEQH2O_WQX-OUA0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5922,33.0986]}"
1362,ARDEQH2O_WQX-OUA0006,86,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.8389,34.3861]}"
1363,ARDEQH2O_WQX-OUA0006A,80,62.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.8819,34.3481]}"
1364,ARDEQH2O_WQX-OUA0008B,95,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1233,33.0608]}"
1365,ARDEQH2O_WQX-OUA0010A,73,29.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9589,33.3783]}"
1366,ARDEQH2O_WQX-OUA0012,16,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8056,32.9819]}"
1367,ARDEQH2O_WQX-OUA0012A,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7017,32.9839]}"
1368,ARDEQH2O_WQX-OUA0013,27,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6556,32.9903]}"
1369,ARDEQH2O_WQX-OUA0015A,35,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4403,32.9736]}"
1370,ARDEQH2O_WQX-OUA0018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.37,34.2894]}"
