system:index,SiteID,max,med,min,.geo
236,lagos-90351,41,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.132681,39.044356]}"
237,lagos-90352,91,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.879491,36.591131]}"
238,lagos-90353,28,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.586544,36.354644]}"
239,lagos-90354,71,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.031307,36.294659]}"
240,lagos-90355,75,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.027971,36.160742]}"
241,lagos-90356,75,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.038275,36.488568]}"
242,lagos-90357,91,87.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.526546,36.294439]}"
243,lagos-90358,8,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.713118,37.445191]}"
244,lagos-90359,94,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.985016,36.900519]}"
245,lagos-90360,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.897333,36.767854]}"
246,lagos-90361,51,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.666717,37.480584]}"
247,lagos-90362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.807497,37.314223]}"
248,lagos-90363,17,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.454565,37.001099]}"
249,lagos-90364,36,32.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.700669,37.26391]}"
250,lagos-90365,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.800468,37.36491]}"
251,lagos-90366,41,21.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.736164,47.181465]}"
252,lagos-90367,42,21.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.482928,46.620131]}"
253,lagos-90368,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.868484,46.771285]}"
254,lagos-90369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.986579,46.597736]}"
255,lagos-90370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.843326,46.688397]}"
256,lagos-90371,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.295514,47.051644]}"
257,lagos-90372,65,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.156655,46.792573]}"
258,lagos-90373,27,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.499455,47.245118]}"
259,lagos-90374,18,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2474,39.299437]}"
260,lagos-90375,59,30.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.521564,47.262581]}"
261,lagos-90376,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.922658,47.052441]}"
262,lagos-90377,87,79.5,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.737191,46.093308]}"
263,lagos-90378,32,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.112052,45.711564]}"
264,lagos-90379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.284409,45.947735]}"
265,lagos-90380,93,90.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.065774,46.033638]}"
266,lagos-90381,91,69.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.785875,45.658621]}"
267,lagos-90382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.940048,44.852447]}"
268,lagos-90383,27,24.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.498349,45.6344]}"
269,lagos-90384,81,76.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.548418,45.216216]}"
270,lagos-90385,69,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.272988,44.820891]}"
271,lagos-90386,94,90.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.243396,45.062869]}"
272,lagos-90387,37,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.214048,44.788064]}"
273,lagos-90388,88,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.015899,45.210133]}"
274,lagos-90389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.192597,44.124113]}"
275,lagos-90390,67,51.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.351081,44.030998]}"
276,lagos-90391,68,59.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.355579,44.502553]}"
277,lagos-90392,71,63.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.998728,44.557951]}"
278,lagos-90393,83,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.864893,44.882609]}"
279,lagos-90394,88,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.144624,44.500911]}"
280,lagos-90395,76,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.798604,43.764819]}"
281,lagos-90396,43,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.951311,44.924127]}"
282,lagos-90397,17,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.179344,45.129104]}"
283,lagos-90398,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.159823,44.981622]}"
284,lagos-90399,96,93.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.62569,44.392327]}"
285,lagos-90400,85,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.70712,43.88259]}"
286,lagos-90401,68,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.876744,43.009621]}"
287,lagos-90402,78,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.796539,44.243522]}"
288,lagos-90403,44,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.021713,42.972044]}"
289,lagos-90404,67,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.86658,43.593191]}"
290,lagos-90405,97,86.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.347554,43.444071]}"
291,lagos-90406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.690568,43.714736]}"
292,lagos-90407,45,17.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.284315,43.1774]}"
293,lagos-90408,72,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.272022,43.91]}"
294,lagos-90409,72,26.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.891498,42.629158]}"
295,lagos-90410,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.05821,42.971976]}"
296,lagos-90411,71,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.66058,43.853691]}"
297,lagos-90412,30,19.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.945494,43.392422]}"
298,lagos-90413,72,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.715659,42.487194]}"
299,lagos-90414,71,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.680534,43.186086]}"
300,lagos-90415,60,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.428603,43.694928]}"
301,lagos-90416,88,84.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.949051,43.15772]}"
302,lagos-90417,69,23.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.184232,42.749472]}"
303,lagos-90418,27,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.889646,43.262174]}"
304,lagos-90419,69,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.896805,46.664285]}"
305,lagos-90420,29,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.086211,42.89542]}"
306,lagos-90421,55,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.960524,42.530963]}"
307,lagos-90422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.141989,43.243152]}"
308,lagos-90423,40,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.070683,42.226607]}"
309,lagos-90424,42,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.75369,42.1743]}"
310,lagos-90425,37,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.37318,42.645474]}"
311,lagos-90426,30,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.446195,42.259849]}"
312,lagos-90427,75,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.541827,42.05159]}"
313,lagos-90428,16,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.044559,42.434918]}"
314,lagos-90429,96,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.498124,42.143494]}"
315,lagos-90430,27,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.188346,42.47371]}"
316,lagos-90431,78,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.166567,43.050592]}"
317,lagos-90432,59,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.492351,42.178393]}"
318,lagos-90433,43,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.240674,42.640255]}"
319,lagos-90434,35,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.555058,44.62839]}"
320,lagos-90435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.30762,43.068124]}"
321,lagos-90436,42,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.65135,41.488784]}"
322,lagos-90437,73,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.82436,42.77008]}"
323,lagos-90438,52,33.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.413105,41.880788]}"
324,lagos-90439,98,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.333854,41.456]}"
325,lagos-90440,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.015158,42.436513]}"
326,lagos-90441,26,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.702377,41.486085]}"
327,lagos-90442,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.63914,41.812095]}"
328,lagos-90443,31,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.945278,42.491369]}"
329,lagos-90444,93,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.789667,41.918937]}"
330,lagos-90445,83,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628417,41.100888]}"
331,lagos-90446,76,69.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.161994,41.891057]}"
332,lagos-90447,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.584398,41.109624]}"
333,lagos-90448,72,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.292729,41.811297]}"
334,lagos-90449,53,32.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.392852,41.349341]}"
335,lagos-90450,64,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.136283,41.702724]}"
336,lagos-90451,36,29.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.1846,41.653586]}"
337,lagos-90452,74,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.087642,41.423778]}"
338,lagos-90453,72,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.575544,41.575968]}"
339,lagos-90454,21,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.817848,42.007366]}"
340,lagos-90455,90,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.967437,41.41836]}"
341,lagos-90456,47,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.070537,43.232987]}"
342,lagos-90457,77,64.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.007795,41.618235]}"
343,lagos-90458,76,70.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.599737,43.293497]}"
344,lagos-90459,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.479248,43.209032]}"
345,lagos-90460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.752618,44.019333]}"
346,lagos-90461,45,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.212593,41.460377]}"
347,lagos-90462,12,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.657059,41.237733]}"
348,lagos-90463,67,38.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.485944,42.480889]}"
349,lagos-90464,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.290215,41.767209]}"
350,lagos-90465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.958541,43.840292]}"
351,lagos-90466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.762896,43.400744]}"
352,lagos-90467,83,79.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.753036,41.846802]}"
353,lagos-90468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.654975,43.97181]}"
354,lagos-90469,12,11.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.040083,42.983872]}"
355,lagos-90470,65,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.612419,43.368479]}"
356,lagos-90471,92,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.20223,43.225204]}"
357,lagos-90472,75,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.061522,42.465509]}"
358,lagos-90473,78,71.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.151913,43.800967]}"
359,lagos-90474,38,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.751102,43.507573]}"
360,lagos-90475,91,63.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.975053,42.723217]}"
361,lagos-90476,10,7.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.63077,43.723033]}"
362,lagos-90477,41,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.690165,41.699704]}"
363,lagos-90478,78,70.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.347382,43.894283]}"
364,lagos-90479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.783002,43.811527]}"
365,lagos-90480,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.956377,43.593619]}"
366,lagos-90481,76,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.341494,43.461562]}"
367,lagos-90482,29,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.164369,41.04638]}"
368,lagos-90483,92,87.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.44361,40.887376]}"
369,lagos-90484,96,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.353033,40.884696]}"
370,lagos-90485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.368276,41.005484]}"
371,lagos-90486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.866273,41.393612]}"
372,lagos-90487,90,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.947812,40.831503]}"
373,lagos-90488,91,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.920826,39.693071]}"
374,lagos-90489,89,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.376315,39.778579]}"
375,lagos-90490,45,45.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.545625,41.401945]}"
376,lagos-90491,87,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.623231,40.020418]}"
377,lagos-90492,51,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.548083,39.414555]}"
378,lagos-90493,63,20.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.166556,40.427427]}"
379,lagos-90494,75,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.70279,40.214553]}"
380,lagos-90495,62,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.910591,41.022994]}"
381,lagos-90496,52,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.306673,41.427277]}"
382,lagos-90497,67,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.194526,39.914696]}"
383,lagos-90498,47,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.535635,39.677084]}"
384,lagos-90499,93,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.196767,39.718708]}"
385,lagos-90500,74,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.448289,39.555638]}"
386,lagos-90501,71,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.421335,39.544496]}"
387,lagos-90502,35,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.276385,39.870062]}"
388,lagos-90503,96,73.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.337767,39.797927]}"
389,lagos-90504,97,94.99999999999996,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.10211,39.281935]}"
390,lagos-90505,35,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.278343,41.517643]}"
391,lagos-90506,99,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.521163,39.659484]}"
392,lagos-90507,79,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.29611,39.78006]}"
393,lagos-90508,84,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.492582,39.947075]}"
394,lagos-90509,75,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.424788,39.528188]}"
395,lagos-90510,89,53.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.629409,39.819889]}"
396,lagos-90511,45,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.387774,40.375717]}"
397,lagos-90512,71,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.421339,40.913718]}"
398,lagos-90513,34,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.165908,39.59925]}"
399,lagos-90514,76,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.608803,41.021507]}"
400,lagos-90515,47,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.296791,39.674756]}"
401,lagos-90516,44,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.804885,41.094591]}"
402,lagos-90517,57,35.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.137486,41.784009]}"
403,lagos-90518,88,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.775728,41.669411]}"
404,lagos-90519,26,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.831528,41.904966]}"
405,lagos-90520,54,35.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.649451,41.654041]}"
406,lagos-90521,87,78.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.9267,41.249293]}"
407,lagos-90522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.880965,41.197235]}"
408,lagos-90523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.70252,41.314102]}"
409,lagos-90524,73,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.680554,41.607735]}"
410,lagos-90525,56,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.814387,41.465943]}"
411,lagos-90526,61,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.65499,42.026503]}"
412,lagos-90527,74,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.148216,41.150702]}"
413,lagos-90528,81,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.77461,41.955589]}"
414,lagos-90529,59,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.827045,41.664722]}"
415,lagos-90530,47,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.004572,41.881198]}"
416,lagos-90531,51,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.123492,40.161718]}"
417,lagos-90532,68,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.979522,41.335464]}"
418,lagos-90533,75,52.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.232241,40.858202]}"
419,lagos-90534,88,81.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.256011,40.860935]}"
420,lagos-90535,74,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.677641,42.266617]}"
421,lagos-90536,13,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.053282,42.734349]}"
422,lagos-90537,66,46.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.174869,41.7556]}"
423,lagos-90538,39,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.55545,41.342817]}"
424,lagos-90539,86,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.199264,41.217188]}"
425,lagos-90540,49,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.20441,41.507634]}"
