system:index,SiteID,max,med,min,.geo
1765,lagos-46877,97,94.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.712655,42.34574]}"
1766,lagos-46878,75,41.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.013624,39.761553]}"
1767,lagos-46879,78,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.868344,40.903294]}"
1768,lagos-46880,59,37.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.781512,40.032811]}"
1769,lagos-46881,31,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.283958,42.169413]}"
1770,lagos-46882,45,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.721347,41.560613]}"
1771,lagos-46883,79,73.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.886503,41.657108]}"
1772,lagos-46884,37,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.800155,41.730046]}"
1773,lagos-46885,41,31.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.112392,39.54476]}"
1774,lagos-46886,72,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.265999,39.580354]}"
1775,lagos-46887,75,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64819,46.680859]}"
1776,lagos-46888,85,63.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.584856,48.013268]}"
1777,lagos-46889,26,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.055867,46.900557]}"
1778,lagos-46890,9,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.309235,47.584779]}"
1779,lagos-46891,93,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.359498,47.914467]}"
1780,lagos-46892,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.980676,47.321193]}"
1781,lagos-46893,73,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.809445,47.660844]}"
1782,lagos-46894,77,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.333201,46.521124]}"
1783,lagos-46895,19,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.950495,47.951763]}"
1784,lagos-46896,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.822062,47.129236]}"
1785,lagos-46897,56,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.652765,46.508116]}"
1786,lagos-46898,95,91.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.840232,47.887759]}"
1787,lagos-46899,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.810313,47.827781]}"
1788,lagos-46900,59,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.104579,47.209157]}"
1789,lagos-46901,54,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.246521,46.480269]}"
1790,lagos-46902,85,55.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.468115,48.03963]}"
1791,lagos-46903,93,86.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.485251,46.906215]}"
1792,lagos-46904,92,88.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.828416,47.169249]}"
1793,lagos-46905,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.135978,47.623677]}"
1794,lagos-46906,88,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.740819,47.75159]}"
1795,lagos-46907,93,88.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.382293,47.213815]}"
1796,lagos-46908,59,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.13112,46.296386]}"
1797,lagos-46909,91,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.192778,47.736148]}"
1798,lagos-46910,21,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.365178,47.3306]}"
1799,lagos-46911,89,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.146032,46.246152]}"
1800,lagos-46912,55,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.904579,41.794426]}"
1801,lagos-46913,32,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.380346,46.63502]}"
1802,lagos-46914,93,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.790057,46.446707]}"
1803,lagos-46915,52,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.130043,46.478111]}"
1804,lagos-46916,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.742991,46.280421]}"
1805,lagos-46917,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.404402,46.212666]}"
1806,lagos-46918,18,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.338274,46.785677]}"
1807,lagos-46919,31,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.410272,46.570168]}"
1808,lagos-46920,60,21.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.911341,46.677962]}"
1809,lagos-46921,61,50.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.793504,46.865815]}"
1810,lagos-46922,50,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.513006,46.646344]}"
1811,lagos-46923,30,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.549135,46.920152]}"
1812,lagos-46924,33,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.16448,46.590463]}"
1813,lagos-46925,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.893208,46.737384]}"
1814,lagos-46926,87,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.374796,47.31528]}"
1815,lagos-46927,23,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.743252,46.594293]}"
1816,lagos-46928,80,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.943333,46.551605]}"
1817,lagos-46929,16,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.644995,46.907579]}"
1818,lagos-46930,52,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5178,46.396934]}"
1819,lagos-46931,69,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.365129,46.178717]}"
1820,lagos-46932,71,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.808265,46.922012]}"
1821,lagos-46933,64,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.707048,46.208503]}"
1822,lagos-46934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.199011,45.461604]}"
1823,lagos-46935,36,21.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.855105,45.319616]}"
1824,lagos-46936,76,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.083616,46.642409]}"
1825,lagos-46937,17,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.266006,46.201195]}"
1826,lagos-46938,70,55.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.081378,43.713397]}"
1827,lagos-46939,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.465747,46.120786]}"
1828,lagos-46940,83,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.906151,45.355415]}"
1829,lagos-46941,60,36.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.388545,46.043266]}"
1830,lagos-46942,16,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.459934,46.186147]}"
1831,lagos-46943,94,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.823237,46.097092]}"
1832,lagos-46944,78,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.109198,45.583784]}"
1833,lagos-46945,77,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.005288,44.949682]}"
1834,lagos-46946,84,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.306134,43.814979]}"
1835,lagos-46947,7,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.907024,45.659807]}"
1836,lagos-46948,68,67.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.446596,44.249824]}"
1837,lagos-46949,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.484162,45.798991]}"
1838,lagos-46950,14,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.031472,46.559989]}"
1839,lagos-46951,74,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.480843,45.712846]}"
1840,lagos-46952,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.735945,45.03002]}"
1841,lagos-46953,60,44.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.764489,44.086275]}"
1842,lagos-46954,37,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.392548,45.502586]}"
1843,lagos-46955,67,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.738544,45.949346]}"
1844,lagos-46956,68,57.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.480831,45.257184]}"
1845,lagos-46957,89,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.207901,44.073387]}"
1846,lagos-46958,79,74.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.825262,46.143304]}"
1847,lagos-46959,66,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.197727,44.173569]}"
1848,lagos-46960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.159042,45.301431]}"
1849,lagos-46961,72,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.287137,46.253566]}"
1850,lagos-46962,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.314543,41.533949]}"
1851,lagos-46963,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.747069,41.778561]}"
1852,lagos-46964,87,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.567992,41.68948]}"
1853,lagos-46965,77,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.999447,43.425648]}"
1854,lagos-46966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.645614,41.752099]}"
1855,lagos-46967,94,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.710111,42.931421]}"
1856,lagos-46968,67,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.695472,42.565532]}"
1857,lagos-46969,68,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.677809,42.656103]}"
1858,lagos-46970,53,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.120062,42.38242]}"
1859,lagos-46971,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.535262,42.845239]}"
1860,lagos-46972,39,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.222332,42.60154]}"
1861,lagos-46973,84,51.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.180945,42.33348]}"
1862,lagos-46974,44,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.640822,42.826725]}"
1863,lagos-46975,76,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.549568,41.964079]}"
1864,lagos-46976,75,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.775594,43.309172]}"
1865,lagos-46977,44,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.610401,42.912845]}"
1866,lagos-46978,87,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.403863,42.663544]}"
1867,lagos-46979,70,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.183952,43.135553]}"
1868,lagos-46980,54,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.192106,42.885233]}"
1869,lagos-46981,53,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.05059,41.637495]}"
1870,lagos-46982,67,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.41151,43.349431]}"
1871,lagos-46983,89,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.760578,42.917882]}"
1872,lagos-46984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.51237,42.607954]}"
1873,lagos-46985,63,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.30656,42.699232]}"
1874,lagos-46986,17,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.780863,41.512472]}"
1875,lagos-46987,18,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.26634,41.740159]}"
1876,lagos-46988,85,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.04322,41.642304]}"
1877,lagos-46989,80,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.626702,46.047206]}"
1878,lagos-46990,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.421972,46.212515]}"
1879,lagos-46991,90,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.463173,43.944583]}"
1880,lagos-46992,87,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.645181,46.280837]}"
1881,lagos-46993,53,25.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.333907,43.823948]}"
1882,lagos-46994,89,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.862779,44.732261]}"
1883,lagos-46995,8,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.102135,43.973726]}"
1884,lagos-46996,74,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.223937,46.468767]}"
1885,lagos-46997,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.195314,46.477308]}"
1886,lagos-46998,69,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.733212,43.706692]}"
1887,lagos-46999,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.996199,45.254629]}"
1888,lagos-47000,38,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.339697,44.162179]}"
1889,lagos-47001,37,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.205982,46.503257]}"
1890,lagos-47002,83,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.592341,44.224272]}"
1891,lagos-47003,33,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.333349,43.83525]}"
1892,lagos-47004,17,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.456469,46.169825]}"
1893,lagos-47005,59,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.073527,44.737754]}"
1894,lagos-47006,83,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.600564,45.698761]}"
1895,lagos-47007,61,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.628407,44.965006]}"
1896,lagos-47008,76,45.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.468691,44.822243]}"
1897,lagos-47009,79,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.144508,44.530099]}"
1898,lagos-47010,90,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.998205,45.34345]}"
1899,lagos-47011,96,88.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.048063,46.035686]}"
1900,lagos-47012,23,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.535287,42.824696]}"
1901,lagos-47013,84,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.506826,43.200724]}"
1902,lagos-47014,18,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.52302,44.007527]}"
1903,lagos-47015,59,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.918647,42.649133]}"
1904,lagos-47016,75,24.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.509474,43.010228]}"
1905,lagos-47017,20,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.315625,42.879831]}"
1906,lagos-47018,83,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.625292,42.81099]}"
1907,lagos-47019,46,10.999999999999998,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.609157,42.58518]}"
1908,lagos-47020,43,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.452059,42.530434]}"
1909,lagos-47021,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.861178,42.453928]}"
1910,lagos-47022,38,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.122668,42.88144]}"
1911,lagos-47023,16,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.480021,42.499403]}"
1912,lagos-47024,91,64.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.32399,42.525655]}"
1913,lagos-47025,77,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.079817,42.337685]}"
1914,lagos-47026,92,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.509166,42.968698]}"
1915,lagos-47027,97,95.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.544227,42.474165]}"
1916,lagos-47028,77,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.773491,42.210006]}"
1917,lagos-47029,78,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.650295,42.174283]}"
1918,lagos-47030,55,34.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.782194,40.796239]}"
1919,lagos-47031,97,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.09011,41.5931]}"
1920,lagos-47032,68,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.807668,41.817293]}"
1921,lagos-47033,74,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.277989,41.909652]}"
1922,lagos-47034,67,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.087836,40.699883]}"
1923,lagos-47035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.648552,40.984165]}"
1924,lagos-47036,85,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.111571,40.944706]}"
1925,lagos-47037,77,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.005053,40.871909]}"
1926,lagos-47038,99,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.932707,41.514266]}"
1927,lagos-47039,28,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.196842,42.172475]}"
1928,lagos-47040,65,31.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.799449,41.517125]}"
1929,lagos-47041,20,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.703829,42.17797]}"
1930,lagos-47042,88,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.468024,40.507557]}"
1931,lagos-47043,51,34.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.176856,41.49178]}"
1932,lagos-47044,22,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.808857,41.430721]}"
1933,lagos-47045,22,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.340949,41.188718]}"
1934,lagos-47046,74,47.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.849932,41.804465]}"
1935,lagos-47047,21,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.377883,41.302525]}"
1936,lagos-47048,53,27.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.491207,41.204896]}"
1937,lagos-47049,70,51.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.704472,41.861901]}"
1938,lagos-47050,75,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.373752,41.277386]}"
1939,lagos-47051,24,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.126136,41.312089]}"
1940,lagos-47052,30,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.308566,40.989952]}"
1941,lagos-47053,85,79.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.359724,41.192178]}"
1942,lagos-47054,79,49.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.498199,41.941792]}"
1943,lagos-47055,73,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.609114,42.967549]}"
1944,lagos-47056,67,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.83833,42.583299]}"
1945,lagos-47057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.482481,42.595434]}"
1946,lagos-47058,77,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.716331,43.236423]}"
1947,lagos-47059,77,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.101961,43.24105]}"
1948,lagos-47060,58,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.023962,42.753407]}"
1949,lagos-47061,65,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.984918,42.229297]}"
1950,lagos-47062,62,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.597166,42.424112]}"
1951,lagos-47063,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.284248,42.966759]}"
1952,lagos-47064,81,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.458626,41.461153]}"
