system:index,SiteID,max,med,min,.geo
3872,WIDNR_WQX-683303,97,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.411677,43.133047]}"
3873,WIDNR_WQX-683304,97,94.99999999999997,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.438064,43.132492]}"
3874,WIDNR_WQX-683305,96,94.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.445837,43.1125]}"
3875,WIDNR_WQX-683306,96,93.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.423341,43.11166]}"
3876,WIDNR_WQX-683307,97,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11695,42.89555]}"
3877,WIDNR_WQX-683309,64,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12787,42.85645]}"
3878,WIDNR_WQX-683310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.243667,43.004994]}"
3879,WIDNR_WQX-683317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22975,43.01308]}"
3880,WIDNR_WQX-683320,97,93.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.437508,42.85083]}"
3881,WIDNR_WQX-683321,96,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.30945,43.165825]}"
3882,WIDNR_WQX-683323,9,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.174324,43.054061]}"
3883,WIDNR_WQX-683325,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.497224,42.956106]}"
3884,WIDNR_WQX-683334,32,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.180008,43.054482]}"
3885,WIDNR_WQX-683343,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.114261,42.903627]}"
3886,WIDNR_WQX-683345,77,71.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.390012,42.861104]}"
3887,WIDNR_WQX-683354,97,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11445,42.878048]}"
3888,WIDNR_WQX-683366,97,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.430011,43.06083]}"
3889,WIDNR_WQX-683368,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.511095,43.104986]}"
3890,WIDNR_WQX-683375,76,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.072234,42.938048]}"
3891,WIDNR_WQX-683376,93,67.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.070006,42.941108]}"
3892,WIDNR_WQX-683377,91,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.458068,42.997773]}"
3893,WIDNR_WQX-683390,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.504787,43.118409]}"
3894,WIDNR_WQX-683421,95,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.403894,43.136388]}"
3895,WIDNR_WQX-683430,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.389731,43.095551]}"
3896,WIDNR_WQX-683434,95,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43543,43.02347]}"
3897,WIDNR_WQX-683447,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.439454,43.102498]}"
3898,WIDNR_WQX-683448,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.459733,43.097497]}"
3899,WIDNR_WQX-683450,97,95.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.143064,42.906937]}"
3900,WIDNR_WQX-693023,84,77.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.954592,44.568009]}"
3901,WIDNR_WQX-693024,92,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.08028,44.559322]}"
3902,WIDNR_WQX-693025,79,52.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.932981,44.550831]}"
3903,WIDNR_WQX-693027,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.884619,44.270192]}"
3904,WIDNR_WQX-693029,98,95.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.103899,44.290273]}"
3905,WIDNR_WQX-693034,95,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.086953,44.345273]}"
3906,WIDNR_WQX-693041,96,92.99999999999997,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.940651,44.412359]}"
3907,WIDNR_WQX-693047,96,91.99999999999999,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.114452,44.53083]}"
3908,WIDNR_WQX-693082,82,74.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.89617,44.672966]}"
3909,WIDNR_WQX-693084,92,87.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.140842,44.464996]}"
3910,WIDNR_WQX-693085,70,61.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.945285,44.323607]}"
3911,WIDNR_WQX-693100,98,95.99999999999999,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.173841,44.330332]}"
3912,WIDNR_WQX-693102,97,92.00000000000001,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.183364,44.32325]}"
3913,WIDNR_WQX-693103,95,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.18195,44.317141]}"
3914,WIDNR_WQX-693121,89,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.082901,44.350048]}"
3915,WIDNR_WQX-693139,84,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.918503,44.466411]}"
3916,WIDNR_WQX-693140,83,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.005862,44.556854]}"
3917,WIDNR_WQX-693166,84,47.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.113901,44.341109]}"
3918,WIDNR_WQX-693171,46,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.995,44.55333]}"
3919,WIDNR_WQX-693175,79,71.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.77333899999999,44.626388]}"
3920,WIDNR_WQX-693176,79,71.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.77333899999999,44.626388]}"
3921,WIDNR_WQX-693198,81,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.107779,44.313774]}"
3922,WIDNR_WQX-693221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.91849,44.28159]}"
3923,WIDNR_WQX-703012,96,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.209428,44.081187]}"
3924,WIDNR_WQX-703014,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.122781,44.090828]}"
3925,WIDNR_WQX-703015,96,92.99999999999997,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15972,44.151382]}"
3926,WIDNR_WQX-703016,98,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.133345,44.216665]}"
3927,WIDNR_WQX-703017,98,96.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.232511,44.065553]}"
3928,WIDNR_WQX-703018,96,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.226123,44.050825]}"
3929,WIDNR_WQX-703019,95,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15958,44.2339]}"
3930,WIDNR_WQX-703020,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15338,44.147537]}"
3931,WIDNR_WQX-703024,90,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.429251,44.004302]}"
3932,WIDNR_WQX-703025,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.494723,44.124995]}"
3933,WIDNR_WQX-703031,97,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.210287,44.046665]}"
3934,WIDNR_WQX-703032,75,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.454724,44.206659]}"
3935,WIDNR_WQX-703035,95,91.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.113892,44.087104]}"
3936,WIDNR_WQX-703036,81,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21834,44.124718]}"
3937,WIDNR_WQX-703037,88,80.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21334,44.123333]}"
3938,WIDNR_WQX-703038,87,50.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.207504,44.119717]}"
3939,WIDNR_WQX-703047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.24624,44.184437]}"
3940,WIDNR_WQX-703048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.319725,43.313057]}"
3941,WIDNR_WQX-703050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.127009,44.17652]}"
3942,WIDNR_WQX-703051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.199575,44.206346]}"
3943,WIDNR_WQX-703052,96,92.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.169169,44.212493]}"
3944,WIDNR_WQX-703053,92,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.431168,44.002506]}"
3945,WIDNR_WQX-703055,94,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1125,44.21839]}"
3946,WIDNR_WQX-703056,98,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12831,44.21533]}"
3947,WIDNR_WQX-703057,95,93.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.55251,43.985278]}"
3948,WIDNR_WQX-703059,94,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.555008,43.986386]}"
3949,WIDNR_WQX-703060,87,54.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.19198,44.058296]}"
3950,WIDNR_WQX-703061,97,93.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.509728,44.130273]}"
3951,WIDNR_WQX-703066,85,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.19584,44.113335]}"
3952,WIDNR_WQX-703100,98,94.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.20768,44.16962]}"
3953,WIDNR_WQX-703105,85,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.22046,44.817406]}"
3954,WIDNR_WQX-703116,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.262235,44.069161]}"
3955,WIDNR_WQX-703120,97,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.238335,44.058326]}"
3956,WIDNR_WQX-713019,95,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.686857,44.075953]}"
3957,WIDNR_WQX-713057,97,94.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.456276,44.185413]}"
3958,WIDNR_WQX-713060,96,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.424194,44.203888]}"
3959,WIDNR_WQX-713063,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.462632,44.213171]}"
3960,WIDNR_WQX-713121,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.800365,44.151991]}"
3961,WIDNR_WQX-713241,95,75.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.458374,44.188542]}"
3962,WIDNR_WQX-713246,98,96.99999999999996,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.469828,44.20508]}"
3963,WIDNR_WQX-713250,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.678895,44.090275]}"
3964,WIDNR_WQX-713251,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.642782,44.073331]}"
3965,WIDNR_WQX-713254,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.677782,44.085833]}"
3966,WIDNR_WQX-713256,99,96.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.66473,44.074166]}"
3967,WIDNR_WQX-713259,96,74.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.683064,44.076935]}"
3968,WIDNR_WQX-713277,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.889727,44.119159]}"
3969,WIDNR_WQX-713281,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.745673,44.142995]}"
3970,WIDNR_WQX-713282,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.72762,44.142327]}"
3971,WIDNR_WQX-713292,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.645213,44.055452]}"
3972,WIDNR_WQX-713293,97,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.663281,44.05309]}"
3973,WIDNR_WQX-713302,99,98.00000000000004,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41417,43.94069]}"
3974,WIDNR_WQX-713406,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.662503,44.085412]}"
3975,WIDNR_WQX-723010,95,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.824588,44.392427]}"
3976,WIDNR_WQX-723015,94,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.85832,44.367708]}"
3977,WIDNR_WQX-723035,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.174769,44.641764]}"
3978,WIDNR_WQX-723036,23,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.139469,44.632707]}"
3979,WIDNR_WQX-723040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.984668,44.587545]}"
3980,WIDNR_WQX-723042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.918419,44.582393]}"
3981,WIDNR_WQX-723057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86513,44.570084]}"
3982,WIDNR_WQX-723112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.115105,44.631595]}"
3983,WIDNR_WQX-723125,97,95.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.753344,44.364438]}"
3984,WIDNR_WQX-723142,96,92.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.121393,44.381691]}"
3985,WIDNR_WQX-723162,74,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.139737,44.514875]}"
3986,WIDNR_WQX-723166,80,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.14095,44.516903]}"
3987,WIDNR_WQX-723227,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15016,44.45341]}"
3988,WIDNR_WQX-723234,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.160335,44.636628]}"
3989,WIDNR_WQX-723240,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.216666,43.516666]}"
3990,WIDNR_WQX-723258,97,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.83905,44.341152]}"
3991,WIDNR_WQX-723260,95,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.891595,44.262601]}"
3992,WIDNR_WQX-723261,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.902937,44.246902]}"
3993,WIDNR_WQX-723267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.765254,44.345545]}"
3994,WIDNR_WQX-723268,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.785537,44.342538]}"
3995,WIDNR_WQX-723269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.806906,44.552529]}"
3996,WIDNR_WQX-723270,80,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.185061,44.648063]}"
3997,WIDNR_WQX-723271,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.174154,44.641036]}"
3998,WIDNR_WQX-723272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.080459,44.619404]}"
3999,WIDNR_WQX-723275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.885718,44.574977]}"
4000,WIDNR_WQX-723276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.708799,44.579092]}"
4001,WIDNR_WQX-723288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.914697,44.615713]}"
4002,WIDNR_WQX-723289,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.688042,44.562811]}"
4003,WIDNR_WQX-992000,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.77789,45.464546]}"
4004,WIDNR_WQX-992001,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.66973,45.56305]}"
4005,WIDNR_WQX-992002,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.679726,45.717773]}"
4006,WIDNR_WQX-992003,89,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.10778,42.65166]}"
4007,WIDNR_WQX-992005,98,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.24834,45.95166]}"
4008,WIDNR_WQX-992007,34,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.27862,43.944996]}"
4009,WIDNR_WQX-992010,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.565285,45.698887]}"
4010,WI_MMSD-NS-01B,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.702,42.777]}"
4011,WI_MMSD-NS-01M,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.702,42.777]}"
4012,WI_MMSD-NS-01S,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.702,42.777]}"
4013,WI_MMSD-NS-02B,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,42.897]}"
4014,WI_MMSD-NS-02M,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,42.897]}"
4015,WI_MMSD-NS-02S,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,42.897]}"
4016,WI_MMSD-NS-03B,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.745,42.897]}"
4017,WI_MMSD-NS-03S,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.745,42.897]}"
4018,WI_MMSD-NS-04B,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.842,42.967]}"
4019,WI_MMSD-NS-04M,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.842,42.967]}"
4020,WI_MMSD-NS-04S,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.842,42.967]}"
4021,WI_MMSD-NS-05B,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.807,42.967]}"
4022,WI_MMSD-NS-05M,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.807,42.967]}"
4023,WI_MMSD-NS-05S,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.807,42.967]}"
4024,WI_MMSD-NS-07B,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.847,43.078]}"
4025,WI_MMSD-NS-07M,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.847,43.078]}"
4026,WI_MMSD-NS-07S,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.847,43.078]}"
4027,WI_MMSD-NS-08B,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,43.08]}"
4028,WI_MMSD-NS-08M,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,43.08]}"
4029,WI_MMSD-NS-08S,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.805,43.08]}"
4030,WI_MMSD-NS-10B,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.745,43.167]}"
4031,WI_MMSD-NS-10M,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.745,43.167]}"
4032,WI_MMSD-NS-10S,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.745,43.167]}"
4033,WI_MMSD-NS-11B,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.827,42.891]}"
4034,WI_MMSD-NS-11M,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.827,42.891]}"
4035,WI_MMSD-NS-11S,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.827,42.891]}"
4036,WI_MMSD-NS-12B,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.889,43.026]}"
4037,WI_MMSD-NS-12M,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.889,43.026]}"
4038,WI_MMSD-NS-12S,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.889,43.026]}"
4039,WI_MMSD-NS-13B,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.883,43.026]}"
4040,WI_MMSD-NS-13M,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.883,43.026]}"
4041,WI_MMSD-NS-13S,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.883,43.026]}"
4042,WI_MMSD-NS-14B,99,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.863,43.027]}"
4043,WI_MMSD-NS-14M,99,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.863,43.027]}"
4044,WI_MMSD-NS-14S,99,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.863,43.027]}"
4045,WI_MMSD-NS-27B,100,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.838,42.889]}"
4046,WI_MMSD-NS-27M,100,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.838,42.889]}"
4047,WI_MMSD-NS-27S,100,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.838,42.889]}"
4048,WI_MMSD-NS-28B,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896,43.026]}"
4049,WI_MMSD-NS-28M,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896,43.026]}"
4050,WI_MMSD-NS-28S,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896,43.026]}"
4051,WI_MMSD-OH-01B,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896,43.026]}"
4052,WI_MMSD-OH-01S,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.896,43.026]}"
4053,WI_MMSD-OH-02B,99,97.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.894,43.024]}"
4054,WI_MMSD-OH-02S,99,97.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.894,43.024]}"
