system:index,SiteID,max,med,min,.geo
4191,lagos-19303,91,83.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.708613,47.671617]}"
4192,lagos-19304,95,91.99999999999999,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.085163,45.790357]}"
4193,lagos-19305,75,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.231636,46.561003]}"
4194,lagos-19306,98,91.00000000000001,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.67199,46.931824]}"
4195,lagos-19307,97,93.99999999999999,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.783596,46.624785]}"
4196,lagos-19308,81,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.133586,46.595365]}"
4197,lagos-19309,96,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.431093,47.039708]}"
4198,lagos-19310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.897104,47.946578]}"
4199,lagos-19311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.460197,47.802001]}"
4200,lagos-19312,90,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.045834,46.071334]}"
4201,lagos-19313,78,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.193003,46.842202]}"
4202,lagos-19314,20,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350188,48.223959]}"
4203,lagos-19315,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.156986,47.597989]}"
4204,lagos-19316,12,11.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.147541,48.53807]}"
4205,lagos-19317,83,40.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.112137,48.061748]}"
4206,lagos-19318,54,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.252894,48.181107]}"
4207,lagos-19319,91,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.968536,48.044185]}"
4208,lagos-19320,47,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.628182,48.262845]}"
4209,lagos-19321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.858248,48.032657]}"
4210,lagos-19322,99,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.414659,47.746849]}"
4211,lagos-19323,32,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.069864,47.867158]}"
4212,lagos-19324,64,38.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.921656,48.032098]}"
4213,lagos-19325,94,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.158427,47.844882]}"
4214,lagos-19326,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.845132,48.412565]}"
4215,lagos-19327,20,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.265665,47.986085]}"
4216,lagos-19328,16,10.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.106216,48.028021]}"
4217,lagos-19329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.91936,47.692296]}"
4218,lagos-19330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.384692,47.983027]}"
4219,lagos-19331,46,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.21973,48.173509]}"
4220,lagos-19332,95,94.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.622461,47.857914]}"
4221,lagos-19333,95,91.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.769929,46.985843]}"
4222,lagos-19334,96,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.430518,48.049905]}"
4223,lagos-19335,94,91.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.392434,47.832696]}"
4224,lagos-19336,94,91.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385302,47.982056]}"
4225,lagos-19337,93,90.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.809606,48.009389]}"
4226,lagos-19338,83,63.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.802408,47.993868]}"
4227,lagos-19339,86,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.567138,47.94366]}"
4228,lagos-19340,20,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.630073,47.6446]}"
4229,lagos-19341,92,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.555017,47.636843]}"
4230,lagos-19342,53,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.59517,47.908]}"
4231,lagos-19343,83,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.791488,47.988346]}"
4232,lagos-19344,35,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.560295,48.327582]}"
4233,lagos-19345,98,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.454845,47.595267]}"
4234,lagos-19346,50,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.835564,43.522541]}"
4235,lagos-19347,45,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.552646,42.666673]}"
4236,lagos-19348,89,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.743833,43.555344]}"
4237,lagos-19349,80,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.620054,43.516613]}"
4238,lagos-19350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.069727,41.810785]}"
4239,lagos-19351,75,58.000000000000014,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.034833,43.202007]}"
4240,lagos-19352,64,48.5,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.867712,42.090543]}"
4241,lagos-19353,93,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.190295,43.15123]}"
4242,lagos-19354,90,84.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.168515,43.009581]}"
4243,lagos-19355,83,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.91691,41.51822]}"
4244,lagos-19356,36,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.275988,39.855676]}"
4245,lagos-19357,76,47.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.497248,40.665452]}"
4246,lagos-19358,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.840444,40.186899]}"
4247,lagos-19359,87,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.519717,39.823554]}"
4248,lagos-19360,70,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.351094,40.950402]}"
4249,lagos-19361,22,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.265811,39.647038]}"
4250,lagos-19362,58,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.378812,40.838939]}"
4251,lagos-19363,61,38.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.512365,40.248287]}"
4252,lagos-19364,78,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.257813,40.207702]}"
4253,lagos-19365,39,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.705008,40.570326]}"
4254,lagos-19366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.683372,39.89705]}"
4255,lagos-19367,28,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.689488,40.446145]}"
4256,lagos-19368,83,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.033793,40.453166]}"
4257,lagos-19369,47,22.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.940216,40.3465]}"
4258,lagos-19370,67,48.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.8674,39.768101]}"
4259,lagos-19371,10,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.707241,37.686787]}"
4260,lagos-19372,89,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.180913,38.026578]}"
4261,lagos-19373,59,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.344673,38.863916]}"
4262,lagos-19374,78,56.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.924058,38.771283]}"
4263,lagos-19375,41,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.90527,38.536942]}"
4264,lagos-19376,83,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.163815,38.086574]}"
4265,lagos-19377,78,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.33795,38.393981]}"
4266,lagos-19378,45,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.352198,38.020426]}"
4267,lagos-19379,76,53.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.006096,37.987492]}"
4268,lagos-19380,44,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78926,38.256993]}"
4269,lagos-19381,61,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.946778,37.70004]}"
4270,lagos-19382,85,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.894589,37.90662]}"
4271,lagos-19383,72,47.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.681377,38.026794]}"
4272,lagos-19384,67,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.917064,38.414638]}"
4273,lagos-19385,82,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.773403,38.166134]}"
4274,lagos-19386,82,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.374485,38.54124]}"
4275,lagos-19387,90,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.268964,38.794711]}"
4276,lagos-19388,84,48.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.205038,37.668131]}"
4277,lagos-19389,26,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.505853,38.141399]}"
4278,lagos-19390,32,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.667007,38.484414]}"
4279,lagos-19391,47,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.571398,38.652405]}"
4280,lagos-19392,71,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.430627,38.410153]}"
4281,lagos-19393,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.243958,38.841102]}"
4282,lagos-19394,86,73.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.081969,38.659763]}"
4283,lagos-19395,61,36.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.422815,38.867544]}"
4284,lagos-19396,76,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.393248,38.948316]}"
4285,lagos-19397,75,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.474032,38.990104]}"
4286,lagos-19398,67,63.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.396513,38.392373]}"
4287,lagos-19399,40,29.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.034781,39.551314]}"
4288,lagos-19400,71,20.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.747717,39.062703]}"
4289,lagos-19401,63,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.747031,39.006322]}"
4290,lagos-19402,64,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.138264,39.03844]}"
4291,lagos-19403,74,37.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.394964,39.103793]}"
4292,lagos-19404,49,31.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.801369,36.3524]}"
4293,lagos-19405,43,29.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.988572,37.121445]}"
4294,lagos-19406,49,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.150361,36.005004]}"
4295,lagos-19407,72,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.420687,36.545014]}"
4296,lagos-19408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.974434,36.943732]}"
4297,lagos-19409,69,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.716664,37.01973]}"
4298,lagos-19410,80,72.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.912778,46.013586]}"
4299,lagos-19411,18,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.066971,46.427122]}"
4300,lagos-19412,97,94.99999999999999,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.184524,46.334347]}"
4301,lagos-19413,83,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.903261,46.328243]}"
4302,lagos-19414,51,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.17655,47.280982]}"
4303,lagos-19415,27,24.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.929279,46.698647]}"
4304,lagos-19416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.903982,44.704939]}"
4305,lagos-19417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.168034,44.533013]}"
4306,lagos-19418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.173259,45.239503]}"
4307,lagos-19419,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.632078,46.251159]}"
4308,lagos-19420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.06866,45.800068]}"
4309,lagos-19421,79,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.456778,45.142838]}"
4310,lagos-19422,88,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.937532,45.838623]}"
4311,lagos-19423,77,61.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.513371,45.435101]}"
4312,lagos-19424,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.936842,45.64821]}"
4313,lagos-19425,96,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.259995,45.988369]}"
4314,lagos-19426,79,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.546121,44.773969]}"
4315,lagos-19427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.340143,45.744595]}"
4316,lagos-19428,67,56.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.136757,45.348081]}"
4317,lagos-19429,40,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.481131,44.80376]}"
4318,lagos-19430,90,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.512923,44.480085]}"
4319,lagos-19431,30,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.87929,45.553088]}"
4320,lagos-19432,86,81.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.932996,45.458198]}"
4321,lagos-19433,80,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.324116,45.693793]}"
4322,lagos-19434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.934711,45.004091]}"
4323,lagos-19435,47,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.992104,44.505059]}"
4324,lagos-19436,80,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.65818,45.072964]}"
4325,lagos-19437,82,57.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.232263,44.544978]}"
4326,lagos-19438,32,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.997871,45.166201]}"
4327,lagos-19439,53,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.252741,44.405299]}"
4328,lagos-19440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.420481,44.798007]}"
4329,lagos-19441,36,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.719451,43.050255]}"
4330,lagos-19442,29,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.964994,43.053186]}"
4331,lagos-19443,48,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.146366,43.267452]}"
4332,lagos-19444,36,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.907908,44.007453]}"
4333,lagos-19445,21,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.910882,44.024722]}"
4334,lagos-19446,36,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.607977,43.335818]}"
4335,lagos-19447,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.525644,43.348948]}"
4336,lagos-19448,33,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.038303,43.934826]}"
4337,lagos-19449,40,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.173564,43.893848]}"
4338,lagos-19450,28,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.343906,43.078401]}"
4339,lagos-19451,50,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.002663,43.627796]}"
4340,lagos-19452,79,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.639195,43.577056]}"
4341,lagos-19453,35,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.402536,42.791966]}"
4342,lagos-19454,64,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.791228,43.588587]}"
4343,lagos-19455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.573727,42.754897]}"
4344,lagos-19456,50,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.342018,42.337872]}"
4345,lagos-19457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.968928,43.341949]}"
4346,lagos-19458,49,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.334671,42.475784]}"
4347,lagos-19459,75,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.310117,42.163282]}"
4348,lagos-19460,77,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.259755,43.731225]}"
4349,lagos-19461,80,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.307598,42.217284]}"
4350,lagos-19462,55,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.84235,42.926452]}"
4351,lagos-19463,92,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.308777,47.770849]}"
4352,lagos-19464,91,86.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.513034,42.560166]}"
4353,lagos-19465,75,53.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.934992,44.393218]}"
4354,lagos-19466,91,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.541101,42.603959]}"
4355,lagos-19467,92,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.644226,41.572931]}"
4356,lagos-19468,47,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.406564,43.27663]}"
4357,lagos-19469,33,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.602634,42.082251]}"
4358,lagos-19470,54,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.610134,42.093211]}"
4359,lagos-19471,74,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.461691,44.375201]}"
4360,lagos-19472,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.272437,42.892107]}"
4361,lagos-19473,96,83.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.19617,41.665723]}"
4362,lagos-19474,87,52.5,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.384073,41.808805]}"
4363,lagos-19475,71,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.276801,42.390883]}"
4364,lagos-19476,62,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.335229,42.000466]}"
4365,lagos-19477,32,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.267025,41.962667]}"
4366,lagos-19478,69,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.735779,41.845946]}"
4367,lagos-19479,70,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.54887,41.408152]}"
4368,lagos-19480,44,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.802995,41.956861]}"
4369,lagos-19481,76,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.066904,42.709468]}"
4370,lagos-19482,90,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.267227,42.359322]}"
4371,lagos-19483,56,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.734445,41.812922]}"
4372,lagos-19484,90,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.721829,42.032043]}"
4373,lagos-19485,98,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.580536,41.559578]}"
4374,lagos-19486,97,95.00000000000003,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.906849,42.004628]}"
4375,lagos-19487,88,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.823695,42.775496]}"
4376,lagos-19488,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.697789,41.920516]}"
4377,lagos-19489,59,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.508097,41.455244]}"
4378,lagos-19490,71,48.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.900059,42.609013]}"
