system:index,SiteID,max,med,min,.geo
238,lagos-120353,72,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.469323,43.191495]}"
239,lagos-120354,89,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.511689,42.90473]}"
240,lagos-120355,74,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.693276,44.078352]}"
241,lagos-120356,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.641135,44.11199]}"
242,lagos-120357,27,22.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.36808,43.236487]}"
243,lagos-120358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.722574,41.616949]}"
244,lagos-120359,25,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.672949,43.823359]}"
245,lagos-120360,85,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.530066,42.610346]}"
246,lagos-120361,17,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.507853,43.69588]}"
247,lagos-120362,47,19.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.166839,42.991263]}"
248,lagos-120363,44,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.584354,43.208748]}"
249,lagos-120364,55,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.024366,41.32814]}"
250,lagos-120365,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.699625,43.974375]}"
251,lagos-120366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.160588,43.290803]}"
252,lagos-120367,65,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.438559,42.711466]}"
253,lagos-120368,71,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.12915,42.192032]}"
254,lagos-120369,76,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.063489,41.895312]}"
255,lagos-120370,58,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.023441,41.896237]}"
256,lagos-120371,82,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.621986,43.371188]}"
257,lagos-120372,83,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.609626,40.817554]}"
258,lagos-120373,71,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.433652,41.205201]}"
259,lagos-120374,95,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.229679,41.032455]}"
260,lagos-120375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.467859,40.32796]}"
261,lagos-120376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.635375,40.932611]}"
262,lagos-120377,77,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.131111,41.015788]}"
263,lagos-120378,89,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.288677,41.11686]}"
264,lagos-120379,42,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.57542,41.57122]}"
265,lagos-120380,84,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.875484,41.252996]}"
266,lagos-120381,72,54.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.753788,41.14428]}"
267,lagos-120382,79,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.121259,41.183795]}"
268,lagos-120383,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.60525,40.211931]}"
269,lagos-120384,55,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.166016,41.488098]}"
270,lagos-120385,91,88.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.973017,40.86424]}"
271,lagos-120386,85,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.870527,40.091042]}"
272,lagos-120387,98,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.191003,39.691849]}"
273,lagos-120388,66,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.091411,40.178507]}"
274,lagos-120389,89,79.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.873988,40.183427]}"
275,lagos-120390,94,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.743368,40.137693]}"
276,lagos-120391,85,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.500151,39.96524]}"
277,lagos-120392,68,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.098729,41.506006]}"
278,lagos-120393,18,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.60599,39.989172]}"
279,lagos-120394,77,67.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.275175,41.647404]}"
280,lagos-120395,71,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.509349,40.697208]}"
281,lagos-120396,32,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.655029,39.826881]}"
282,lagos-120397,68,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.089636,41.492323]}"
283,lagos-120398,72,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.259686,39.305164]}"
284,lagos-120399,73,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.481459,39.632886]}"
285,lagos-120400,31,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.378717,41.467722]}"
286,lagos-120401,90,87.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.036152,39.409301]}"
287,lagos-120402,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.045418,39.338139]}"
288,lagos-120403,74,49.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.17288,39.529616]}"
289,lagos-120404,91,81.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.47448,39.967549]}"
290,lagos-120405,76,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.064276,40.270149]}"
291,lagos-120406,86,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.293556,39.81298]}"
292,lagos-120407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.900208,41.540161]}"
293,lagos-120408,50,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.667543,41.737739]}"
294,lagos-120409,27,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.796622,41.786093]}"
295,lagos-120410,36,32.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.96353,41.716625]}"
296,lagos-120411,67,56.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.336458,40.340815]}"
297,lagos-120412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.173903,41.642189]}"
298,lagos-120413,82,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.436663,41.826884]}"
299,lagos-120414,73,66.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.496213,39.965162]}"
300,lagos-120415,58,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.516936,39.983388]}"
301,lagos-120416,66,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.656473,41.364089]}"
302,lagos-120417,71,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.791048,41.872992]}"
303,lagos-120418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.775133,41.515558]}"
304,lagos-120419,73,59.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.683298,42.018072]}"
305,lagos-120420,81,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.536585,41.735922]}"
306,lagos-120421,85,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.665271,40.281933]}"
307,lagos-120422,58,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.247366,40.089923]}"
308,lagos-120423,52,46.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.749364,42.633205]}"
309,lagos-120424,71,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.532899,42.300504]}"
310,lagos-120425,56,32.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.093108,40.966731]}"
311,lagos-120426,66,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.109234,41.338306]}"
312,lagos-120427,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.948898,41.740854]}"
313,lagos-120428,45,27.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.987129,42.591408]}"
314,lagos-120429,79,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.070527,41.250934]}"
315,lagos-120430,75,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.368057,41.216058]}"
316,lagos-120431,45,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.758986,41.840591]}"
317,lagos-120432,77,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.105762,40.607232]}"
318,lagos-120433,71,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.583036,41.815437]}"
319,lagos-120434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.717152,41.835139]}"
320,lagos-120435,14,11.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.521304,42.020743]}"
321,lagos-120436,53,31.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.72427,42.195537]}"
322,lagos-120437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.16217,40.621404]}"
323,lagos-120438,48,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.695952,39.363698]}"
324,lagos-120439,65,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.408862,41.193439]}"
325,lagos-120440,51,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.876884,41.462448]}"
326,lagos-120441,84,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.729791,41.697419]}"
327,lagos-120442,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.974765,39.425661]}"
328,lagos-120443,80,53.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.321079,46.600745]}"
329,lagos-120444,92,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.223086,48.0523]}"
330,lagos-120445,93,88.99999999999999,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.015143,47.509605]}"
331,lagos-120446,90,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.51807,47.112528]}"
332,lagos-120447,96,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.550868,47.280035]}"
333,lagos-120448,56,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.781045,46.812403]}"
334,lagos-120449,74,38.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.419265,46.616535]}"
335,lagos-120450,84,68.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.049149,47.5966]}"
336,lagos-120451,83,77.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.09664,47.017082]}"
337,lagos-120452,18,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.710126,47.207467]}"
338,lagos-120453,52,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.875073,46.3138]}"
339,lagos-120454,93,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.021844,47.920783]}"
340,lagos-120455,22,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.041725,47.680743]}"
341,lagos-120456,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.076164,47.262788]}"
342,lagos-120457,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.051618,47.163042]}"
343,lagos-120458,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.062883,47.044674]}"
344,lagos-120459,80,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.463745,46.539433]}"
345,lagos-120460,63,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.727429,46.610715]}"
346,lagos-120461,15,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.587428,46.611425]}"
347,lagos-120462,58,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.379537,46.252293]}"
348,lagos-120463,88,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.127752,46.180055]}"
349,lagos-120464,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.593116,46.833398]}"
350,lagos-120465,37,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.308003,46.485809]}"
351,lagos-120466,25,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.175593,47.232076]}"
352,lagos-120467,88,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.663552,46.512711]}"
353,lagos-120468,47,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.673023,46.280494]}"
354,lagos-120469,65,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.352943,46.611637]}"
355,lagos-120470,24,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.827638,46.518266]}"
356,lagos-120471,76,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.677319,46.592693]}"
357,lagos-120472,46,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.57051,46.604752]}"
358,lagos-120473,74,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.769757,46.31819]}"
359,lagos-120474,44,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.521697,46.359775]}"
360,lagos-120475,72,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.788374,46.255957]}"
361,lagos-120476,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.854883,46.700743]}"
362,lagos-120477,87,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.297528,46.176454]}"
363,lagos-120478,70,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.144257,45.133502]}"
364,lagos-120479,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.897861,45.775276]}"
365,lagos-120480,67,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.736731,46.422409]}"
366,lagos-120481,85,78.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.947717,46.557254]}"
367,lagos-120482,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.059707,44.140835]}"
368,lagos-120483,72,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.074583,46.550572]}"
369,lagos-120484,27,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.606521,44.37295]}"
370,lagos-120485,79,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.56508,45.264671]}"
371,lagos-120486,33,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.585332,44.508081]}"
372,lagos-120487,22,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.935996,46.35288]}"
373,lagos-120488,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.562055,43.670097]}"
374,lagos-120489,47,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.63823,44.468935]}"
375,lagos-120490,72,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.303583,46.230622]}"
376,lagos-120491,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.859424,46.086562]}"
377,lagos-120492,81,45.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.364875,46.288575]}"
378,lagos-120493,74,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.983216,46.571974]}"
379,lagos-120494,45,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.258697,44.724793]}"
380,lagos-120495,35,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.990766,44.888131]}"
381,lagos-120496,89,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.330528,46.16377]}"
382,lagos-120497,77,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.157084,44.919496]}"
383,lagos-120498,83,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.978976,46.548661]}"
384,lagos-120499,87,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.966973,45.725862]}"
385,lagos-120500,57,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.559329,45.265794]}"
386,lagos-120501,63,51.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.026678,44.426515]}"
387,lagos-120502,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.648558,45.705852]}"
388,lagos-120503,63,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.84881,46.361748]}"
389,lagos-120504,62,58.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.544359,46.422838]}"
390,lagos-120505,66,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.219952,44.861323]}"
391,lagos-120506,92,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.328977,41.501717]}"
392,lagos-120507,78,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.040562,41.620245]}"
393,lagos-120508,65,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.423752,41.571144]}"
394,lagos-120509,85,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.394138,42.86529]}"
395,lagos-120510,39,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.058318,42.11596]}"
396,lagos-120511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.747856,43.084256]}"
397,lagos-120512,83,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.799859,42.07787]}"
398,lagos-120513,65,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.440654,41.396028]}"
399,lagos-120514,26,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.44258,41.975829]}"
400,lagos-120515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.977565,41.814042]}"
401,lagos-120516,23,20.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.792617,41.924583]}"
402,lagos-120517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.202936,43.003377]}"
403,lagos-120518,85,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.180146,43.370914]}"
404,lagos-120519,11,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.283631,41.927275]}"
405,lagos-120520,82,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.579755,41.454294]}"
406,lagos-120521,32,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.277976,42.68355]}"
407,lagos-120522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45947,42.152452]}"
408,lagos-120523,85,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.062498,42.882037]}"
409,lagos-120524,70,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.142445,42.514356]}"
410,lagos-120525,10,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.313762,41.719407]}"
411,lagos-120526,79,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.284002,41.995925]}"
412,lagos-120527,67,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.416433,42.978702]}"
413,lagos-120528,92,90.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.066845,42.478599]}"
414,lagos-120529,81,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.907933,42.28117]}"
415,lagos-120530,33,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.145706,41.748559]}"
416,lagos-120531,70,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.282088,39.840732]}"
417,lagos-120532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.778793,43.71439]}"
418,lagos-120533,34,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.139047,43.951118]}"
419,lagos-120534,90,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.51968,43.349116]}"
420,lagos-120535,57,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.139956,46.448144]}"
421,lagos-120536,27,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.409526,44.119233]}"
422,lagos-120537,41,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.867539,44.30841]}"
