system:index,SiteID,max,med,min,.geo
2382,lagos-62496,67,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.621422,41.958239]}"
2383,lagos-62497,37,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.615566,42.760755]}"
2384,lagos-62498,79,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.076213,42.800697]}"
2385,lagos-62499,71,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.265123,42.320676]}"
2386,lagos-62500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.507828,42.722305]}"
2387,lagos-62501,78,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.372993,43.121468]}"
2388,lagos-62502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.381294,43.101922]}"
2389,lagos-62503,84,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.595167,42.982287]}"
2390,lagos-62504,81,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.681414,43.150508]}"
2391,lagos-62505,93,88.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.124337,43.434687]}"
2392,lagos-62506,57,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.844246,42.459314]}"
2393,lagos-62507,83,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.973823,41.712056]}"
2394,lagos-62508,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.335303,41.779866]}"
2395,lagos-62509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.178897,42.753229]}"
2396,lagos-62510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.156119,43.331184]}"
2397,lagos-62511,28,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.396783,41.919881]}"
2398,lagos-62512,90,53.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.280546,42.194505]}"
2399,lagos-62513,84,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.488423,42.530005]}"
2400,lagos-62514,89,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.045743,41.734117]}"
2401,lagos-62515,7,6.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.400241,42.858521]}"
2402,lagos-62516,85,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.93906,43.844726]}"
2403,lagos-62517,96,92.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.816622,44.071206]}"
2404,lagos-62518,50,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.212891,46.022436]}"
2405,lagos-62519,24,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.906248,45.935971]}"
2406,lagos-62520,71,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.304248,43.566386]}"
2407,lagos-62521,89,84.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.284954,43.863673]}"
2408,lagos-62522,95,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.521142,46.116159]}"
2409,lagos-62523,71,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.442246,43.785322]}"
2410,lagos-62524,96,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.753562,45.996733]}"
2411,lagos-62525,85,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.994978,43.950802]}"
2412,lagos-62526,97,95.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.061205,44.740257]}"
2413,lagos-62527,85,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.14998,43.723806]}"
2414,lagos-62528,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.541675,43.987637]}"
2415,lagos-62529,49,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.713759,45.996207]}"
2416,lagos-62530,35,29.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.178782,44.07241]}"
2417,lagos-62531,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.260853,44.371561]}"
2418,lagos-62532,89,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.895128,44.767214]}"
2419,lagos-62533,18,9.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.263537,46.32111]}"
2420,lagos-62534,83,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.427931,46.348398]}"
2421,lagos-62535,76,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.729571,45.295288]}"
2422,lagos-62536,71,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.090106,45.248507]}"
2423,lagos-62537,39,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.735701,46.322307]}"
2424,lagos-62538,33,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.045677,45.391612]}"
2425,lagos-62539,50,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.049189,46.019865]}"
2426,lagos-62540,95,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.228261,44.780844]}"
2427,lagos-62541,10,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.275067,45.634251]}"
2428,lagos-62542,27,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.73477,46.224406]}"
2429,lagos-62543,29,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.039712,44.997187]}"
2430,lagos-62544,36,27.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.756638,42.861426]}"
2431,lagos-62545,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.762273,44.193548]}"
2432,lagos-62546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.689501,42.776472]}"
2433,lagos-62547,92,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.942806,43.489655]}"
2434,lagos-62548,16,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39055,43.041008]}"
2435,lagos-62549,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.606745,44.124313]}"
2436,lagos-62550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.695446,42.775161]}"
2437,lagos-62551,92,88.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.419892,43.208107]}"
2438,lagos-62552,32,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.596986,42.86388]}"
2439,lagos-62553,77,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.417052,43.39363]}"
2440,lagos-62554,89,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.187395,42.897125]}"
2441,lagos-62555,81,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.610852,42.715914]}"
2442,lagos-62556,68,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.41306,43.246953]}"
2443,lagos-62557,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.084163,44.239014]}"
2444,lagos-62558,83,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.761947,43.106051]}"
2445,lagos-62559,85,39.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.016093,43.693723]}"
2446,lagos-62560,75,42.5,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.632556,42.734969]}"
2447,lagos-62561,89,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.050711,42.825881]}"
2448,lagos-62562,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.194896,43.607679]}"
2449,lagos-62563,62,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.036027,42.79646]}"
2450,lagos-62564,48,26.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.070673,42.266549]}"
2451,lagos-62565,80,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.089474,42.315412]}"
2452,lagos-62566,32,28.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.103552,42.6974]}"
2453,lagos-62567,18,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.423233,42.548892]}"
2454,lagos-62568,43,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.628262,42.639922]}"
2455,lagos-62569,81,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.567659,42.198575]}"
2456,lagos-62570,37,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.079889,42.374341]}"
2457,lagos-62571,88,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.376441,42.672416]}"
2458,lagos-62572,92,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.468607,42.74347]}"
2459,lagos-62573,91,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83457,41.42344]}"
2460,lagos-62574,26,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.129017,42.087464]}"
2461,lagos-62575,90,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.955666,40.860609]}"
2462,lagos-62576,80,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.707126,41.33969]}"
2463,lagos-62577,85,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.984039,40.826237]}"
2464,lagos-62578,48,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.949662,41.952514]}"
2465,lagos-62579,93,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.667875,41.817656]}"
2466,lagos-62580,99,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.793369,41.462127]}"
2467,lagos-62581,91,68.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.56365,41.583899]}"
2468,lagos-62582,68,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.067621,40.924448]}"
2469,lagos-62583,90,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.089633,41.336819]}"
2470,lagos-62584,80,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.833246,41.686106]}"
2471,lagos-62585,61,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.059043,41.083057]}"
2472,lagos-62586,65,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.15811,42.095308]}"
2473,lagos-62587,93,90.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.426373,41.141907]}"
2474,lagos-62588,92,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.675613,41.545912]}"
2475,lagos-62589,77,73.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.928328,40.667231]}"
2476,lagos-62590,64,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.998901,41.126503]}"
2477,lagos-62591,37,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.815312,41.412712]}"
2478,lagos-62592,89,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.858959,41.360069]}"
2479,lagos-62593,16,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.944411,41.451741]}"
2480,lagos-62594,54,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.609264,41.17802]}"
2481,lagos-62595,88,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.270778,41.305222]}"
2482,lagos-62596,51,22.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.428982,42.869797]}"
2483,lagos-62597,95,67.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.858904,42.851568]}"
2484,lagos-62598,68,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.663878,42.594467]}"
2485,lagos-62599,69,65.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.632313,43.005127]}"
2486,lagos-62600,95,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.627062,42.977997]}"
2487,lagos-62601,70,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.479915,42.516478]}"
2488,lagos-62602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.742684,42.967175]}"
2489,lagos-62603,88,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.751615,42.984596]}"
2490,lagos-62604,34,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.052098,42.769569]}"
2491,lagos-62605,4,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.421739,42.5972]}"
2492,lagos-62606,22,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.302395,46.250348]}"
2493,lagos-62607,96,92.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.013821,43.046026]}"
2494,lagos-62608,44,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.487835,43.19753]}"
2495,lagos-62609,62,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.932057,43.756367]}"
2496,lagos-62610,78,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.320213,43.084182]}"
2497,lagos-62611,86,81.99999999999997,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.99633,43.369055]}"
2498,lagos-62612,71,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.090797,42.953066]}"
2499,lagos-62613,34,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.411615,43.087492]}"
2500,lagos-62614,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.554967,43.207526]}"
2501,lagos-62615,25,13.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.11809,43.089726]}"
2502,lagos-62616,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.764454,44.021755]}"
2503,lagos-62617,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.197952,43.551484]}"
2504,lagos-62618,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.130229,44.777987]}"
2505,lagos-62619,19,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.118271,43.719944]}"
2506,lagos-62620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.258982,44.769339]}"
2507,lagos-62621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.526487,44.188238]}"
2508,lagos-62622,49,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.658908,43.925433]}"
2509,lagos-62623,22,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.499172,44.038926]}"
2510,lagos-62624,17,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.284753,44.427809]}"
2511,lagos-62625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.900032,43.817051]}"
2512,lagos-62626,61,31.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.645838,44.624064]}"
2513,lagos-62627,89,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.527777,44.395503]}"
2514,lagos-62628,79,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.281174,44.918737]}"
2515,lagos-62629,75,64.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.061534,43.692432]}"
2516,lagos-62630,24,17.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.884842,44.721237]}"
2517,lagos-62631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.25275,44.527718]}"
2518,lagos-62632,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.031382,44.801291]}"
2519,lagos-62633,25,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.654707,43.649891]}"
2520,lagos-62634,15,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.507941,44.481455]}"
2521,lagos-62635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.607394,43.712582]}"
2522,lagos-62636,74,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.557342,44.116147]}"
2523,lagos-62637,78,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.102656,44.31617]}"
2524,lagos-62638,58,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.12489,43.614816]}"
2525,lagos-62639,14,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.317271,43.485913]}"
2526,lagos-62640,75,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.908435,43.414784]}"
2527,lagos-62641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.994642,44.492393]}"
2528,lagos-62642,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.849324,42.241411]}"
2529,lagos-62643,40,23.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.670146,39.9067]}"
2530,lagos-62644,66,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.257313,39.907184]}"
2531,lagos-62645,51,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.733758,41.879297]}"
2532,lagos-62646,67,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.105009,39.917578]}"
2533,lagos-62647,8,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.087145,41.290146]}"
2534,lagos-62648,32,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.97081,40.162389]}"
2535,lagos-62649,22,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.01439,41.278434]}"
2536,lagos-62650,67,33.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.02233,40.787154]}"
2537,lagos-62651,60,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.045309,40.830089]}"
2538,lagos-62652,77,26.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.312749,40.443715]}"
2539,lagos-62653,65,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.954913,40.916465]}"
2540,lagos-62654,67,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.163543,41.2253]}"
2541,lagos-62655,66,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.461094,40.824994]}"
2542,lagos-62656,58,38.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.462743,40.626713]}"
2543,lagos-62657,53,32.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.680083,39.416805]}"
2544,lagos-62658,80,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.54968,40.066447]}"
2545,lagos-62659,60,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.353025,40.928139]}"
2546,lagos-62660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.781708,39.728838]}"
2547,lagos-62661,61,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.025734,40.283585]}"
2548,lagos-62662,66,32.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.132217,39.717822]}"
2549,lagos-62663,46,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.229733,40.72083]}"
2550,lagos-62664,45,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.716457,39.723456]}"
2551,lagos-62665,32,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.168205,39.652341]}"
2552,lagos-62666,92,89.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.95713,39.624677]}"
2553,lagos-62667,45,40.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.081439,40.05569]}"
2554,lagos-62668,80,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.926597,40.292722]}"
2555,lagos-62669,82,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.469664,39.452775]}"
2556,lagos-62670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.916319,39.674079]}"
2557,lagos-62671,85,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.442768,40.169117]}"
2558,lagos-62672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.886615,39.212182]}"
2559,lagos-62673,77,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.39702,39.060283]}"
2560,lagos-62674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.364441,38.985534]}"
2561,lagos-62675,74,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.449569,39.174614]}"
2562,lagos-62676,73,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.82858,39.648722]}"
2563,lagos-62677,80,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.693956,38.902445]}"
2564,lagos-62678,52,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.786163,38.82216]}"
2565,lagos-62679,62,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.121951,39.546819]}"
2566,lagos-62680,31,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.51538,39.355591]}"
2567,lagos-62681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.505446,39.08096]}"
2568,lagos-62682,77,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.126207,39.124783]}"
2569,lagos-62683,83,78.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.451141,39.451687]}"
2570,lagos-62684,80,43.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.734738,39.386438]}"
