system:index,SiteID,max,med,min,.geo
2608,lagos-77722,3,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.332281,38.002821]}"
2609,lagos-77723,52,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.477563,38.07677]}"
2610,lagos-77724,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.592008,38.530076]}"
2611,lagos-77725,80,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.25508,37.90717]}"
2612,lagos-77726,33,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.289056,37.901256]}"
2613,lagos-77727,77,47.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.502009,38.422266]}"
2614,lagos-77728,69,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.794226,38.912854]}"
2615,lagos-77729,53,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.743155,38.901338]}"
2616,lagos-77730,52,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.047872,38.856748]}"
2617,lagos-77731,73,42.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.237574,38.767482]}"
2618,lagos-77732,51,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.831937,39.195922]}"
2619,lagos-77733,68,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.407294,39.264453]}"
2620,lagos-77734,55,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.40972,39.224331]}"
2621,lagos-77735,76,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.65297,38.900304]}"
2622,lagos-77736,72,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.575379,38.999347]}"
2623,lagos-77737,73,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.123137,39.353736]}"
2624,lagos-77738,69,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.381808,39.092049]}"
2625,lagos-77739,6,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.478415,38.738902]}"
2626,lagos-77740,77,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.737415,39.412475]}"
2627,lagos-77741,75,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.108491,38.890984]}"
2628,lagos-77742,80,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.995898,38.760914]}"
2629,lagos-77743,45,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.122105,39.196995]}"
2630,lagos-77744,83,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.501197,38.914171]}"
2631,lagos-77745,82,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.071407,38.731794]}"
2632,lagos-77746,81,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.379665,39.29331]}"
2633,lagos-77747,86,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.373107,38.399442]}"
2634,lagos-77748,44,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.717346,38.77902]}"
2635,lagos-77749,65,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.031915,38.777337]}"
2636,lagos-77750,71,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.603959,38.808029]}"
2637,lagos-77751,88,65.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.565757,36.41257]}"
2638,lagos-77752,70,30.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.461849,36.752497]}"
2639,lagos-77753,68,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.337908,35.772508]}"
2640,lagos-77754,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.76828,37.413535]}"
2641,lagos-77755,34,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.672064,37.493088]}"
2642,lagos-77756,69,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.436445,37.457436]}"
2643,lagos-77757,15,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.697786,37.48212]}"
2644,lagos-77758,60,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.720272,37.432495]}"
2645,lagos-77759,94,90.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.236793,46.929655]}"
2646,lagos-77760,55,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.114305,46.560927]}"
2647,lagos-77761,86,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.28628,47.164808]}"
2648,lagos-77762,86,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.889912,46.816239]}"
2649,lagos-77763,80,63.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.429593,45.850436]}"
2650,lagos-77764,69,55.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.203961,45.340883]}"
2651,lagos-77765,45,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.246549,45.225202]}"
2652,lagos-77766,60,50.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.227252,45.326469]}"
2653,lagos-77767,92,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.315804,45.320129]}"
2654,lagos-77768,90,85.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.487809,45.355821]}"
2655,lagos-77769,92,90.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.328052,45.824988]}"
2656,lagos-77770,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.346986,46.217686]}"
2657,lagos-77771,96,92.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.304282,45.88355]}"
2658,lagos-77772,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.272687,44.94775]}"
2659,lagos-77773,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.77399,45.178408]}"
2660,lagos-77774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.595199,44.793317]}"
2661,lagos-77775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.566121,44.660154]}"
2662,lagos-77776,26,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.437687,45.586529]}"
2663,lagos-77777,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.059707,44.847935]}"
2664,lagos-77778,91,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.31606,45.218696]}"
2665,lagos-77779,86,77.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.932842,45.607278]}"
2666,lagos-77780,73,50.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.667616,45.041503]}"
2667,lagos-77781,95,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.098197,45.635404]}"
2668,lagos-77782,79,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.500472,44.603241]}"
2669,lagos-77783,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.290008,44.792703]}"
2670,lagos-77784,88,82.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.150057,44.913806]}"
2671,lagos-77785,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.574124,44.171512]}"
2672,lagos-77786,60,29.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.017407,44.492308]}"
2673,lagos-77787,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.707063,44.374051]}"
2674,lagos-77788,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.951558,43.951386]}"
2675,lagos-77789,67,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.758468,43.931009]}"
2676,lagos-77790,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.37584,42.269272]}"
2677,lagos-77791,91,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.532323,42.796487]}"
2678,lagos-77792,26,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.825605,43.036794]}"
2679,lagos-77793,41,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.504211,42.467969]}"
2680,lagos-77794,59,29.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.974247,43.553566]}"
2681,lagos-77795,39,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.626692,42.509313]}"
2682,lagos-77796,75,51.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.058845,43.047244]}"
2683,lagos-77797,79,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.772007,42.377389]}"
2684,lagos-77798,61,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.66753,43.19415]}"
2685,lagos-77799,33,18.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.041588,42.758239]}"
2686,lagos-77800,88,83.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.535211,42.301238]}"
2687,lagos-77801,85,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.229098,43.456234]}"
2688,lagos-77802,31,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.704194,42.584441]}"
2689,lagos-77803,86,65.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.309187,42.210963]}"
2690,lagos-77804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.435922,43.806063]}"
2691,lagos-77805,85,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.982591,41.344687]}"
2692,lagos-77806,8,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.820092,42.486746]}"
2693,lagos-77807,9,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.890698,43.047163]}"
2694,lagos-77808,46,34.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.450429,41.760699]}"
2695,lagos-77809,80,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.016747,44.662621]}"
2696,lagos-77810,77,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.912377,41.730329]}"
2697,lagos-77811,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.449293,42.805921]}"
2698,lagos-77812,60,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.327985,42.073731]}"
2699,lagos-77813,71,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.485343,42.924557]}"
2700,lagos-77814,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.153184,42.274369]}"
2701,lagos-77815,71,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.84609,41.751307]}"
2702,lagos-77816,53,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.804225,44.261758]}"
2703,lagos-77817,76,47.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.310069,41.646203]}"
2704,lagos-77818,69,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.814432,41.912707]}"
2705,lagos-77819,64,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.680752,41.916167]}"
2706,lagos-77820,96,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.035043,41.726184]}"
2707,lagos-77821,82,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.787653,41.797839]}"
2708,lagos-77822,41,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.218443,41.697575]}"
2709,lagos-77823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.485148,42.073135]}"
2710,lagos-77824,99,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.574614,41.215511]}"
2711,lagos-77825,56,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.315632,42.022128]}"
2712,lagos-77826,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.229151,41.638135]}"
2713,lagos-77827,74,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.761926,41.560081]}"
2714,lagos-77828,55,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.556181,41.957116]}"
2715,lagos-77829,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.448143,41.72181]}"
2716,lagos-77830,60,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.666976,41.594272]}"
2717,lagos-77831,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.092465,42.675274]}"
2718,lagos-77832,97,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.203554,41.618125]}"
2719,lagos-77833,61,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.870027,42.144667]}"
2720,lagos-77834,12,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.156914,42.193169]}"
2721,lagos-77835,80,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.109877,42.613635]}"
2722,lagos-77836,44,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.213551,42.066125]}"
2723,lagos-77837,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.746144,42.268148]}"
2724,lagos-77838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.21,42.001064]}"
2725,lagos-77839,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.407833,41.866881]}"
2726,lagos-77840,35,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.642981,41.684387]}"
2727,lagos-77841,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.636508,41.540404]}"
2728,lagos-77842,77,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.471447,41.957055]}"
2729,lagos-77843,35,35.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.042367,41.643413]}"
2730,lagos-77844,32,18.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.800773,41.824142]}"
2731,lagos-77845,73,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.561801,41.59495]}"
2732,lagos-77846,37,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.845668,41.797504]}"
2733,lagos-77847,73,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.571782,41.090726]}"
2734,lagos-77848,35,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.491586,41.298897]}"
2735,lagos-77849,50,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.912804,41.582858]}"
2736,lagos-77850,46,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.739646,43.272103]}"
2737,lagos-77851,21,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.619611,41.90496]}"
2738,lagos-77852,88,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.5946,43.8513]}"
2739,lagos-77853,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.789162,43.794496]}"
2740,lagos-77854,50,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.82904,41.590238]}"
2741,lagos-77855,51,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.173426,43.04758]}"
2742,lagos-77856,94,88.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.583227,42.89346]}"
2743,lagos-77857,83,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.51465,42.591196]}"
2744,lagos-77858,62,48.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.950398,43.958832]}"
2745,lagos-77859,26,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.290633,43.651979]}"
2746,lagos-77860,88,55.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.05305,44.061319]}"
2747,lagos-77861,74,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.488642,43.682015]}"
2748,lagos-77862,51,30.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.611242,41.310709]}"
2749,lagos-77863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.688075,43.347324]}"
2750,lagos-77864,58,45.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.460814,42.924204]}"
2751,lagos-77865,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.521799,41.744788]}"
2752,lagos-77866,53,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.066031,42.395829]}"
2753,lagos-77867,50,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.812718,43.720642]}"
2754,lagos-77868,71,35.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.81708,42.022776]}"
2755,lagos-77869,84,80.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.421435,43.596009]}"
2756,lagos-77870,40,39.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.625748,41.229649]}"
2757,lagos-77871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.735279,43.523831]}"
2758,lagos-77872,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.656438,43.089917]}"
2759,lagos-77873,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.364915,43.565146]}"
2760,lagos-77874,81,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.167748,42.562089]}"
2761,lagos-77875,74,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.47185,42.750323]}"
2762,lagos-77876,42,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.570849,42.577022]}"
2763,lagos-77877,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.443594,42.664389]}"
2764,lagos-77878,85,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.378921,40.980027]}"
2765,lagos-77879,71,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.495789,40.778969]}"
2766,lagos-77880,43,28.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.22901,41.024009]}"
2767,lagos-77881,80,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.328885,40.94204]}"
2768,lagos-77882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.555202,40.912069]}"
2769,lagos-77883,84,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.660876,40.824974]}"
2770,lagos-77884,93,81.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.108603,40.759993]}"
2771,lagos-77885,82,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.46406,40.913457]}"
2772,lagos-77886,67,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.508916,41.007681]}"
2773,lagos-77887,68,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.887845,41.184556]}"
2774,lagos-77888,85,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.900982,41.235362]}"
2775,lagos-77889,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.328152,41.134782]}"
2776,lagos-77890,86,68.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.872316,40.337749]}"
2777,lagos-77891,89,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.063376,39.303937]}"
2778,lagos-77892,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.174375,41.529202]}"
2779,lagos-77893,84,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.077137,39.621164]}"
2780,lagos-77894,25,12.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.628109,39.782458]}"
2781,lagos-77895,56,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.688893,41.263428]}"
2782,lagos-77896,88,59.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.948016,39.005745]}"
2783,lagos-77897,66,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.601176,40.980085]}"
2784,lagos-77898,43,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.685946,39.791719]}"
2785,lagos-77899,68,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.822604,40.335067]}"
2786,lagos-77900,64,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.365342,41.452491]}"
2787,lagos-77901,88,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.963233,38.939135]}"
2788,lagos-77902,27,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.119451,39.751109]}"
2789,lagos-77903,36,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.694127,39.837839]}"
2790,lagos-77904,80,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.249595,41.748155]}"
2791,lagos-77905,76,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.936209,40.958444]}"
2792,lagos-77906,76,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.729326,39.687543]}"
2793,lagos-77907,53,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.738512,39.721463]}"
2794,lagos-77908,83,76.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.918045,40.798792]}"
2795,lagos-77909,78,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.886209,41.099785]}"
2796,lagos-77910,32,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.652892,39.833581]}"
