system:index,SiteID,max,med,min,.geo
1728,lagos-56841,16,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.095245,40.519753]}"
1729,lagos-56842,86,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.030354,40.646698]}"
1730,lagos-56843,76,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.451421,40.506061]}"
1731,lagos-56844,19,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.100916,40.072602]}"
1732,lagos-56845,20,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.432764,41.037354]}"
1733,lagos-56846,78,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217703,40.485977]}"
1734,lagos-56847,40,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.558407,39.891614]}"
1735,lagos-56848,50,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.92501,40.465559]}"
1736,lagos-56849,85,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.041949,40.525202]}"
1737,lagos-56850,63,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.641936,39.435213]}"
1738,lagos-56851,38,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.978024,37.784333]}"
1739,lagos-56852,87,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.995279,37.238228]}"
1740,lagos-56853,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.842373,37.768466]}"
1741,lagos-56854,88,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016307,38.144819]}"
1742,lagos-56855,70,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.478669,37.819749]}"
1743,lagos-56856,33,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.976062,39.221492]}"
1744,lagos-56857,18,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.224456,38.254351]}"
1745,lagos-56858,84,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.560214,37.995035]}"
1746,lagos-56859,62,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.712192,38.193498]}"
1747,lagos-56860,54,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.220686,37.462352]}"
1748,lagos-56861,52,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.013159,38.079859]}"
1749,lagos-56862,66,43.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.981985,37.686589]}"
1750,lagos-56863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.000825,38.746941]}"
1751,lagos-56864,61,44.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.832795,39.017468]}"
1752,lagos-56865,68,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.689714,38.323862]}"
1753,lagos-56866,50,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.194999,38.363277]}"
1754,lagos-56867,73,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.58851,38.245507]}"
1755,lagos-56868,60,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.075782,41.048985]}"
1756,lagos-56869,23,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.155551,38.86425]}"
1757,lagos-56870,31,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.934266,38.41186]}"
1758,lagos-56871,60,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.265304,37.869708]}"
1759,lagos-56872,71,57.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.940418,37.743462]}"
1760,lagos-56873,39,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.48345,38.117271]}"
1761,lagos-56874,79,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.149314,38.364253]}"
1762,lagos-56875,12,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.923223,38.982235]}"
1763,lagos-56876,58,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.573821,39.558279]}"
1764,lagos-56877,72,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.907055,38.999366]}"
1765,lagos-56878,77,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.29206,40.087015]}"
1766,lagos-56879,45,31.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.118393,37.467957]}"
1767,lagos-56880,70,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.027574,38.667469]}"
1768,lagos-56881,69,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.423218,38.199435]}"
1769,lagos-56882,59,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.866776,38.178089]}"
1770,lagos-56883,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.968893,37.840669]}"
1771,lagos-56884,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.407395,38.721419]}"
1772,lagos-56885,63,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.270829,37.865595]}"
1773,lagos-56886,14,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.069625,37.777995]}"
1774,lagos-56887,78,40.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.070041,37.571968]}"
1775,lagos-56888,27,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.028521,35.555165]}"
1776,lagos-56889,81,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.836764,35.6599]}"
1777,lagos-56890,78,45.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.154139,37.021388]}"
1778,lagos-56891,27,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.33336,36.627165]}"
1779,lagos-56892,59,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.181841,36.56883]}"
1780,lagos-56893,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.149248,36.626091]}"
1781,lagos-56894,53,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.875492,37.130088]}"
1782,lagos-56895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.387267,35.554604]}"
1783,lagos-56896,74,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.700595,36.390549]}"
1784,lagos-56897,41,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.680409,37.190065]}"
1785,lagos-56898,26,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.078552,36.277843]}"
1786,lagos-56899,22,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.114219,36.413093]}"
1787,lagos-56900,47,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.61335,35.160426]}"
1788,lagos-56901,68,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.944549,36.779724]}"
1789,lagos-56902,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.209306,46.136145]}"
1790,lagos-56903,79,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.239675,47.780085]}"
1791,lagos-56904,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.862774,47.032209]}"
1792,lagos-56905,71,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.903798,47.879244]}"
1793,lagos-56906,93,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.640435,46.81101]}"
1794,lagos-56907,30,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.291855,47.974813]}"
1795,lagos-56908,88,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.525225,46.214987]}"
1796,lagos-56909,81,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.496459,45.619705]}"
1797,lagos-56910,67,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.080301,47.9535]}"
1798,lagos-56911,89,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.813587,46.696629]}"
1799,lagos-56912,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.537076,46.614051]}"
1800,lagos-56913,20,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.830402,48.953898]}"
1801,lagos-56914,91,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.005533,47.127533]}"
1802,lagos-56915,92,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.892357,46.842185]}"
1803,lagos-56916,91,88.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.179923,46.645791]}"
1804,lagos-56917,93,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.98486,46.785635]}"
1805,lagos-56918,84,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.753689,46.255816]}"
1806,lagos-56919,83,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6068,45.887622]}"
1807,lagos-56920,95,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.03417,46.774565]}"
1808,lagos-56921,79,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.75588,46.266187]}"
1809,lagos-56922,87,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.869956,46.361627]}"
1810,lagos-56923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.524841,45.886209]}"
1811,lagos-56924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.813711,48.653462]}"
1812,lagos-56925,71,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.131917,46.109926]}"
1813,lagos-56926,92,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.150967,47.853443]}"
1814,lagos-56927,88,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.24865,46.763671]}"
1815,lagos-56928,7,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.284211,48.114037]}"
1816,lagos-56929,96,93.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.049411,46.870615]}"
1817,lagos-56930,87,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.953901,48.327549]}"
1818,lagos-56931,82,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.152148,45.753186]}"
1819,lagos-56932,60,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.696713,46.927832]}"
1820,lagos-56933,91,87.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.653856,47.773463]}"
1821,lagos-56934,80,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.500615,46.241938]}"
1822,lagos-56935,92,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.021164,46.107055]}"
1823,lagos-56936,90,86.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.867366,47.222986]}"
1824,lagos-56937,71,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.501864,47.28372]}"
1825,lagos-56938,19,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.655854,46.839227]}"
1826,lagos-56939,91,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.666412,46.200899]}"
1827,lagos-56940,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.907805,46.584262]}"
1828,lagos-56941,82,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.693776,47.4711]}"
1829,lagos-56942,87,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.800096,48.598351]}"
1830,lagos-56943,95,91.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.769537,47.208974]}"
1831,lagos-56944,93,88.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.834199,47.034733]}"
1832,lagos-56945,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.141562,47.797041]}"
1833,lagos-56946,91,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.536292,45.566131]}"
1834,lagos-56947,63,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.377251,48.105944]}"
1835,lagos-56948,93,83.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.892515,48.075232]}"
1836,lagos-56949,36,35.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.629317,48.42568]}"
1837,lagos-56950,40,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.282553,47.743931]}"
1838,lagos-56951,95,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.32576,48.611865]}"
1839,lagos-56952,45,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.683786,48.205294]}"
1840,lagos-56953,24,21.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.349782,48.071757]}"
1841,lagos-56954,28,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.457631,47.524325]}"
1842,lagos-56955,35,35.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.963791,47.992237]}"
1843,lagos-56956,82,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448261,47.929412]}"
1844,lagos-56957,80,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.406484,47.751]}"
1845,lagos-56958,84,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.303472,47.81806]}"
1846,lagos-56959,43,22.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.064393,47.837691]}"
1847,lagos-56960,42,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.074936,47.895572]}"
1848,lagos-56961,80,72.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.084187,47.63416]}"
1849,lagos-56962,93,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.150788,48.112637]}"
1850,lagos-56963,92,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.485213,47.966694]}"
1851,lagos-56964,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.124154,48.129334]}"
1852,lagos-56965,23,23.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.019257,48.134954]}"
1853,lagos-56966,92,87.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.558952,47.591659]}"
1854,lagos-56967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.169488,47.921306]}"
1855,lagos-56968,97,94.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.818717,48.180579]}"
1856,lagos-56969,69,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.687914,47.553562]}"
1857,lagos-56970,87,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.068023,43.972049]}"
1858,lagos-56971,61,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.494019,42.011148]}"
1859,lagos-56972,23,18.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.525331,41.589477]}"
1860,lagos-56973,79,39.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.354851,42.570711]}"
1861,lagos-56974,75,32.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.842061,42.060676]}"
1862,lagos-56975,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.158831,43.167438]}"
1863,lagos-56976,21,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.774649,43.239327]}"
1864,lagos-56977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067978,38.482898]}"
1865,lagos-56978,83,63.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.765493,41.059802]}"
1866,lagos-56979,68,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.24708,41.358852]}"
1867,lagos-56980,10,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.024982,40.643971]}"
1868,lagos-56981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703649,39.677002]}"
1869,lagos-56982,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.647604,40.568459]}"
1870,lagos-56983,89,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.537473,40.678452]}"
1871,lagos-56984,39,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.054632,39.758677]}"
1872,lagos-56985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.811896,39.648385]}"
1873,lagos-56986,50,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.360842,41.446599]}"
1874,lagos-56987,32,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.018375,40.69591]}"
1875,lagos-56988,76,42.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.403028,39.854844]}"
1876,lagos-56989,78,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.274391,39.576052]}"
1877,lagos-56990,76,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.309337,39.736206]}"
1878,lagos-56991,73,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.909197,40.278046]}"
1879,lagos-56992,94,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.052505,39.794386]}"
1880,lagos-56993,74,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.38993,40.98134]}"
1881,lagos-56994,67,59.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.403706,38.254303]}"
1882,lagos-56995,42,21.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.056845,37.958537]}"
1883,lagos-56996,78,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.488295,37.770799]}"
1884,lagos-56997,68,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.096056,38.441047]}"
1885,lagos-56998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.655614,37.750181]}"
1886,lagos-56999,74,29.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.064486,38.389747]}"
1887,lagos-57000,56,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.672676,38.703959]}"
1888,lagos-57001,73,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.721595,38.25237]}"
1889,lagos-57002,58,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617119,38.16627]}"
1890,lagos-57003,53,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.656523,37.546674]}"
1891,lagos-57004,84,60.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.621946,38.633942]}"
1892,lagos-57005,70,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.82866,38.119666]}"
1893,lagos-57006,89,49.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.87145,38.526307]}"
1894,lagos-57007,29,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.666663,38.477926]}"
1895,lagos-57008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617099,37.601576]}"
1896,lagos-57009,10,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.944569,38.377065]}"
1897,lagos-57010,76,57.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.355854,38.830784]}"
1898,lagos-57011,23,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.553366,38.185575]}"
1899,lagos-57012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.547324,37.979129]}"
1900,lagos-57013,73,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.072671,38.051444]}"
1901,lagos-57014,70,44.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.737865,38.893595]}"
1902,lagos-57015,86,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.932085,38.52625]}"
1903,lagos-57016,69,34.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.521963,39.993958]}"
1904,lagos-57017,71,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.467559,38.868686]}"
1905,lagos-57018,84,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.486009,39.116895]}"
1906,lagos-57019,73,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.388518,38.551271]}"
1907,lagos-57020,73,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.050775,39.519407]}"
1908,lagos-57021,70,60.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.421675,38.614918]}"
1909,lagos-57022,74,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.684751,38.772933]}"
1910,lagos-57023,49,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.518814,39.281372]}"
1911,lagos-57024,59,41.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.522789,38.588291]}"
1912,lagos-57025,79,46.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.641224,38.586776]}"
1913,lagos-57026,42,29.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.813709,36.656449]}"
1914,lagos-57027,80,53.5,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.137215,35.923646]}"
1915,lagos-57028,5,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.781648,36.37234]}"
